,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 19:40:44.935072,,,,,,,,,
1,Simulation configuration ID,fe9b4df8-7b48-4b5a-9a34-ec44a4c7f2f1,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,59.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,79.0
1,,,0.0,59.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,93.0
2,,,1.0,243.0,household_agent_8,1008.0,991.0,aggregator_agent,49.0,536.0,292.0
3,,,1.0,243.0,household_agent_8,1008.0,991.0,aggregator_agent,83.0,455.0,326.0
4,,,1107.0,2727.0,control_center_agent,1017.0,991.0,aggregator_agent,39.0,536.0,2766.0
5,,,1107.0,2727.0,control_center_agent,1017.0,991.0,aggregator_agent,76.0,455.0,2803.0
6,,,34.0,840.0,household_agent_1,1001.0,991.0,household_agent_0,102.0,536.0,942.0
7,,,34.0,840.0,household_agent_1,1001.0,991.0,household_agent_0,251.0,455.0,1091.0
8,,,35.0,840.0,household_agent_2,1002.0,991.0,household_agent_0,111.0,536.0,951.0
9,,,35.0,840.0,household_agent_2,1002.0,991.0,household_agent_0,248.0,455.0,1088.0
10,,,36.0,840.0,household_agent_3,1003.0,991.0,household_agent_0,154.0,536.0,994.0
11,,,36.0,840.0,household_agent_3,1003.0,991.0,household_agent_0,196.0,455.0,1036.0
12,,,37.0,840.0,household_agent_4,1004.0,991.0,household_agent_0,111.0,536.0,951.0
13,,,37.0,840.0,household_agent_4,1004.0,991.0,household_agent_0,185.0,455.0,1025.0
14,,,38.0,840.0,household_agent_5,1005.0,991.0,household_agent_0,225.0,536.0,1065.0
15,,,38.0,840.0,household_agent_5,1005.0,991.0,household_agent_0,334.0,455.0,1174.0
16,,,39.0,840.0,household_agent_6,1006.0,991.0,household_agent_0,317.0,536.0,1157.0
17,,,39.0,840.0,household_agent_6,1006.0,991.0,household_agent_0,422.0,455.0,1262.0
18,,,40.0,840.0,household_agent_7,1007.0,991.0,household_agent_0,948.0,536.0,1788.0
19,,,40.0,840.0,household_agent_7,1007.0,991.0,household_agent_0,1781.0,455.0,2621.0
20,,,41.0,840.0,household_agent_8,1008.0,991.0,household_agent_0,105.0,536.0,945.0
21,,,41.0,840.0,household_agent_8,1008.0,991.0,household_agent_0,179.0,455.0,1019.0
22,,,42.0,840.0,household_agent_9,1009.0,991.0,household_agent_0,751.0,536.0,1591.0
23,,,42.0,840.0,household_agent_9,1009.0,991.0,household_agent_0,1032.0,536.0,1872.0
24,,,43.0,840.0,household_agent_10,1010.0,991.0,household_agent_0,534.0,536.0,1374.0
25,,,43.0,840.0,household_agent_10,1010.0,991.0,household_agent_0,1341.0,455.0,2181.0
26,,,44.0,840.0,household_agent_11,1011.0,991.0,household_agent_0,665.0,536.0,1505.0
27,,,44.0,840.0,household_agent_11,1011.0,991.0,household_agent_0,1195.0,536.0,2035.0
28,,,45.0,840.0,household_agent_12,1012.0,991.0,household_agent_0,845.0,536.0,1685.0
29,,,45.0,840.0,household_agent_12,1012.0,991.0,household_agent_0,1251.0,536.0,2091.0
30,,,46.0,840.0,generation_agent_0,1013.0,991.0,household_agent_0,878.0,536.0,1718.0
31,,,46.0,840.0,generation_agent_0,1013.0,991.0,household_agent_0,1382.0,455.0,2222.0
32,,,47.0,840.0,generation_agent_1,1014.0,991.0,household_agent_0,616.0,536.0,1456.0
33,,,47.0,840.0,generation_agent_1,1014.0,991.0,household_agent_0,824.0,536.0,1664.0
34,,,48.0,840.0,generation_agent_2,1015.0,991.0,household_agent_0,896.0,536.0,1736.0
35,,,48.0,840.0,generation_agent_2,1015.0,991.0,household_agent_0,1456.0,536.0,2296.0
36,,,49.0,840.0,generation_agent_3,1016.0,991.0,household_agent_0,933.0,536.0,1773.0
37,,,49.0,840.0,generation_agent_3,1016.0,991.0,household_agent_0,1058.0,536.0,1898.0
38,,,306.0,1152.0,household_agent_1,1001.0,991.0,household_agent_0,260.0,536.0,1412.0
39,,,306.0,1152.0,household_agent_1,1001.0,991.0,household_agent_0,514.0,455.0,1666.0
40,,,307.0,1152.0,household_agent_2,1002.0,991.0,household_agent_0,141.0,536.0,1293.0
41,,,307.0,1152.0,household_agent_2,1002.0,991.0,household_agent_0,326.0,455.0,1478.0
42,,,308.0,1152.0,household_agent_3,1003.0,991.0,household_agent_0,531.0,536.0,1683.0
43,,,308.0,1152.0,household_agent_3,1003.0,991.0,household_agent_0,966.0,455.0,2118.0
44,,,309.0,1152.0,household_agent_4,1004.0,991.0,household_agent_0,286.0,536.0,1438.0
