,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 18:54:33.598541,,,,,,,,,
1,Simulation configuration ID,7e6c4e63-c28b-4fa3-9004-b9e9a6298580,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,71.0,household_agent_8,1008.0,41.0,control_center_agent,19.0,41.0,90.0
1,,,22.0,10612.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,10660.0
2,,,23.0,10612.0,generation_agent_3,1016.0,41.0,household_agent_0,42.0,41.0,10654.0
3,,,62.0,29009.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,29057.0
4,,,63.0,29009.0,generation_agent_3,1016.0,41.0,household_agent_0,41.0,41.0,29050.0
5,,,34.0,10612.0,household_agent_0,1000.0,41.0,household_agent_1,40.0,41.0,10652.0
6,,,35.0,10612.0,household_agent_2,1002.0,41.0,household_agent_1,45.0,41.0,10657.0
7,,,36.0,10612.0,household_agent_4,1004.0,41.0,household_agent_1,51.0,41.0,10663.0
8,,,74.0,29009.0,household_agent_0,1000.0,41.0,household_agent_1,45.0,41.0,29054.0
9,,,75.0,29009.0,household_agent_2,1002.0,41.0,household_agent_1,40.0,41.0,29049.0
10,,,76.0,29009.0,household_agent_4,1004.0,41.0,household_agent_1,51.0,41.0,29060.0
11,,,41.0,10612.0,household_agent_1,1001.0,41.0,household_agent_2,45.0,41.0,10657.0
12,,,42.0,10612.0,household_agent_3,1003.0,41.0,household_agent_2,51.0,41.0,10663.0
13,,,81.0,29009.0,household_agent_1,1001.0,41.0,household_agent_2,44.0,41.0,29053.0
14,,,82.0,29009.0,household_agent_3,1003.0,41.0,household_agent_2,55.0,41.0,29064.0
15,,,39.0,10612.0,household_agent_2,1002.0,41.0,household_agent_3,41.0,41.0,10653.0
16,,,40.0,10612.0,household_agent_4,1004.0,41.0,household_agent_3,47.0,41.0,10659.0
17,,,79.0,29009.0,household_agent_2,1002.0,41.0,household_agent_3,43.0,41.0,29052.0
18,,,80.0,29009.0,household_agent_4,1004.0,41.0,household_agent_3,49.0,41.0,29058.0
19,,,26.0,10612.0,household_agent_1,1001.0,41.0,household_agent_4,59.0,41.0,10671.0
20,,,27.0,10612.0,household_agent_3,1003.0,41.0,household_agent_4,42.0,41.0,10654.0
21,,,28.0,10612.0,household_agent_5,1005.0,41.0,household_agent_4,47.0,41.0,10659.0
22,,,66.0,29009.0,household_agent_1,1001.0,41.0,household_agent_4,54.0,41.0,29063.0
23,,,67.0,29009.0,household_agent_3,1003.0,41.0,household_agent_4,43.0,41.0,29052.0
24,,,68.0,29009.0,household_agent_5,1005.0,41.0,household_agent_4,49.0,41.0,29058.0
25,,,17.0,10612.0,household_agent_4,1004.0,41.0,household_agent_5,46.0,41.0,10658.0
26,,,18.0,10612.0,household_agent_6,1006.0,41.0,household_agent_5,42.0,41.0,10654.0
27,,,57.0,29009.0,household_agent_4,1004.0,41.0,household_agent_5,41.0,41.0,29050.0
28,,,58.0,29009.0,household_agent_6,1006.0,41.0,household_agent_5,47.0,41.0,29056.0
29,,,10.0,10612.0,household_agent_5,1005.0,41.0,household_agent_6,41.0,41.0,10653.0
30,,,11.0,10612.0,household_agent_7,1007.0,41.0,household_agent_6,47.0,41.0,10659.0
31,,,50.0,29009.0,household_agent_5,1005.0,41.0,household_agent_6,42.0,41.0,29051.0
32,,,51.0,29009.0,household_agent_7,1007.0,41.0,household_agent_6,48.0,41.0,29057.0
33,,,5.0,10612.0,household_agent_6,1006.0,41.0,household_agent_7,41.0,41.0,10653.0
34,,,6.0,10612.0,household_agent_8,1008.0,41.0,household_agent_7,47.0,41.0,10659.0
35,,,7.0,10612.0,generation_agent_3,1016.0,41.0,household_agent_7,52.0,41.0,10664.0
36,,,45.0,29009.0,household_agent_6,1006.0,41.0,household_agent_7,41.0,41.0,29050.0
37,,,46.0,29009.0,household_agent_8,1008.0,41.0,household_agent_7,47.0,41.0,29056.0
38,,,47.0,29009.0,generation_agent_3,1016.0,41.0,household_agent_7,52.0,41.0,29061.0
39,,,1.0,16813.0,household_agent_7,1007.0,41.0,household_agent_8,41.0,41.0,16854.0
40,,,2.0,16813.0,household_agent_9,1009.0,41.0,household_agent_8,47.0,41.0,16860.0
41,,,3.0,10612.0,household_agent_7,1007.0,41.0,household_agent_8,43.0,41.0,10655.0
42,,,4.0,10612.0,household_agent_9,1009.0,41.0,household_agent_8,49.0,41.0,10661.0
43,,,43.0,29009.0,household_agent_7,1007.0,41.0,household_agent_8,42.0,41.0,29051.0
44,,,44.0,29009.0,household_agent_9,1009.0,41.0,household_agent_8,48.0,41.0,29057.0
45,,,8.0,10612.0,household_agent_8,1008.0,41.0,household_agent_9,44.0,41.0,10656.0
46,,,9.0,10612.0,household_agent_10,1010.0,41.0,household_agent_9,50.0,41.0,10662.0
47,,,48.0,29009.0,household_agent_8,1008.0,41.0,household_agent_9,41.0,41.0,29050.0
48,,,49.0,29009.0,household_agent_10,1010.0,41.0,household_agent_9,47.0,41.0,29056.0
49,,,15.0,10612.0,household_agent_9,1009.0,41.0,household_agent_10,44.0,41.0,10656.0
50,,,16.0,10612.0,household_agent_11,1011.0,41.0,household_agent_10,50.0,41.0,10662.0
51,,,55.0,29009.0,household_agent_9,1009.0,41.0,household_agent_10,43.0,41.0,29052.0
