,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 18:07:17.167983,,,,,,,,,
1,Simulation configuration ID,5232f2d8-ce98-4c9f-982e-6102e48825cb,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,48.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,67.0
1,,,1.0,158.0,household_agent_2,1002.0,41.0,aggregator_agent,47.0,41.0,205.0
2,,,835.0,2462.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,2490.0
3,,,34.0,697.0,household_agent_1,1001.0,41.0,household_agent_0,56.0,41.0,753.0
4,,,35.0,697.0,household_agent_2,1002.0,41.0,household_agent_0,92.0,41.0,789.0
5,,,36.0,697.0,household_agent_3,1003.0,41.0,household_agent_0,54.0,41.0,751.0
6,,,37.0,697.0,household_agent_4,1004.0,41.0,household_agent_0,90.0,41.0,787.0
7,,,38.0,697.0,household_agent_5,1005.0,41.0,household_agent_0,112.0,41.0,809.0
8,,,39.0,697.0,household_agent_6,1006.0,41.0,household_agent_0,139.0,41.0,836.0
9,,,40.0,697.0,household_agent_7,1007.0,41.0,household_agent_0,152.0,41.0,849.0
10,,,41.0,697.0,household_agent_8,1008.0,41.0,household_agent_0,156.0,41.0,853.0
11,,,42.0,697.0,household_agent_9,1009.0,41.0,household_agent_0,169.0,41.0,866.0
