,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 02:58:52.352375,,,,,,,,,
1,Simulation configuration ID,60ac0929-ecc9-4b8b-8007-352161b796dc,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,3.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,22.0
1,,,1.0,89.0,household_agent_4,1004.0,41.0,aggregator_agent,41.0,41.0,130.0
2,,,12.0,29601.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,29650.0
3,,,13.0,29601.0,generation_agent_1,1014.0,41.0,household_agent_0,53.0,41.0,29654.0
4,,,14.0,29601.0,household_agent_4,1004.0,41.0,household_agent_0,44.0,41.0,29645.0
5,,,15.0,29601.0,generation_agent_3,1016.0,41.0,household_agent_0,64.0,41.0,29665.0
6,,,21.0,29601.0,household_agent_0,1000.0,41.0,household_agent_1,43.0,41.0,29644.0
7,,,22.0,29601.0,household_agent_2,1002.0,41.0,household_agent_1,48.0,41.0,29649.0
8,,,16.0,29601.0,household_agent_1,1001.0,41.0,household_agent_2,58.0,41.0,29659.0
9,,,17.0,29601.0,household_agent_3,1003.0,41.0,household_agent_2,43.0,41.0,29644.0
10,,,8.0,29601.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,29650.0
11,,,9.0,29601.0,household_agent_4,1004.0,41.0,household_agent_3,42.0,41.0,29643.0
12,,,2.0,26311.0,household_agent_3,1003.0,41.0,household_agent_4,41.0,41.0,26352.0
13,,,3.0,26311.0,household_agent_5,1005.0,41.0,household_agent_4,47.0,41.0,26358.0
14,,,4.0,26311.0,household_agent_0,1000.0,41.0,household_agent_4,52.0,41.0,26363.0
15,,,5.0,29601.0,household_agent_3,1003.0,41.0,household_agent_4,41.0,41.0,29642.0
16,,,6.0,29601.0,household_agent_5,1005.0,41.0,household_agent_4,47.0,41.0,29648.0
17,,,7.0,29601.0,household_agent_0,1000.0,41.0,household_agent_4,52.0,41.0,29653.0
18,,,10.0,29601.0,household_agent_4,1004.0,41.0,household_agent_5,48.0,41.0,29649.0
19,,,11.0,29601.0,household_agent_6,1006.0,41.0,household_agent_5,43.0,41.0,29644.0
20,,,18.0,29601.0,household_agent_5,1005.0,41.0,household_agent_6,44.0,41.0,29645.0
21,,,19.0,29601.0,household_agent_7,1007.0,41.0,household_agent_6,49.0,41.0,29650.0
22,,,20.0,29601.0,household_agent_9,1009.0,41.0,household_agent_6,60.0,41.0,29661.0
23,,,29.0,29601.0,household_agent_6,1006.0,41.0,household_agent_7,44.0,41.0,29645.0
24,,,30.0,29601.0,household_agent_8,1008.0,41.0,household_agent_7,49.0,41.0,29650.0
25,,,44.0,29601.0,household_agent_7,1007.0,41.0,household_agent_8,48.0,41.0,29649.0
26,,,45.0,29601.0,household_agent_9,1009.0,41.0,household_agent_8,41.0,41.0,29642.0
27,,,31.0,29601.0,household_agent_8,1008.0,41.0,household_agent_9,44.0,41.0,29645.0
28,,,32.0,29601.0,household_agent_10,1010.0,41.0,household_agent_9,49.0,41.0,29650.0
29,,,33.0,29601.0,household_agent_6,1006.0,41.0,household_agent_9,60.0,41.0,29661.0
30,,,40.0,29601.0,household_agent_9,1009.0,41.0,household_agent_10,44.0,41.0,29645.0
31,,,41.0,29601.0,household_agent_11,1011.0,41.0,household_agent_10,47.0,41.0,29648.0
32,,,42.0,29601.0,household_agent_12,1012.0,41.0,household_agent_10,52.0,41.0,29653.0
33,,,43.0,29601.0,generation_agent_3,1016.0,41.0,household_agent_10,58.0,41.0,29659.0
34,,,49.0,29601.0,household_agent_10,1010.0,41.0,household_agent_11,43.0,41.0,29644.0
35,,,50.0,29601.0,household_agent_12,1012.0,41.0,household_agent_11,49.0,41.0,29650.0
36,,,46.0,29601.0,household_agent_11,1011.0,41.0,household_agent_12,42.0,41.0,29643.0
37,,,47.0,29601.0,generation_agent_0,1013.0,41.0,household_agent_12,48.0,41.0,29649.0
38,,,48.0,29601.0,household_agent_10,1010.0,41.0,household_agent_12,53.0,41.0,29654.0
39,,,34.0,29601.0,household_agent_12,1012.0,41.0,generation_agent_0,44.0,41.0,29645.0
40,,,35.0,29601.0,generation_agent_1,1014.0,41.0,generation_agent_0,50.0,41.0,29651.0
41,,,36.0,29601.0,generation_agent_2,1015.0,41.0,generation_agent_0,65.0,41.0,29666.0
42,,,23.0,29601.0,household_agent_0,1000.0,41.0,generation_agent_1,47.0,41.0,29648.0
43,,,24.0,29601.0,generation_agent_0,1013.0,41.0,generation_agent_1,43.0,41.0,29644.0
44,,,25.0,29601.0,generation_agent_2,1015.0,41.0,generation_agent_1,53.0,41.0,29654.0
45,,,37.0,29601.0,generation_agent_1,1014.0,41.0,generation_agent_2,52.0,41.0,29653.0
46,,,38.0,29601.0,generation_agent_3,1016.0,41.0,generation_agent_2,57.0,41.0,29658.0
47,,,39.0,29601.0,generation_agent_0,1013.0,41.0,generation_agent_2,68.0,41.0,29669.0
