,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 18:23:39.394263,,,,,,,,,
1,Simulation configuration ID,4e292e43-9d93-45d6-ab74-53c9407df924,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,22.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,41.0
1,,,1.0,126.0,household_agent_7,1007.0,41.0,aggregator_agent,47.0,41.0,173.0
2,,,37.0,1116.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,1144.0
3,,,30.0,924.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,971.0
4,,,26.0,924.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,972.0
5,,,27.0,924.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,976.0
6,,,22.0,924.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,977.0
7,,,23.0,924.0,household_agent_3,1003.0,41.0,household_agent_2,60.0,41.0,984.0
8,,,18.0,924.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,971.0
9,,,19.0,924.0,household_agent_4,1004.0,41.0,household_agent_3,54.0,41.0,978.0
10,,,14.0,924.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,971.0
11,,,15.0,924.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,976.0
12,,,10.0,924.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,968.0
13,,,11.0,924.0,household_agent_6,1006.0,41.0,household_agent_5,60.0,41.0,984.0
14,,,6.0,924.0,household_agent_5,1005.0,41.0,household_agent_6,64.0,41.0,988.0
15,,,7.0,924.0,household_agent_7,1007.0,41.0,household_agent_6,52.0,41.0,976.0
16,,,2.0,635.0,household_agent_6,1006.0,41.0,household_agent_7,47.0,41.0,682.0
17,,,3.0,635.0,household_agent_8,1008.0,41.0,household_agent_7,52.0,41.0,687.0
18,,,4.0,924.0,household_agent_6,1006.0,41.0,household_agent_7,52.0,41.0,976.0
19,,,5.0,924.0,household_agent_8,1008.0,41.0,household_agent_7,60.0,41.0,984.0
20,,,36.0,722.0,aggregator_agent,1019.0,41.0,household_agent_7,47.0,41.0,769.0
21,,,8.0,924.0,household_agent_7,1007.0,41.0,household_agent_8,59.0,41.0,983.0
22,,,9.0,924.0,household_agent_9,1009.0,41.0,household_agent_8,63.0,41.0,987.0
23,,,12.0,924.0,household_agent_8,1008.0,41.0,household_agent_9,53.0,41.0,977.0
24,,,13.0,924.0,household_agent_10,1010.0,41.0,household_agent_9,59.0,41.0,983.0
25,,,16.0,924.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,972.0
26,,,17.0,924.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,978.0
27,,,20.0,924.0,household_agent_10,1010.0,41.0,household_agent_11,69.0,41.0,993.0
28,,,21.0,924.0,household_agent_12,1012.0,41.0,household_agent_11,80.0,41.0,1004.0
29,,,24.0,924.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,987.0
30,,,25.0,924.0,generation_agent_0,1013.0,41.0,household_agent_12,69.0,41.0,993.0
31,,,28.0,924.0,household_agent_12,1012.0,41.0,generation_agent_0,60.0,41.0,984.0
32,,,29.0,924.0,generation_agent_1,1014.0,41.0,generation_agent_0,68.0,41.0,992.0
33,,,31.0,924.0,generation_agent_0,1013.0,41.0,generation_agent_1,53.0,41.0,977.0
34,,,32.0,924.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,983.0
35,,,33.0,924.0,generation_agent_1,1014.0,41.0,generation_agent_2,74.0,41.0,998.0
36,,,34.0,924.0,generation_agent_3,1016.0,41.0,generation_agent_2,63.0,41.0,987.0
37,,,35.0,924.0,generation_agent_2,1015.0,41.0,generation_agent_3,68.0,41.0,992.0
