,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 06:44:44.535062,,,,,,,,,
1,Simulation configuration ID,33e63acd-9081-44cc-8178-a00813246c7b,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,1.0,aggregator_agent,1019.0,191.0,control_center_agent,20.0,191.0,21.0
1,,,1.0,166.0,household_agent_10,1010.0,191.0,aggregator_agent,47.0,191.0,213.0
2,,,34.0,25448.0,household_agent_1,1001.0,191.0,household_agent_0,272.0,191.0,25720.0
3,,,35.0,25448.0,household_agent_2,1002.0,191.0,household_agent_0,87.0,191.0,25535.0
4,,,36.0,25448.0,household_agent_3,1003.0,191.0,household_agent_0,88.0,191.0,25536.0
5,,,37.0,25448.0,household_agent_4,1004.0,191.0,household_agent_0,96.0,191.0,25544.0
6,,,38.0,25448.0,household_agent_5,1005.0,191.0,household_agent_0,108.0,191.0,25556.0
7,,,39.0,25448.0,household_agent_6,1006.0,191.0,household_agent_0,117.0,191.0,25565.0
8,,,40.0,25448.0,household_agent_7,1007.0,191.0,household_agent_0,128.0,191.0,25576.0
9,,,41.0,25448.0,household_agent_8,1008.0,191.0,household_agent_0,139.0,191.0,25587.0
10,,,42.0,25448.0,household_agent_9,1009.0,191.0,household_agent_0,153.0,191.0,25601.0
11,,,43.0,25448.0,household_agent_10,1010.0,191.0,household_agent_0,73.0,191.0,25521.0
12,,,44.0,25448.0,household_agent_11,1011.0,191.0,household_agent_0,164.0,191.0,25612.0
13,,,45.0,25448.0,household_agent_12,1012.0,191.0,household_agent_0,181.0,191.0,25629.0
14,,,46.0,25448.0,generation_agent_0,1013.0,191.0,household_agent_0,185.0,191.0,25633.0
15,,,47.0,25448.0,generation_agent_1,1014.0,191.0,household_agent_0,215.0,191.0,25663.0
16,,,48.0,25448.0,generation_agent_2,1015.0,191.0,household_agent_0,238.0,191.0,25686.0
17,,,49.0,25448.0,generation_agent_3,1016.0,191.0,household_agent_0,226.0,191.0,25674.0
18,,,50.0,25448.0,household_agent_0,1000.0,191.0,household_agent_1,258.0,191.0,25706.0
19,,,51.0,25448.0,household_agent_2,1002.0,191.0,household_agent_1,269.0,191.0,25717.0
20,,,52.0,25448.0,household_agent_3,1003.0,191.0,household_agent_1,280.0,191.0,25728.0
21,,,53.0,25448.0,household_agent_4,1004.0,191.0,household_agent_1,291.0,191.0,25739.0
22,,,54.0,25448.0,household_agent_5,1005.0,191.0,household_agent_1,302.0,191.0,25750.0
23,,,55.0,25448.0,household_agent_6,1006.0,191.0,household_agent_1,313.0,191.0,25761.0
24,,,56.0,25448.0,household_agent_7,1007.0,191.0,household_agent_1,324.0,191.0,25772.0
25,,,57.0,25448.0,household_agent_8,1008.0,191.0,household_agent_1,340.0,191.0,25788.0
26,,,58.0,25448.0,household_agent_9,1009.0,191.0,household_agent_1,346.0,191.0,25794.0
27,,,59.0,25448.0,household_agent_10,1010.0,191.0,household_agent_1,247.0,191.0,25695.0
28,,,60.0,25448.0,household_agent_11,1011.0,191.0,household_agent_1,357.0,191.0,25805.0
29,,,61.0,25448.0,household_agent_12,1012.0,191.0,household_agent_1,368.0,191.0,25816.0
30,,,62.0,25448.0,generation_agent_0,1013.0,191.0,household_agent_1,379.0,191.0,25827.0
31,,,63.0,25448.0,generation_agent_1,1014.0,191.0,household_agent_1,395.0,191.0,25843.0
