,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 09:23:17.921026,,,,,,,,,
1,Simulation configuration ID,d743447e-e2ce-4815-9709-649949927c42,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,91.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,110.0
1,,,1.0,194.0,household_agent_11,1011.0,191.0,aggregator_agent,47.0,191.0,241.0
2,,,35.0,18629.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,18678.0
3,,,33.0,18629.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,18679.0
4,,,34.0,18629.0,household_agent_2,1002.0,191.0,household_agent_1,61.0,191.0,18690.0
5,,,31.0,18629.0,household_agent_1,1001.0,191.0,household_agent_2,56.0,191.0,18685.0
6,,,32.0,18629.0,household_agent_3,1003.0,191.0,household_agent_2,66.0,191.0,18695.0
7,,,29.0,18629.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,18677.0
8,,,30.0,18629.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,18688.0
9,,,27.0,18629.0,household_agent_3,1003.0,191.0,household_agent_4,47.0,191.0,18676.0
10,,,28.0,18629.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,18688.0
11,,,25.0,18629.0,household_agent_4,1004.0,191.0,household_agent_5,50.0,191.0,18679.0
12,,,26.0,18629.0,household_agent_6,1006.0,191.0,household_agent_5,61.0,191.0,18690.0
13,,,22.0,18629.0,household_agent_5,1005.0,191.0,household_agent_6,70.0,191.0,18699.0
14,,,23.0,18629.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,18687.0
15,,,18.0,18629.0,household_agent_6,1006.0,191.0,household_agent_7,62.0,191.0,18691.0
16,,,19.0,18629.0,household_agent_8,1008.0,191.0,household_agent_7,72.0,191.0,18701.0
17,,,14.0,18629.0,household_agent_7,1007.0,191.0,household_agent_8,53.0,191.0,18682.0
18,,,15.0,18629.0,household_agent_9,1009.0,191.0,household_agent_8,65.0,191.0,18694.0
19,,,10.0,18629.0,household_agent_8,1008.0,191.0,household_agent_9,55.0,191.0,18684.0
20,,,11.0,18629.0,household_agent_10,1010.0,191.0,household_agent_9,64.0,191.0,18693.0
21,,,6.0,18629.0,household_agent_9,1009.0,191.0,household_agent_10,54.0,191.0,18683.0
22,,,7.0,18629.0,household_agent_11,1011.0,191.0,household_agent_10,66.0,191.0,18695.0
23,,,2.0,22161.0,household_agent_10,1010.0,191.0,household_agent_11,47.0,191.0,22208.0
24,,,3.0,22161.0,household_agent_12,1012.0,191.0,household_agent_11,58.0,191.0,22219.0
25,,,4.0,18629.0,household_agent_10,1010.0,191.0,household_agent_11,73.0,191.0,18702.0
26,,,5.0,18629.0,household_agent_12,1012.0,191.0,household_agent_11,78.0,191.0,18707.0
27,,,8.0,18629.0,household_agent_11,1011.0,191.0,household_agent_12,64.0,191.0,18693.0
28,,,9.0,18629.0,generation_agent_0,1013.0,191.0,household_agent_12,74.0,191.0,18703.0
29,,,12.0,18629.0,household_agent_12,1012.0,191.0,generation_agent_0,62.0,191.0,18691.0
30,,,13.0,18629.0,generation_agent_1,1014.0,191.0,generation_agent_0,68.0,191.0,18697.0
31,,,16.0,18629.0,generation_agent_0,1013.0,191.0,generation_agent_1,69.0,191.0,18698.0
32,,,17.0,18629.0,generation_agent_2,1015.0,191.0,generation_agent_1,71.0,191.0,18700.0
33,,,20.0,18629.0,generation_agent_1,1014.0,191.0,generation_agent_2,80.0,191.0,18709.0
34,,,21.0,18629.0,generation_agent_3,1016.0,191.0,generation_agent_2,67.0,191.0,18696.0
35,,,24.0,18629.0,generation_agent_2,1015.0,191.0,generation_agent_3,69.0,191.0,18698.0
