,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 05:35:32.885026,,,,,,,,,
1,Simulation configuration ID,a3a4e2b3-f906-4aa2-a99e-b0a177f46316,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,65.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,84.0
1,,,1.0,154.0,generation_agent_1,1014.0,41.0,aggregator_agent,47.0,41.0,201.0
2,,,563.0,28836.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,28864.0
3,,,34.0,17100.0,household_agent_1,1001.0,41.0,household_agent_0,89.0,41.0,17189.0
4,,,35.0,17100.0,household_agent_2,1002.0,41.0,household_agent_0,85.0,41.0,17185.0
5,,,36.0,17100.0,household_agent_3,1003.0,41.0,household_agent_0,89.0,41.0,17189.0
6,,,37.0,17100.0,household_agent_4,1004.0,41.0,household_agent_0,104.0,41.0,17204.0
7,,,38.0,17100.0,household_agent_5,1005.0,41.0,household_agent_0,121.0,41.0,17221.0
8,,,39.0,17100.0,household_agent_6,1006.0,41.0,household_agent_0,170.0,41.0,17270.0
9,,,40.0,17100.0,household_agent_7,1007.0,41.0,household_agent_0,188.0,41.0,17288.0
10,,,41.0,17100.0,household_agent_8,1008.0,41.0,household_agent_0,155.0,41.0,17255.0
