,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 12:12:43.372321,,,,,,,,,
1,Simulation configuration ID,73f55d5c-20da-4051-ab25-de62d1fada15,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,16.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,35.0
1,,,1.0,117.0,household_agent_12,1012.0,41.0,aggregator_agent,41.0,41.0,158.0
2,,,71.0,2717.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,2739.0
3,,,6.0,558.0,household_agent_12,1012.0,41.0,household_agent_4,41.0,41.0,599.0
4,,,7.0,558.0,household_agent_1,1001.0,41.0,household_agent_4,47.0,41.0,605.0
5,,,8.0,558.0,generation_agent_3,1016.0,41.0,household_agent_4,52.0,41.0,610.0
6,,,28.0,1091.0,household_agent_12,1012.0,41.0,household_agent_4,42.0,41.0,1133.0
7,,,28.0,1091.0,household_agent_12,1012.0,41.0,household_agent_4,52.0,41.0,803.0
8,,,29.0,1091.0,household_agent_1,1001.0,41.0,household_agent_4,48.0,41.0,1139.0
9,,,30.0,1091.0,generation_agent_3,1016.0,41.0,household_agent_4,41.0,41.0,1041.0
10,,,30.0,1091.0,generation_agent_3,1016.0,41.0,household_agent_4,63.0,41.0,814.0
11,,,30.0,1091.0,generation_agent_3,1016.0,41.0,household_agent_4,53.0,41.0,1144.0
12,,,50.0,1636.0,household_agent_12,1012.0,41.0,household_agent_4,42.0,41.0,1678.0
13,,,51.0,1636.0,household_agent_1,1001.0,41.0,household_agent_4,48.0,41.0,1684.0
14,,,52.0,1636.0,generation_agent_3,1016.0,41.0,household_agent_4,53.0,41.0,1689.0
15,,,52.0,1636.0,generation_agent_3,1016.0,41.0,household_agent_4,41.0,41.0,1750.0
16,,,2.0,331.0,household_agent_4,1004.0,41.0,household_agent_12,41.0,41.0,372.0
17,,,3.0,331.0,household_agent_1,1001.0,41.0,household_agent_12,47.0,41.0,378.0
18,,,3.0,331.0,household_agent_1,1001.0,41.0,household_agent_12,47.0,41.0,274.0
19,,,4.0,558.0,household_agent_4,1004.0,41.0,household_agent_12,42.0,41.0,600.0
20,,,5.0,558.0,household_agent_1,1001.0,41.0,household_agent_12,48.0,41.0,606.0
21,,,5.0,558.0,household_agent_1,1001.0,41.0,household_agent_12,47.0,41.0,701.0
22,,,26.0,1091.0,household_agent_4,1004.0,41.0,household_agent_12,44.0,41.0,1135.0
23,,,26.0,1091.0,household_agent_4,1004.0,41.0,household_agent_12,41.0,41.0,792.0
24,,,27.0,1091.0,household_agent_1,1001.0,41.0,household_agent_12,47.0,41.0,798.0
