,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 13:12:02.149191,,,,,,,,,
1,Simulation configuration ID,b9080a3b-31bb-4b59-aaaa-89d53d7f761a,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,60.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,79.0
1,,,1.0,213.0,household_agent_6,1006.0,41.0,aggregator_agent,41.0,41.0,254.0
2,,,18.0,24251.0,household_agent_5,1005.0,41.0,household_agent_7,53.0,41.0,24304.0
3,,,18.0,24251.0,household_agent_5,1005.0,41.0,household_agent_7,48.0,41.0,18746.0
4,,,18.0,24251.0,household_agent_5,1005.0,41.0,household_agent_7,52.0,41.0,19123.0
5,,,19.0,24251.0,household_agent_11,1011.0,41.0,household_agent_7,49.0,41.0,24300.0
6,,,20.0,24251.0,household_agent_6,1006.0,41.0,household_agent_7,60.0,41.0,24311.0
7,,,21.0,24251.0,household_agent_12,1012.0,41.0,household_agent_7,64.0,41.0,24315.0
8,,,22.0,24251.0,generation_agent_0,1013.0,41.0,household_agent_7,75.0,41.0,24326.0
9,,,23.0,24251.0,generation_agent_1,1014.0,41.0,household_agent_7,82.0,41.0,24333.0
10,,,24.0,24251.0,generation_agent_2,1015.0,41.0,household_agent_7,88.0,41.0,24339.0
11,,,25.0,24251.0,generation_agent_3,1016.0,41.0,household_agent_7,94.0,41.0,24345.0
12,,,26.0,24251.0,household_agent_7,1007.0,41.0,household_agent_5,41.0,41.0,13417.0
13,,,26.0,24251.0,household_agent_7,1007.0,41.0,household_agent_5,46.0,41.0,24297.0
14,,,27.0,24251.0,household_agent_11,1011.0,41.0,household_agent_5,51.0,41.0,24302.0
15,,,28.0,24251.0,household_agent_6,1006.0,41.0,household_agent_5,52.0,41.0,13428.0
16,,,28.0,24251.0,household_agent_6,1006.0,41.0,household_agent_5,51.0,41.0,24302.0
17,,,29.0,24251.0,household_agent_12,1012.0,41.0,household_agent_5,58.0,41.0,13434.0
18,,,29.0,24251.0,household_agent_12,1012.0,41.0,household_agent_5,62.0,41.0,24313.0
19,,,30.0,24251.0,generation_agent_0,1013.0,41.0,household_agent_5,63.0,41.0,13439.0
20,,,30.0,24251.0,generation_agent_0,1013.0,41.0,household_agent_5,68.0,41.0,24319.0
21,,,31.0,24251.0,generation_agent_1,1014.0,41.0,household_agent_5,69.0,41.0,13445.0
22,,,31.0,24251.0,generation_agent_1,1014.0,41.0,household_agent_5,80.0,41.0,24331.0
23,,,32.0,24251.0,generation_agent_2,1015.0,41.0,household_agent_5,74.0,41.0,13450.0
24,,,32.0,24251.0,generation_agent_2,1015.0,41.0,household_agent_5,94.0,41.0,24345.0
25,,,33.0,24251.0,generation_agent_3,1016.0,41.0,household_agent_5,80.0,41.0,13456.0
26,,,33.0,24251.0,generation_agent_3,1016.0,41.0,household_agent_5,91.0,41.0,24342.0
27,,,98.0,44251.0,household_agent_7,1007.0,41.0,household_agent_5,41.0,41.0,28917.0
28,,,100.0,44251.0,household_agent_6,1006.0,41.0,household_agent_5,52.0,41.0,28928.0
29,,,101.0,44251.0,household_agent_12,1012.0,41.0,household_agent_5,58.0,41.0,28934.0
30,,,102.0,44251.0,generation_agent_0,1013.0,41.0,household_agent_5,63.0,41.0,28939.0
31,,,103.0,44251.0,generation_agent_1,1014.0,41.0,household_agent_5,69.0,41.0,28945.0
32,,,104.0,44251.0,generation_agent_2,1015.0,41.0,household_agent_5,74.0,41.0,28950.0
33,,,105.0,44251.0,generation_agent_3,1016.0,41.0,household_agent_5,80.0,41.0,28956.0
34,,,34.0,24251.0,household_agent_7,1007.0,41.0,household_agent_11,52.0,41.0,24303.0
35,,,35.0,24251.0,household_agent_5,1005.0,41.0,household_agent_11,42.0,41.0,24293.0
36,,,36.0,24251.0,household_agent_6,1006.0,41.0,household_agent_11,46.0,41.0,24297.0
37,,,37.0,24251.0,household_agent_12,1012.0,41.0,household_agent_11,73.0,41.0,24324.0
38,,,38.0,24251.0,generation_agent_0,1013.0,41.0,household_agent_11,57.0,41.0,24308.0
39,,,39.0,24251.0,generation_agent_1,1014.0,41.0,household_agent_11,73.0,41.0,24324.0
40,,,40.0,24251.0,generation_agent_2,1015.0,41.0,household_agent_11,84.0,41.0,24335.0
41,,,41.0,24251.0,generation_agent_3,1016.0,41.0,household_agent_11,90.0,41.0,24341.0
42,,,2.0,26810.0,household_agent_7,1007.0,41.0,household_agent_6,41.0,41.0,26851.0
43,,,2.0,26810.0,household_agent_7,1007.0,41.0,household_agent_6,41.0,41.0,28909.0
44,,,3.0,26810.0,household_agent_5,1005.0,41.0,household_agent_6,47.0,41.0,26857.0
45,,,4.0,26810.0,household_agent_11,1011.0,41.0,household_agent_6,52.0,41.0,26862.0
46,,,5.0,26810.0,household_agent_12,1012.0,41.0,household_agent_6,58.0,41.0,26868.0
47,,,5.0,26810.0,household_agent_12,1012.0,41.0,household_agent_6,58.0,41.0,28926.0
48,,,6.0,26810.0,generation_agent_0,1013.0,41.0,household_agent_6,41.0,41.0,19112.0
49,,,6.0,26810.0,generation_agent_0,1013.0,41.0,household_agent_6,63.0,41.0,26873.0
50,,,7.0,26810.0,generation_agent_1,1014.0,41.0,household_agent_6,47.0,41.0,18745.0
51,,,7.0,26810.0,generation_agent_1,1014.0,41.0,household_agent_6,69.0,41.0,26879.0
52,,,8.0,26810.0,generation_agent_2,1015.0,41.0,household_agent_6,74.0,41.0,26884.0
53,,,9.0,26810.0,generation_agent_3,1016.0,41.0,household_agent_6,63.0,41.0,19134.0
54,,,9.0,26810.0,generation_agent_3,1016.0,41.0,household_agent_6,80.0,41.0,26890.0
55,,,10.0,24251.0,household_agent_7,1007.0,41.0,household_agent_6,53.0,41.0,24304.0
56,,,10.0,24251.0,household_agent_7,1007.0,41.0,household_agent_6,42.0,41.0,18740.0
57,,,11.0,24251.0,household_agent_5,1005.0,41.0,household_agent_6,41.0,41.0,24292.0
58,,,12.0,24251.0,household_agent_11,1011.0,41.0,household_agent_6,47.0,41.0,24298.0
