,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 08:23:51.918558,,,,,,,,,
1,Simulation configuration ID,9d055029-a33f-478a-96c8-d740393c1fd6,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,61.0,household_agent_7,1007.0,991.0,control_center_agent,20.0,536.0,81.0
1,,,0.0,61.0,household_agent_7,1007.0,991.0,control_center_agent,34.0,455.0,95.0
2,,,33.0,122.0,household_agent_1,1001.0,991.0,household_agent_0,73.0,536.0,195.0
3,,,33.0,122.0,household_agent_1,1001.0,991.0,household_agent_0,585.0,455.0,707.0
4,,,34.0,122.0,household_agent_2,1002.0,991.0,household_agent_0,84.0,536.0,206.0
5,,,34.0,122.0,household_agent_2,1002.0,991.0,household_agent_0,437.0,455.0,559.0
6,,,35.0,122.0,household_agent_3,1003.0,991.0,household_agent_0,154.0,536.0,276.0
7,,,35.0,122.0,household_agent_3,1003.0,991.0,household_agent_0,280.0,455.0,402.0
8,,,36.0,122.0,household_agent_4,1004.0,991.0,household_agent_0,241.0,536.0,363.0
9,,,36.0,122.0,household_agent_4,1004.0,991.0,household_agent_0,695.0,455.0,817.0
10,,,37.0,122.0,household_agent_5,1005.0,991.0,household_agent_0,386.0,536.0,508.0
11,,,37.0,122.0,household_agent_5,1005.0,991.0,household_agent_0,529.0,455.0,651.0
12,,,38.0,122.0,household_agent_6,1006.0,991.0,household_agent_0,506.0,536.0,628.0
13,,,38.0,122.0,household_agent_6,1006.0,991.0,household_agent_0,829.0,455.0,951.0
14,,,39.0,122.0,household_agent_7,1007.0,991.0,household_agent_0,599.0,536.0,721.0
15,,,39.0,122.0,household_agent_7,1007.0,991.0,household_agent_0,845.0,455.0,967.0
16,,,40.0,122.0,household_agent_8,1008.0,991.0,household_agent_0,741.0,536.0,863.0
17,,,40.0,122.0,household_agent_8,1008.0,991.0,household_agent_0,1616.0,536.0,1738.0
18,,,41.0,122.0,household_agent_9,1009.0,991.0,household_agent_0,14249.0,536.0,14371.0
19,,,41.0,122.0,household_agent_9,1009.0,991.0,household_agent_0,22253.0,455.0,22375.0
20,,,42.0,122.0,household_agent_10,1010.0,991.0,household_agent_0,26165.0,536.0,26287.0
21,,,305.0,172.0,household_agent_1,1001.0,991.0,household_agent_0,1153.0,536.0,1325.0
22,,,305.0,172.0,household_agent_1,1001.0,991.0,household_agent_0,1773.0,536.0,1945.0
23,,,306.0,172.0,household_agent_2,1002.0,991.0,household_agent_0,794.0,536.0,966.0
24,,,306.0,172.0,household_agent_2,1002.0,991.0,household_agent_0,1562.0,455.0,1734.0
25,,,307.0,172.0,household_agent_3,1003.0,991.0,household_agent_0,433.0,536.0,605.0
26,,,307.0,172.0,household_agent_3,1003.0,991.0,household_agent_0,933.0,455.0,1105.0
27,,,308.0,172.0,household_agent_4,1004.0,991.0,household_agent_0,289.0,536.0,461.0
28,,,308.0,172.0,household_agent_4,1004.0,991.0,household_agent_0,885.0,455.0,1057.0
29,,,309.0,172.0,household_agent_5,1005.0,991.0,household_agent_0,465.0,536.0,637.0
30,,,309.0,172.0,household_agent_5,1005.0,991.0,household_agent_0,1344.0,455.0,1516.0
31,,,310.0,172.0,household_agent_6,1006.0,991.0,household_agent_0,694.0,536.0,866.0
32,,,310.0,172.0,household_agent_6,1006.0,991.0,household_agent_0,903.0,455.0,1075.0
33,,,311.0,172.0,household_agent_7,1007.0,991.0,household_agent_0,743.0,536.0,915.0
34,,,311.0,172.0,household_agent_7,1007.0,991.0,household_agent_0,1429.0,536.0,1601.0
35,,,312.0,172.0,household_agent_8,1008.0,991.0,household_agent_0,1647.0,536.0,1819.0
36,,,312.0,172.0,household_agent_8,1008.0,991.0,household_agent_0,3679.0,536.0,3851.0
37,,,313.0,172.0,household_agent_9,1009.0,991.0,household_agent_0,15849.0,536.0,16021.0
38,,,313.0,172.0,household_agent_9,1009.0,991.0,household_agent_0,22863.0,536.0,23035.0
39,,,314.0,172.0,household_agent_10,1010.0,991.0,household_agent_0,26180.0,536.0,26352.0
40,,,577.0,210.0,household_agent_1,1001.0,991.0,household_agent_0,1758.0,536.0,1968.0
41,,,577.0,210.0,household_agent_1,1001.0,991.0,household_agent_0,3372.0,536.0,3582.0
42,,,578.0,210.0,household_agent_2,1002.0,991.0,household_agent_0,975.0,536.0,1185.0
43,,,578.0,210.0,household_agent_2,1002.0,991.0,household_agent_0,1555.0,455.0,1765.0
44,,,579.0,210.0,household_agent_3,1003.0,991.0,household_agent_0,400.0,536.0,610.0
45,,,579.0,210.0,household_agent_3,1003.0,991.0,household_agent_0,984.0,455.0,1194.0
46,,,580.0,210.0,household_agent_4,1004.0,991.0,household_agent_0,807.0,536.0,1017.0
47,,,580.0,210.0,household_agent_4,1004.0,991.0,household_agent_0,1638.0,536.0,1848.0
