,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 01:32:50.480218,,,,,,,,,
1,Simulation configuration ID,393e982a-00e9-4bc5-af69-97dedcc18465,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,89.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,108.0
1,,,1.0,204.0,household_agent_4,1004.0,191.0,aggregator_agent,47.0,191.0,251.0
2,,,28.0,4687.0,household_agent_12,1012.0,191.0,household_agent_9,60.0,191.0,4747.0
3,,,29.0,4687.0,household_agent_2,1002.0,191.0,household_agent_9,71.0,191.0,4758.0
4,,,30.0,4687.0,household_agent_3,1003.0,191.0,household_agent_9,82.0,191.0,4769.0
5,,,31.0,4687.0,household_agent_6,1006.0,191.0,household_agent_9,91.0,191.0,4778.0
6,,,32.0,4687.0,household_agent_4,1004.0,191.0,household_agent_9,127.0,191.0,4814.0
7,,,33.0,4687.0,household_agent_11,1011.0,191.0,household_agent_9,149.0,191.0,4836.0
8,,,34.0,4687.0,household_agent_10,1010.0,191.0,household_agent_9,163.0,191.0,4850.0
9,,,35.0,4687.0,household_agent_5,1005.0,191.0,household_agent_9,176.0,191.0,4863.0
10,,,36.0,4687.0,household_agent_1,1001.0,191.0,household_agent_9,195.0,191.0,4882.0
11,,,37.0,4687.0,generation_agent_0,1013.0,191.0,household_agent_9,222.0,191.0,4909.0
12,,,38.0,4687.0,generation_agent_1,1014.0,191.0,household_agent_9,59.0,191.0,4153.0
13,,,38.0,4687.0,generation_agent_1,1014.0,191.0,household_agent_9,242.0,191.0,4929.0
14,,,39.0,4687.0,generation_agent_2,1015.0,191.0,household_agent_9,253.0,191.0,4940.0
15,,,40.0,4687.0,generation_agent_3,1016.0,191.0,household_agent_9,264.0,191.0,4951.0
16,,,210.0,25956.0,household_agent_12,1012.0,191.0,household_agent_9,65.0,191.0,26021.0
17,,,211.0,25956.0,household_agent_2,1002.0,191.0,household_agent_9,69.0,191.0,26025.0
18,,,212.0,25956.0,household_agent_3,1003.0,191.0,household_agent_9,82.0,191.0,26038.0
19,,,213.0,25956.0,household_agent_6,1006.0,191.0,household_agent_9,91.0,191.0,26047.0
20,,,214.0,25956.0,household_agent_4,1004.0,191.0,household_agent_9,114.0,191.0,26070.0
21,,,215.0,25956.0,household_agent_11,1011.0,191.0,household_agent_9,149.0,191.0,26105.0
22,,,216.0,25956.0,household_agent_10,1010.0,191.0,household_agent_9,147.0,191.0,26103.0
23,,,217.0,25956.0,household_agent_5,1005.0,191.0,household_agent_9,158.0,191.0,26114.0
24,,,218.0,25956.0,household_agent_1,1001.0,191.0,household_agent_9,175.0,191.0,26131.0
25,,,219.0,25956.0,generation_agent_0,1013.0,191.0,household_agent_9,183.0,191.0,26139.0
26,,,220.0,25956.0,generation_agent_1,1014.0,191.0,household_agent_9,235.0,191.0,26191.0
27,,,221.0,25956.0,generation_agent_2,1015.0,191.0,household_agent_9,236.0,191.0,26192.0
28,,,222.0,25956.0,generation_agent_3,1016.0,191.0,household_agent_9,248.0,191.0,26204.0
29,,,41.0,4687.0,household_agent_9,1009.0,191.0,household_agent_12,81.0,191.0,4768.0
30,,,42.0,4687.0,household_agent_2,1002.0,191.0,household_agent_12,82.0,191.0,4769.0
31,,,43.0,4687.0,household_agent_3,1003.0,191.0,household_agent_12,92.0,191.0,4779.0
32,,,44.0,4687.0,household_agent_6,1006.0,191.0,household_agent_12,110.0,191.0,4797.0
33,,,45.0,4687.0,household_agent_4,1004.0,191.0,household_agent_12,121.0,191.0,4808.0
34,,,45.0,4687.0,household_agent_4,1004.0,191.0,household_agent_12,47.0,191.0,4141.0
35,,,46.0,4687.0,household_agent_11,1011.0,191.0,household_agent_12,133.0,191.0,4820.0
36,,,47.0,4687.0,household_agent_10,1010.0,191.0,household_agent_12,139.0,191.0,4826.0
37,,,48.0,4687.0,household_agent_5,1005.0,191.0,household_agent_12,169.0,191.0,4856.0
38,,,49.0,4687.0,household_agent_1,1001.0,191.0,household_agent_12,187.0,191.0,4874.0
39,,,50.0,4687.0,generation_agent_0,1013.0,191.0,household_agent_12,204.0,191.0,4891.0
40,,,51.0,4687.0,generation_agent_1,1014.0,191.0,household_agent_12,237.0,191.0,4924.0
41,,,52.0,4687.0,generation_agent_2,1015.0,191.0,household_agent_12,248.0,191.0,4935.0
42,,,53.0,4687.0,generation_agent_3,1016.0,191.0,household_agent_12,259.0,191.0,4946.0
43,,,223.0,25956.0,household_agent_9,1009.0,191.0,household_agent_12,77.0,191.0,26033.0
44,,,224.0,25956.0,household_agent_2,1002.0,191.0,household_agent_12,84.0,191.0,26040.0
45,,,225.0,25956.0,household_agent_3,1003.0,191.0,household_agent_12,92.0,191.0,26048.0
46,,,226.0,25956.0,household_agent_6,1006.0,191.0,household_agent_12,104.0,191.0,26060.0
47,,,227.0,25956.0,household_agent_4,1004.0,191.0,household_agent_12,115.0,191.0,26071.0
48,,,228.0,25956.0,household_agent_11,1011.0,191.0,household_agent_12,125.0,191.0,26081.0
49,,,229.0,25956.0,household_agent_10,1010.0,191.0,household_agent_12,144.0,191.0,26100.0
50,,,230.0,25956.0,household_agent_5,1005.0,191.0,household_agent_12,152.0,191.0,26108.0
51,,,231.0,25956.0,household_agent_1,1001.0,191.0,household_agent_12,193.0,191.0,26149.0
52,,,232.0,25956.0,generation_agent_0,1013.0,191.0,household_agent_12,196.0,191.0,26152.0
53,,,233.0,25956.0,generation_agent_1,1014.0,191.0,household_agent_12,215.0,191.0,26171.0
54,,,234.0,25956.0,generation_agent_2,1015.0,191.0,household_agent_12,226.0,191.0,26182.0
55,,,235.0,25956.0,generation_agent_3,1016.0,191.0,household_agent_12,230.0,191.0,26186.0
