,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 10:31:23.777357,,,,,,,,,
1,Simulation configuration ID,0d58fd59-eeaf-479b-b28e-df1bfbd8c2b0,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,17.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,37.0
1,,,0.0,17.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,51.0
2,,,1.0,170.0,household_agent_6,1006.0,991.0,aggregator_agent,70.0,536.0,240.0
3,,,1.0,170.0,household_agent_6,1006.0,991.0,aggregator_agent,132.0,455.0,302.0
4,,,822.0,1191.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,1220.0
5,,,822.0,1191.0,control_center_agent,1017.0,991.0,aggregator_agent,57.0,455.0,1248.0
6,,,44.0,179.0,household_agent_1,1001.0,991.0,household_agent_0,73.0,536.0,252.0
7,,,44.0,179.0,household_agent_1,1001.0,991.0,household_agent_0,125.0,455.0,304.0
8,,,45.0,179.0,household_agent_9,1009.0,991.0,household_agent_0,95.0,536.0,274.0
9,,,45.0,179.0,household_agent_9,1009.0,991.0,household_agent_0,167.0,455.0,346.0
10,,,46.0,179.0,generation_agent_3,1016.0,991.0,household_agent_0,110.0,536.0,289.0
11,,,46.0,179.0,generation_agent_3,1016.0,991.0,household_agent_0,197.0,455.0,376.0
12,,,92.0,240.0,household_agent_1,1001.0,991.0,household_agent_0,93.0,536.0,333.0
13,,,92.0,240.0,household_agent_1,1001.0,991.0,household_agent_0,167.0,536.0,407.0
14,,,93.0,240.0,household_agent_9,1009.0,991.0,household_agent_0,123.0,536.0,363.0
15,,,93.0,240.0,household_agent_9,1009.0,991.0,household_agent_0,219.0,536.0,459.0
16,,,94.0,240.0,generation_agent_3,1016.0,991.0,household_agent_0,235.0,536.0,475.0
17,,,94.0,240.0,generation_agent_3,1016.0,991.0,household_agent_0,329.0,536.0,569.0
18,,,140.0,265.0,household_agent_1,1001.0,991.0,household_agent_0,153.0,536.0,418.0
19,,,140.0,265.0,household_agent_1,1001.0,991.0,household_agent_0,247.0,374.0,512.0
20,,,141.0,265.0,household_agent_9,1009.0,991.0,household_agent_0,196.0,536.0,461.0
21,,,141.0,265.0,household_agent_9,1009.0,991.0,household_agent_0,264.0,374.0,529.0
22,,,142.0,265.0,generation_agent_3,1016.0,991.0,household_agent_0,309.0,536.0,574.0
23,,,142.0,265.0,generation_agent_3,1016.0,991.0,household_agent_0,390.0,536.0,655.0
24,,,188.0,334.0,household_agent_1,1001.0,991.0,household_agent_0,96.0,536.0,430.0
25,,,188.0,334.0,household_agent_1,1001.0,991.0,household_agent_0,233.0,455.0,567.0
26,,,189.0,334.0,household_agent_9,1009.0,991.0,household_agent_0,128.0,536.0,462.0
27,,,189.0,334.0,household_agent_9,1009.0,991.0,household_agent_0,205.0,455.0,539.0
28,,,190.0,334.0,generation_agent_3,1016.0,991.0,household_agent_0,326.0,536.0,660.0
29,,,190.0,334.0,generation_agent_3,1016.0,991.0,household_agent_0,430.0,293.0,764.0
30,,,236.0,429.0,household_agent_1,1001.0,991.0,household_agent_0,218.0,536.0,647.0
31,,,236.0,429.0,household_agent_1,1001.0,991.0,household_agent_0,293.0,455.0,722.0
32,,,237.0,429.0,household_agent_9,1009.0,991.0,household_agent_0,130.0,536.0,559.0
33,,,237.0,429.0,household_agent_9,1009.0,991.0,household_agent_0,192.0,455.0,621.0
34,,,238.0,429.0,generation_agent_3,1016.0,991.0,household_agent_0,223.0,536.0,652.0
35,,,238.0,429.0,generation_agent_3,1016.0,991.0,household_agent_0,334.0,455.0,763.0
36,,,284.0,520.0,household_agent_1,1001.0,991.0,household_agent_0,258.0,536.0,778.0
37,,,284.0,520.0,household_agent_1,1001.0,991.0,household_agent_0,329.0,536.0,849.0
38,,,285.0,520.0,household_agent_9,1009.0,991.0,household_agent_0,106.0,536.0,626.0
39,,,285.0,520.0,household_agent_9,1009.0,991.0,household_agent_0,146.0,455.0,666.0
40,,,286.0,520.0,generation_agent_3,1016.0,991.0,household_agent_0,171.0,536.0,691.0
41,,,286.0,520.0,generation_agent_3,1016.0,991.0,household_agent_0,254.0,536.0,774.0
42,,,332.0,614.0,household_agent_1,1001.0,991.0,household_agent_0,243.0,536.0,857.0
43,,,332.0,614.0,household_agent_1,1001.0,991.0,household_agent_0,329.0,536.0,943.0
44,,,333.0,614.0,household_agent_9,1009.0,991.0,household_agent_0,262.0,536.0,876.0
45,,,333.0,614.0,household_agent_9,1009.0,991.0,household_agent_0,353.0,536.0,967.0
46,,,334.0,614.0,generation_agent_3,1016.0,991.0,household_agent_0,163.0,536.0,777.0
47,,,334.0,614.0,generation_agent_3,1016.0,991.0,household_agent_0,368.0,374.0,982.0
48,,,380.0,672.0,household_agent_1,1001.0,991.0,household_agent_0,274.0,536.0,946.0
49,,,380.0,672.0,household_agent_1,1001.0,991.0,household_agent_0,337.0,293.0,1009.0
50,,,381.0,672.0,household_agent_9,1009.0,991.0,household_agent_0,314.0,536.0,986.0
51,,,381.0,672.0,household_agent_9,1009.0,991.0,household_agent_0,356.0,536.0,1028.0
52,,,382.0,672.0,generation_agent_3,1016.0,991.0,household_agent_0,128.0,536.0,800.0
53,,,382.0,672.0,generation_agent_3,1016.0,991.0,household_agent_0,315.0,455.0,987.0
54,,,428.0,759.0,household_agent_1,1001.0,991.0,household_agent_0,110.0,536.0,869.0
55,,,428.0,759.0,household_agent_1,1001.0,991.0,household_agent_0,198.0,455.0,957.0
56,,,429.0,759.0,household_agent_9,1009.0,991.0,household_agent_0,281.0,536.0,1040.0
57,,,429.0,759.0,household_agent_9,1009.0,991.0,household_agent_0,367.0,293.0,1126.0
58,,,430.0,759.0,generation_agent_3,1016.0,991.0,household_agent_0,281.0,536.0,1040.0
59,,,430.0,759.0,generation_agent_3,1016.0,991.0,household_agent_0,416.0,536.0,1175.0
60,,,476.0,831.0,household_agent_1,1001.0,991.0,household_agent_0,176.0,536.0,1007.0
61,,,476.0,831.0,household_agent_1,1001.0,991.0,household_agent_0,272.0,455.0,1103.0
62,,,477.0,831.0,household_agent_9,1009.0,991.0,household_agent_0,182.0,536.0,1013.0
63,,,477.0,831.0,household_agent_9,1009.0,991.0,household_agent_0,242.0,536.0,1073.0
64,,,478.0,831.0,generation_agent_3,1016.0,991.0,household_agent_0,347.0,536.0,1178.0
65,,,478.0,831.0,generation_agent_3,1016.0,991.0,household_agent_0,549.0,536.0,1380.0
66,,,524.0,847.0,household_agent_1,1001.0,991.0,household_agent_0,164.0,536.0,1011.0
67,,,524.0,847.0,household_agent_1,1001.0,991.0,household_agent_0,261.0,536.0,1108.0
68,,,525.0,847.0,household_agent_9,1009.0,991.0,household_agent_0,256.0,536.0,1103.0
69,,,525.0,847.0,household_agent_9,1009.0,991.0,household_agent_0,339.0,374.0,1186.0
70,,,526.0,847.0,generation_agent_3,1016.0,991.0,household_agent_0,556.0,536.0,1403.0
71,,,526.0,847.0,generation_agent_3,1016.0,991.0,household_agent_0,637.0,293.0,1484.0
72,,,572.0,883.0,household_agent_1,1001.0,991.0,household_agent_0,267.0,536.0,1150.0
73,,,572.0,883.0,household_agent_1,1001.0,991.0,household_agent_0,382.0,536.0,1265.0
74,,,573.0,883.0,household_agent_9,1009.0,991.0,household_agent_0,185.0,536.0,1068.0
