,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 18:06:24.163391,,,,,,,,,
1,Simulation configuration ID,dad8f9ff-ac92-41bf-8363-df92a1ff93fd,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,27.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,46.0
1,,,1.0,66.0,household_agent_12,1012.0,41.0,aggregator_agent,47.0,41.0,113.0
2,,,563.0,1133.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,1161.0
3,,,34.0,535.0,household_agent_1,1001.0,41.0,household_agent_0,60.0,41.0,595.0
4,,,35.0,535.0,household_agent_2,1002.0,41.0,household_agent_0,107.0,41.0,642.0
5,,,36.0,535.0,household_agent_3,1003.0,41.0,household_agent_0,75.0,41.0,610.0
6,,,37.0,535.0,household_agent_4,1004.0,41.0,household_agent_0,109.0,41.0,644.0
7,,,38.0,535.0,household_agent_5,1005.0,41.0,household_agent_0,128.0,41.0,663.0
8,,,39.0,535.0,household_agent_6,1006.0,41.0,household_agent_0,137.0,41.0,672.0
9,,,40.0,535.0,household_agent_7,1007.0,41.0,household_agent_0,142.0,41.0,677.0
10,,,41.0,535.0,household_agent_8,1008.0,41.0,household_agent_0,136.0,41.0,671.0
11,,,42.0,535.0,household_agent_9,1009.0,41.0,household_agent_0,153.0,41.0,688.0
12,,,43.0,535.0,household_agent_10,1010.0,41.0,household_agent_0,154.0,41.0,689.0
13,,,44.0,535.0,household_agent_11,1011.0,41.0,household_agent_0,197.0,41.0,732.0
14,,,45.0,535.0,household_agent_12,1012.0,41.0,household_agent_0,208.0,41.0,743.0
15,,,46.0,535.0,generation_agent_0,1013.0,41.0,household_agent_0,221.0,41.0,756.0
16,,,47.0,535.0,generation_agent_1,1014.0,41.0,household_agent_0,226.0,41.0,761.0
17,,,48.0,535.0,generation_agent_2,1015.0,41.0,household_agent_0,236.0,41.0,771.0
18,,,49.0,535.0,generation_agent_3,1016.0,41.0,household_agent_0,279.0,41.0,814.0
19,,,306.0,1166.0,household_agent_1,1001.0,41.0,household_agent_0,66.0,41.0,1232.0
20,,,307.0,1166.0,household_agent_2,1002.0,41.0,household_agent_0,109.0,41.0,1275.0
21,,,308.0,1166.0,household_agent_3,1003.0,41.0,household_agent_0,78.0,41.0,1244.0
22,,,309.0,1166.0,household_agent_4,1004.0,41.0,household_agent_0,72.0,41.0,1238.0
23,,,310.0,1166.0,household_agent_5,1005.0,41.0,household_agent_0,119.0,41.0,1285.0
24,,,311.0,1166.0,household_agent_6,1006.0,41.0,household_agent_0,128.0,41.0,1294.0
25,,,312.0,1166.0,household_agent_7,1007.0,41.0,household_agent_0,128.0,41.0,1294.0
26,,,313.0,1166.0,household_agent_8,1008.0,41.0,household_agent_0,133.0,41.0,1299.0
27,,,314.0,1166.0,household_agent_9,1009.0,41.0,household_agent_0,152.0,41.0,1318.0
28,,,315.0,1166.0,household_agent_10,1010.0,41.0,household_agent_0,214.0,41.0,1380.0
