,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 08:04:53.814430,,,,,,,,,
1,Simulation configuration ID,696f6a1a-1535-4a4c-9c3f-9afeff959395,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,45.0,household_agent_1,1001.0,41.0,control_center_agent,19.0,41.0,64.0
1,,,33.0,629.0,household_agent_1,1001.0,41.0,household_agent_0,224.0,41.0,853.0
2,,,34.0,629.0,household_agent_2,1002.0,41.0,household_agent_0,61.0,41.0,690.0
3,,,35.0,629.0,household_agent_3,1003.0,41.0,household_agent_0,82.0,41.0,711.0
4,,,36.0,629.0,household_agent_4,1004.0,41.0,household_agent_0,130.0,41.0,759.0
5,,,37.0,629.0,household_agent_5,1005.0,41.0,household_agent_0,112.0,41.0,741.0
6,,,38.0,629.0,household_agent_6,1006.0,41.0,household_agent_0,76.0,41.0,705.0
7,,,39.0,629.0,household_agent_7,1007.0,41.0,household_agent_0,116.0,41.0,745.0
8,,,40.0,629.0,household_agent_8,1008.0,41.0,household_agent_0,119.0,41.0,748.0
9,,,41.0,629.0,household_agent_9,1009.0,41.0,household_agent_0,128.0,41.0,757.0
10,,,42.0,629.0,household_agent_10,1010.0,41.0,household_agent_0,144.0,41.0,773.0
11,,,43.0,629.0,household_agent_11,1011.0,41.0,household_agent_0,131.0,41.0,760.0
12,,,44.0,629.0,household_agent_12,1012.0,41.0,household_agent_0,163.0,41.0,792.0
13,,,45.0,629.0,generation_agent_0,1013.0,41.0,household_agent_0,101.0,41.0,730.0
14,,,46.0,629.0,generation_agent_1,1014.0,41.0,household_agent_0,161.0,41.0,790.0
15,,,47.0,629.0,generation_agent_2,1015.0,41.0,household_agent_0,207.0,41.0,836.0
16,,,48.0,629.0,generation_agent_3,1016.0,41.0,household_agent_0,164.0,41.0,793.0
17,,,305.0,855.0,household_agent_1,1001.0,41.0,household_agent_0,224.0,41.0,1079.0
18,,,306.0,855.0,household_agent_2,1002.0,41.0,household_agent_0,63.0,41.0,918.0
