,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 18:07:16.568283,,,,,,,,,
1,Simulation configuration ID,af6f47e6-9f2f-4bba-9bb3-d573e3f76675,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,55.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,74.0
1,,,1.0,229.0,household_agent_5,1005.0,191.0,aggregator_agent,73.0,191.0,302.0
2,,,833.0,1149.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1177.0
3,,,48.0,220.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,267.0
4,,,49.0,220.0,generation_agent_3,1016.0,191.0,household_agent_0,64.0,191.0,284.0
5,,,94.0,264.0,household_agent_1,1001.0,191.0,household_agent_0,77.0,191.0,341.0
6,,,95.0,264.0,generation_agent_3,1016.0,191.0,household_agent_0,88.0,191.0,352.0
7,,,140.0,286.0,household_agent_1,1001.0,191.0,household_agent_0,95.0,191.0,381.0
8,,,141.0,286.0,generation_agent_3,1016.0,191.0,household_agent_0,123.0,191.0,409.0
9,,,186.0,381.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,433.0
10,,,187.0,381.0,generation_agent_3,1016.0,191.0,household_agent_0,74.0,191.0,455.0
11,,,232.0,469.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,524.0
12,,,233.0,469.0,generation_agent_3,1016.0,191.0,household_agent_0,90.0,382.0,559.0
13,,,278.0,479.0,household_agent_1,1001.0,191.0,household_agent_0,65.0,191.0,544.0
14,,,324.0,495.0,household_agent_1,1001.0,191.0,household_agent_0,83.0,191.0,578.0
15,,,325.0,495.0,generation_agent_3,1016.0,191.0,household_agent_0,116.0,191.0,611.0
16,,,370.0,534.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,585.0
17,,,371.0,534.0,generation_agent_3,1016.0,191.0,household_agent_0,124.0,191.0,658.0
18,,,416.0,607.0,household_agent_1,1001.0,191.0,household_agent_0,69.0,191.0,676.0
19,,,417.0,607.0,generation_agent_3,1016.0,191.0,household_agent_0,77.0,191.0,684.0
20,,,462.0,669.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,726.0
21,,,463.0,669.0,generation_agent_3,1016.0,191.0,household_agent_0,68.0,191.0,737.0
22,,,508.0,719.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,764.0
23,,,509.0,719.0,generation_agent_3,1016.0,191.0,household_agent_0,75.0,191.0,794.0
24,,,554.0,817.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,862.0
25,,,555.0,817.0,generation_agent_3,1016.0,191.0,household_agent_0,60.0,191.0,877.0
26,,,600.0,913.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,958.0
27,,,601.0,913.0,generation_agent_3,1016.0,191.0,household_agent_0,59.0,191.0,972.0
28,,,646.0,992.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,1038.0
29,,,647.0,992.0,generation_agent_3,1016.0,191.0,household_agent_0,63.0,191.0,1055.0
30,,,692.0,1053.0,household_agent_1,1001.0,191.0,household_agent_0,69.0,191.0,1122.0
31,,,693.0,1053.0,generation_agent_3,1016.0,191.0,household_agent_0,70.0,191.0,1123.0
32,,,738.0,1091.0,household_agent_1,1001.0,191.0,household_agent_0,69.0,191.0,1160.0
33,,,739.0,1091.0,generation_agent_3,1016.0,191.0,household_agent_0,80.0,191.0,1171.0
34,,,784.0,1175.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,1224.0
35,,,785.0,1175.0,generation_agent_3,1016.0,191.0,household_agent_0,77.0,191.0,1252.0
36,,,830.0,1218.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,1273.0
37,,,831.0,1218.0,generation_agent_3,1016.0,191.0,household_agent_0,70.0,191.0,1288.0
38,,,37.0,220.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,268.0
39,,,38.0,220.0,household_agent_2,1002.0,191.0,household_agent_1,66.0,191.0,286.0
40,,,39.0,220.0,household_agent_10,1010.0,191.0,household_agent_1,88.0,191.0,308.0
41,,,83.0,264.0,household_agent_0,1000.0,191.0,household_agent_1,89.0,191.0,353.0
42,,,84.0,264.0,household_agent_2,1002.0,191.0,household_agent_1,100.0,191.0,364.0
43,,,85.0,264.0,household_agent_10,1010.0,191.0,household_agent_1,142.0,191.0,406.0
44,,,129.0,286.0,household_agent_0,1000.0,191.0,household_agent_1,93.0,191.0,379.0
45,,,130.0,286.0,household_agent_2,1002.0,191.0,household_agent_1,116.0,191.0,402.0
46,,,131.0,286.0,household_agent_10,1010.0,191.0,household_agent_1,166.0,191.0,452.0
47,,,175.0,381.0,household_agent_0,1000.0,191.0,household_agent_1,43.0,191.0,424.0
48,,,176.0,381.0,household_agent_2,1002.0,191.0,household_agent_1,63.0,191.0,444.0
49,,,177.0,381.0,household_agent_10,1010.0,191.0,household_agent_1,88.0,191.0,469.0
50,,,221.0,469.0,household_agent_0,1000.0,191.0,household_agent_1,88.0,382.0,557.0
51,,,222.0,469.0,household_agent_2,1002.0,191.0,household_agent_1,108.0,382.0,577.0
52,,,223.0,469.0,household_agent_10,1010.0,191.0,household_agent_1,154.0,191.0,623.0
53,,,269.0,479.0,household_agent_10,1010.0,191.0,household_agent_1,164.0,382.0,643.0
54,,,313.0,495.0,household_agent_0,1000.0,191.0,household_agent_1,93.0,191.0,588.0
55,,,314.0,495.0,household_agent_2,1002.0,191.0,household_agent_1,125.0,191.0,620.0
56,,,359.0,534.0,household_agent_0,1000.0,191.0,household_agent_1,72.0,191.0,606.0
57,,,360.0,534.0,household_agent_2,1002.0,191.0,household_agent_1,134.0,191.0,668.0
58,,,361.0,534.0,household_agent_10,1010.0,191.0,household_agent_1,169.0,191.0,703.0
59,,,405.0,607.0,household_agent_0,1000.0,191.0,household_agent_1,76.0,191.0,683.0
60,,,406.0,607.0,household_agent_2,1002.0,191.0,household_agent_1,72.0,191.0,679.0
61,,,407.0,607.0,household_agent_10,1010.0,191.0,household_agent_1,96.0,191.0,703.0
62,,,451.0,669.0,household_agent_0,1000.0,191.0,household_agent_1,59.0,191.0,728.0
63,,,452.0,669.0,household_agent_2,1002.0,191.0,household_agent_1,77.0,191.0,746.0
64,,,453.0,669.0,household_agent_10,1010.0,191.0,household_agent_1,129.0,191.0,798.0
65,,,497.0,719.0,household_agent_0,1000.0,191.0,household_agent_1,55.0,191.0,774.0
66,,,498.0,719.0,household_agent_2,1002.0,191.0,household_agent_1,73.0,191.0,792.0
67,,,499.0,719.0,household_agent_10,1010.0,191.0,household_agent_1,125.0,191.0,844.0
68,,,543.0,817.0,household_agent_0,1000.0,191.0,household_agent_1,37.0,191.0,854.0
69,,,544.0,817.0,household_agent_2,1002.0,191.0,household_agent_1,52.0,191.0,869.0
70,,,545.0,817.0,household_agent_10,1010.0,191.0,household_agent_1,74.0,191.0,891.0
71,,,589.0,913.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,960.0
72,,,590.0,913.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,973.0
73,,,591.0,913.0,household_agent_10,1010.0,191.0,household_agent_1,71.0,191.0,984.0
74,,,635.0,992.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,1040.0
75,,,636.0,992.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,1050.0
76,,,637.0,992.0,household_agent_10,1010.0,191.0,household_agent_1,75.0,191.0,1067.0
77,,,681.0,1053.0,household_agent_0,1000.0,191.0,household_agent_1,87.0,191.0,1140.0
78,,,682.0,1053.0,household_agent_2,1002.0,191.0,household_agent_1,55.0,191.0,1108.0
79,,,683.0,1053.0,household_agent_10,1010.0,191.0,household_agent_1,79.0,191.0,1132.0
80,,,727.0,1091.0,household_agent_0,1000.0,191.0,household_agent_1,91.0,191.0,1182.0
81,,,728.0,1091.0,household_agent_2,1002.0,191.0,household_agent_1,62.0,191.0,1153.0
82,,,729.0,1091.0,household_agent_10,1010.0,191.0,household_agent_1,76.0,191.0,1167.0
83,,,773.0,1175.0,household_agent_0,1000.0,191.0,household_agent_1,44.0,191.0,1219.0
84,,,774.0,1175.0,household_agent_2,1002.0,191.0,household_agent_1,56.0,191.0,1231.0
85,,,775.0,1175.0,household_agent_10,1010.0,191.0,household_agent_1,75.0,191.0,1250.0
86,,,819.0,1218.0,household_agent_0,1000.0,191.0,household_agent_1,53.0,191.0,1271.0
87,,,820.0,1218.0,household_agent_2,1002.0,191.0,household_agent_1,62.0,191.0,1280.0
88,,,821.0,1218.0,household_agent_10,1010.0,191.0,household_agent_1,74.0,191.0,1292.0
89,,,29.0,220.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,273.0
90,,,30.0,220.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,285.0
91,,,31.0,220.0,generation_agent_0,1013.0,191.0,household_agent_2,76.0,191.0,296.0
92,,,75.0,264.0,household_agent_1,1001.0,191.0,household_agent_2,67.0,191.0,331.0
93,,,76.0,264.0,household_agent_3,1003.0,191.0,household_agent_2,78.0,191.0,342.0
94,,,77.0,264.0,generation_agent_0,1013.0,191.0,household_agent_2,89.0,191.0,353.0
95,,,121.0,286.0,household_agent_1,1001.0,191.0,household_agent_2,103.0,191.0,389.0
96,,,122.0,286.0,household_agent_3,1003.0,191.0,household_agent_2,104.0,191.0,390.0
97,,,123.0,286.0,generation_agent_0,1013.0,191.0,household_agent_2,125.0,191.0,411.0
98,,,167.0,381.0,household_agent_1,1001.0,191.0,household_agent_2,45.0,191.0,426.0
99,,,168.0,381.0,household_agent_3,1003.0,191.0,household_agent_2,59.0,191.0,440.0
100,,,169.0,381.0,generation_agent_0,1013.0,191.0,household_agent_2,74.0,191.0,455.0
