,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 18:30:16.594556,,,,,,,,,
1,Simulation configuration ID,8bcf244d-e9f7-4584-9d88-b4471d26c021,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,98.0,generation_agent_1,1014.0,191.0,control_center_agent,19.0,191.0,117.0
1,,,33.0,183.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,238.0
2,,,34.0,183.0,household_agent_2,1002.0,191.0,household_agent_0,99.0,191.0,282.0
3,,,35.0,183.0,household_agent_3,1003.0,191.0,household_agent_0,82.0,191.0,265.0
4,,,36.0,183.0,household_agent_4,1004.0,191.0,household_agent_0,132.0,191.0,315.0
5,,,37.0,183.0,household_agent_5,1005.0,191.0,household_agent_0,141.0,191.0,324.0
6,,,38.0,183.0,household_agent_6,1006.0,191.0,household_agent_0,327.0,191.0,510.0
7,,,39.0,183.0,household_agent_7,1007.0,191.0,household_agent_0,448.0,191.0,631.0
8,,,40.0,183.0,household_agent_8,1008.0,191.0,household_agent_0,628.0,382.0,811.0
9,,,41.0,183.0,household_agent_9,1009.0,191.0,household_agent_0,699.0,191.0,882.0
10,,,42.0,183.0,household_agent_10,1010.0,191.0,household_agent_0,1313.0,536.0,1496.0
11,,,43.0,183.0,household_agent_11,1011.0,191.0,household_agent_0,3097.0,382.0,3280.0
12,,,44.0,183.0,household_agent_12,1012.0,191.0,household_agent_0,3686.0,191.0,3869.0
13,,,45.0,183.0,generation_agent_0,1013.0,191.0,household_agent_0,6092.0,191.0,6275.0
14,,,46.0,183.0,generation_agent_1,1014.0,191.0,household_agent_0,9131.0,536.0,9314.0
15,,,47.0,183.0,generation_agent_2,1015.0,191.0,household_agent_0,11338.0,191.0,11521.0
16,,,48.0,183.0,generation_agent_3,1016.0,191.0,household_agent_0,12530.0,536.0,12713.0
17,,,305.0,271.0,household_agent_1,1001.0,191.0,household_agent_0,287.0,382.0,558.0
18,,,306.0,271.0,household_agent_2,1002.0,191.0,household_agent_0,910.0,536.0,1181.0
19,,,307.0,271.0,household_agent_3,1003.0,191.0,household_agent_0,195.0,191.0,466.0
20,,,308.0,271.0,household_agent_4,1004.0,191.0,household_agent_0,182.0,191.0,453.0
21,,,309.0,271.0,household_agent_5,1005.0,191.0,household_agent_0,221.0,191.0,492.0
22,,,310.0,271.0,household_agent_6,1006.0,191.0,household_agent_0,349.0,382.0,620.0
23,,,311.0,271.0,household_agent_7,1007.0,191.0,household_agent_0,390.0,382.0,661.0
24,,,313.0,271.0,household_agent_9,1009.0,191.0,household_agent_0,824.0,536.0,1095.0
25,,,316.0,271.0,household_agent_12,1012.0,191.0,household_agent_0,3604.0,191.0,3875.0
26,,,317.0,271.0,generation_agent_0,1013.0,191.0,household_agent_0,9052.0,191.0,9323.0
27,,,319.0,271.0,generation_agent_2,1015.0,191.0,household_agent_0,11270.0,382.0,11541.0
28,,,579.0,306.0,household_agent_3,1003.0,191.0,household_agent_0,474.0,382.0,780.0
29,,,580.0,306.0,household_agent_4,1004.0,191.0,household_agent_0,150.0,191.0,456.0
30,,,581.0,306.0,household_agent_5,1005.0,191.0,household_agent_0,302.0,382.0,608.0
31,,,584.0,306.0,household_agent_8,1008.0,191.0,household_agent_0,570.0,191.0,876.0
32,,,586.0,306.0,household_agent_10,1010.0,191.0,household_agent_0,2148.0,37.0,2454.0
33,,,587.0,306.0,household_agent_11,1011.0,191.0,household_agent_0,3259.0,382.0,3565.0
34,,,588.0,306.0,household_agent_12,1012.0,191.0,household_agent_0,3675.0,536.0,3981.0
35,,,589.0,306.0,generation_agent_0,1013.0,191.0,household_agent_0,9041.0,382.0,9347.0
36,,,590.0,306.0,generation_agent_1,1014.0,191.0,household_agent_0,10999.0,419.0,11305.0
37,,,592.0,306.0,generation_agent_3,1016.0,191.0,household_agent_0,13676.0,536.0,13982.0
38,,,849.0,384.0,household_agent_1,1001.0,191.0,household_agent_0,232.0,382.0,616.0
39,,,850.0,384.0,household_agent_2,1002.0,191.0,household_agent_0,1229.0,228.0,1613.0
40,,,852.0,384.0,household_agent_4,1004.0,191.0,household_agent_0,269.0,191.0,653.0
41,,,854.0,384.0,household_agent_6,1006.0,191.0,household_agent_0,406.0,191.0,790.0
42,,,855.0,384.0,household_agent_7,1007.0,191.0,household_agent_0,462.0,191.0,846.0
43,,,856.0,384.0,household_agent_8,1008.0,191.0,household_agent_0,806.0,191.0,1190.0
44,,,857.0,384.0,household_agent_9,1009.0,191.0,household_agent_0,1421.0,536.0,1805.0
45,,,858.0,384.0,household_agent_10,1010.0,191.0,household_agent_0,1376.0,536.0,1760.0
