,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 10:35:25.360397,,,,,,,,,
1,Simulation configuration ID,e57032d0-c7e7-4fc1-8c3a-f88594200a0e,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,94.0,generation_agent_0,1013.0,991.0,control_center_agent,20.0,536.0,114.0
1,,,0.0,94.0,generation_agent_0,1013.0,991.0,control_center_agent,34.0,455.0,128.0
2,,,33.0,189.0,household_agent_1,1001.0,991.0,household_agent_0,209.0,536.0,398.0
3,,,33.0,189.0,household_agent_1,1001.0,991.0,household_agent_0,727.0,455.0,916.0
4,,,34.0,189.0,household_agent_2,1002.0,991.0,household_agent_0,195.0,536.0,384.0
5,,,34.0,189.0,household_agent_2,1002.0,991.0,household_agent_0,425.0,455.0,614.0
6,,,35.0,189.0,household_agent_3,1003.0,991.0,household_agent_0,279.0,536.0,468.0
7,,,35.0,189.0,household_agent_3,1003.0,991.0,household_agent_0,702.0,455.0,891.0
8,,,36.0,189.0,household_agent_4,1004.0,991.0,household_agent_0,423.0,536.0,612.0
9,,,36.0,189.0,household_agent_4,1004.0,991.0,household_agent_0,754.0,536.0,943.0
10,,,37.0,189.0,household_agent_5,1005.0,991.0,household_agent_0,200.0,536.0,389.0
11,,,37.0,189.0,household_agent_5,1005.0,991.0,household_agent_0,285.0,455.0,474.0
12,,,38.0,189.0,household_agent_6,1006.0,991.0,household_agent_0,481.0,536.0,670.0
13,,,38.0,189.0,household_agent_6,1006.0,991.0,household_agent_0,783.0,455.0,972.0
14,,,39.0,189.0,household_agent_7,1007.0,991.0,household_agent_0,2360.0,536.0,2549.0
15,,,39.0,189.0,household_agent_7,1007.0,991.0,household_agent_0,3434.0,536.0,3623.0
16,,,40.0,189.0,household_agent_8,1008.0,991.0,household_agent_0,584.0,536.0,773.0
17,,,40.0,189.0,household_agent_8,1008.0,991.0,household_agent_0,1217.0,455.0,1406.0
18,,,41.0,189.0,household_agent_9,1009.0,991.0,household_agent_0,1019.0,536.0,1208.0
19,,,41.0,189.0,household_agent_9,1009.0,991.0,household_agent_0,4377.0,536.0,4566.0
20,,,42.0,189.0,household_agent_10,1010.0,991.0,household_agent_0,17044.0,536.0,17233.0
21,,,42.0,189.0,household_agent_10,1010.0,991.0,household_agent_0,22729.0,455.0,22918.0
22,,,43.0,189.0,household_agent_11,1011.0,991.0,household_agent_0,25990.0,536.0,26179.0
23,,,44.0,189.0,household_agent_12,1012.0,991.0,household_agent_0,29320.0,536.0,29509.0
24,,,305.0,218.0,household_agent_1,1001.0,991.0,household_agent_0,627.0,536.0,845.0
25,,,305.0,218.0,household_agent_1,1001.0,991.0,household_agent_0,1237.0,536.0,1455.0
26,,,306.0,218.0,household_agent_2,1002.0,991.0,household_agent_0,378.0,536.0,596.0
27,,,306.0,218.0,household_agent_2,1002.0,991.0,household_agent_0,815.0,455.0,1033.0
28,,,307.0,218.0,household_agent_3,1003.0,991.0,household_agent_0,609.0,536.0,827.0
29,,,307.0,218.0,household_agent_3,1003.0,991.0,household_agent_0,880.0,536.0,1098.0
30,,,308.0,218.0,household_agent_4,1004.0,991.0,household_agent_0,745.0,536.0,963.0
31,,,308.0,218.0,household_agent_4,1004.0,991.0,household_agent_0,1659.0,536.0,1877.0
32,,,309.0,218.0,household_agent_5,1005.0,991.0,household_agent_0,248.0,536.0,466.0
33,,,309.0,218.0,household_agent_5,1005.0,991.0,household_agent_0,743.0,536.0,961.0
34,,,310.0,218.0,household_agent_6,1006.0,991.0,household_agent_0,470.0,536.0,688.0
35,,,310.0,218.0,household_agent_6,1006.0,991.0,household_agent_0,913.0,536.0,1131.0
36,,,311.0,218.0,household_agent_7,1007.0,991.0,household_agent_0,3442.0,536.0,3660.0
37,,,311.0,218.0,household_agent_7,1007.0,991.0,household_agent_0,11582.0,536.0,11800.0
38,,,312.0,218.0,household_agent_8,1008.0,991.0,household_agent_0,1130.0,536.0,1348.0
39,,,312.0,218.0,household_agent_8,1008.0,991.0,household_agent_0,3685.0,536.0,3903.0
40,,,313.0,218.0,household_agent_9,1009.0,991.0,household_agent_0,4370.0,536.0,4588.0
41,,,313.0,218.0,household_agent_9,1009.0,991.0,household_agent_0,15516.0,536.0,15734.0
42,,,314.0,218.0,household_agent_10,1010.0,991.0,household_agent_0,22122.0,536.0,22340.0
43,,,314.0,218.0,household_agent_10,1010.0,991.0,household_agent_0,27598.0,536.0,27816.0
44,,,315.0,218.0,household_agent_11,1011.0,991.0,household_agent_0,28770.0,536.0,28988.0
45,,,577.0,239.0,household_agent_1,1001.0,991.0,household_agent_0,1327.0,536.0,1566.0
46,,,577.0,239.0,household_agent_1,1001.0,991.0,household_agent_0,2428.0,374.0,2667.0
47,,,578.0,239.0,household_agent_2,1002.0,991.0,household_agent_0,434.0,536.0,673.0
48,,,578.0,239.0,household_agent_2,1002.0,991.0,household_agent_0,805.0,455.0,1044.0
49,,,579.0,239.0,household_agent_3,1003.0,991.0,household_agent_0,946.0,536.0,1185.0
50,,,579.0,239.0,household_agent_3,1003.0,991.0,household_agent_0,1497.0,536.0,1736.0
51,,,580.0,239.0,household_agent_4,1004.0,991.0,household_agent_0,1645.0,536.0,1884.0
52,,,580.0,239.0,household_agent_4,1004.0,991.0,household_agent_0,1724.0,536.0,1963.0
53,,,581.0,239.0,household_agent_5,1005.0,991.0,household_agent_0,741.0,536.0,980.0
54,,,581.0,239.0,household_agent_5,1005.0,991.0,household_agent_0,1340.0,374.0,1579.0
55,,,582.0,239.0,household_agent_6,1006.0,991.0,household_agent_0,938.0,536.0,1177.0
56,,,582.0,239.0,household_agent_6,1006.0,991.0,household_agent_0,1669.0,374.0,1908.0
57,,,583.0,239.0,household_agent_7,1007.0,991.0,household_agent_0,11578.0,536.0,11817.0
58,,,583.0,239.0,household_agent_7,1007.0,991.0,household_agent_0,19738.0,536.0,19977.0
59,,,584.0,239.0,household_agent_8,1008.0,991.0,household_agent_0,3706.0,536.0,3945.0
