,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 18:42:06.142216,,,,,,,,,
1,Simulation configuration ID,bbed5467-b201-4476-9976-815cf49eb9d2,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,43.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,63.0
1,,,0.0,43.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,77.0
2,,,1.0,105.0,household_agent_7,1007.0,991.0,aggregator_agent,49.0,536.0,154.0
3,,,1.0,105.0,household_agent_7,1007.0,991.0,aggregator_agent,89.0,455.0,194.0
4,,,227.0,2352.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,2381.0
5,,,227.0,2352.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,2401.0
6,,,2.0,512.0,household_agent_11,1011.0,991.0,household_agent_7,50.0,536.0,562.0
7,,,2.0,512.0,household_agent_11,1011.0,991.0,household_agent_7,85.0,455.0,597.0
8,,,3.0,512.0,household_agent_3,1003.0,991.0,household_agent_7,62.0,536.0,574.0
9,,,3.0,512.0,household_agent_3,1003.0,991.0,household_agent_7,96.0,455.0,608.0
10,,,3.0,512.0,household_agent_3,1003.0,991.0,household_agent_7,61.0,536.0,486.0
11,,,3.0,512.0,household_agent_3,1003.0,991.0,household_agent_7,92.0,455.0,517.0
12,,,4.0,512.0,household_agent_8,1008.0,991.0,household_agent_7,74.0,536.0,586.0
13,,,4.0,512.0,household_agent_8,1008.0,991.0,household_agent_7,107.0,455.0,619.0
14,,,4.0,512.0,household_agent_8,1008.0,991.0,household_agent_7,71.0,536.0,496.0
15,,,4.0,512.0,household_agent_8,1008.0,991.0,household_agent_7,103.0,455.0,528.0
16,,,5.0,512.0,household_agent_5,1005.0,991.0,household_agent_7,119.0,536.0,631.0
17,,,5.0,512.0,household_agent_5,1005.0,991.0,household_agent_7,152.0,455.0,664.0
18,,,5.0,512.0,household_agent_5,1005.0,991.0,household_agent_7,115.0,536.0,540.0
19,,,5.0,512.0,household_agent_5,1005.0,991.0,household_agent_7,150.0,455.0,575.0
20,,,6.0,512.0,generation_agent_0,1013.0,991.0,household_agent_7,131.0,536.0,643.0
21,,,6.0,512.0,generation_agent_0,1013.0,991.0,household_agent_7,163.0,455.0,675.0
22,,,7.0,512.0,generation_agent_1,1014.0,991.0,household_agent_7,75.0,536.0,383.0
23,,,7.0,512.0,generation_agent_1,1014.0,991.0,household_agent_7,143.0,455.0,451.0
24,,,7.0,512.0,generation_agent_1,1014.0,991.0,household_agent_7,169.0,536.0,681.0
25,,,7.0,512.0,generation_agent_1,1014.0,991.0,household_agent_7,203.0,455.0,715.0
26,,,8.0,512.0,generation_agent_2,1015.0,991.0,household_agent_7,192.0,536.0,500.0
27,,,8.0,512.0,generation_agent_2,1015.0,991.0,household_agent_7,241.0,455.0,549.0
28,,,8.0,512.0,generation_agent_2,1015.0,991.0,household_agent_7,176.0,536.0,688.0
29,,,8.0,512.0,generation_agent_2,1015.0,991.0,household_agent_7,214.0,455.0,726.0
30,,,9.0,512.0,generation_agent_3,1016.0,991.0,household_agent_7,188.0,536.0,700.0
31,,,9.0,512.0,generation_agent_3,1016.0,991.0,household_agent_7,225.0,455.0,737.0
32,,,10.0,168.0,household_agent_11,1011.0,991.0,household_agent_7,59.0,536.0,227.0
33,,,10.0,168.0,household_agent_11,1011.0,991.0,household_agent_7,83.0,455.0,251.0
34,,,11.0,168.0,household_agent_3,1003.0,991.0,household_agent_7,75.0,536.0,243.0
35,,,11.0,168.0,household_agent_3,1003.0,991.0,household_agent_7,108.0,455.0,276.0
36,,,12.0,168.0,household_agent_8,1008.0,991.0,household_agent_7,99.0,536.0,267.0
37,,,12.0,168.0,household_agent_8,1008.0,991.0,household_agent_7,144.0,455.0,312.0
38,,,12.0,168.0,household_agent_8,1008.0,991.0,household_agent_7,69.0,536.0,377.0
39,,,12.0,168.0,household_agent_8,1008.0,991.0,household_agent_7,114.0,455.0,422.0
40,,,13.0,168.0,household_agent_5,1005.0,991.0,household_agent_7,49.0,536.0,957.0
41,,,13.0,168.0,household_agent_5,1005.0,991.0,household_agent_7,226.0,455.0,1134.0
42,,,13.0,168.0,household_agent_5,1005.0,991.0,household_agent_7,122.0,536.0,290.0
43,,,13.0,168.0,household_agent_5,1005.0,991.0,household_agent_7,162.0,455.0,330.0
44,,,14.0,168.0,generation_agent_0,1013.0,991.0,household_agent_7,168.0,536.0,336.0
45,,,14.0,168.0,generation_agent_0,1013.0,991.0,household_agent_7,203.0,455.0,371.0
46,,,14.0,168.0,generation_agent_0,1013.0,991.0,household_agent_7,60.0,536.0,968.0
47,,,14.0,168.0,generation_agent_0,1013.0,991.0,household_agent_7,367.0,455.0,1275.0
48,,,15.0,168.0,generation_agent_1,1014.0,991.0,household_agent_7,184.0,536.0,352.0
49,,,15.0,168.0,generation_agent_1,1014.0,991.0,household_agent_7,227.0,455.0,395.0
50,,,15.0,168.0,generation_agent_1,1014.0,991.0,household_agent_7,72.0,536.0,980.0
51,,,15.0,168.0,generation_agent_1,1014.0,991.0,household_agent_7,193.0,455.0,1101.0
52,,,16.0,168.0,generation_agent_2,1015.0,991.0,household_agent_7,86.0,536.0,394.0
53,,,16.0,168.0,generation_agent_2,1015.0,991.0,household_agent_7,138.0,455.0,446.0
54,,,16.0,168.0,generation_agent_2,1015.0,991.0,household_agent_7,240.0,536.0,408.0
55,,,16.0,168.0,generation_agent_2,1015.0,991.0,household_agent_7,274.0,455.0,442.0
56,,,17.0,168.0,generation_agent_3,1016.0,991.0,household_agent_7,181.0,536.0,489.0
57,,,17.0,168.0,generation_agent_3,1016.0,991.0,household_agent_7,213.0,455.0,521.0
58,,,17.0,168.0,generation_agent_3,1016.0,991.0,household_agent_7,252.0,536.0,420.0
59,,,17.0,168.0,generation_agent_3,1016.0,991.0,household_agent_7,290.0,455.0,458.0
60,,,82.0,953.0,household_agent_11,1011.0,991.0,household_agent_7,44.0,536.0,997.0
61,,,82.0,953.0,household_agent_11,1011.0,991.0,household_agent_7,82.0,455.0,1035.0
62,,,83.0,953.0,household_agent_3,1003.0,991.0,household_agent_7,57.0,536.0,1010.0
63,,,83.0,953.0,household_agent_3,1003.0,991.0,household_agent_7,98.0,455.0,1051.0
64,,,84.0,953.0,household_agent_8,1008.0,991.0,household_agent_7,70.0,536.0,1023.0
65,,,84.0,953.0,household_agent_8,1008.0,991.0,household_agent_7,109.0,455.0,1062.0
66,,,85.0,953.0,household_agent_5,1005.0,991.0,household_agent_7,128.0,536.0,1081.0
67,,,85.0,953.0,household_agent_5,1005.0,991.0,household_agent_7,163.0,455.0,1116.0
68,,,86.0,953.0,generation_agent_0,1013.0,991.0,household_agent_7,174.0,536.0,1127.0
69,,,86.0,953.0,generation_agent_0,1013.0,991.0,household_agent_7,210.0,455.0,1163.0
70,,,87.0,953.0,generation_agent_1,1014.0,991.0,household_agent_7,62.0,536.0,2658.0
71,,,87.0,953.0,generation_agent_1,1014.0,991.0,household_agent_7,97.0,455.0,2693.0
72,,,87.0,953.0,generation_agent_1,1014.0,991.0,household_agent_7,189.0,536.0,1142.0
73,,,87.0,953.0,generation_agent_1,1014.0,991.0,household_agent_7,222.0,455.0,1175.0
74,,,88.0,953.0,generation_agent_2,1015.0,991.0,household_agent_7,73.0,536.0,2669.0
75,,,88.0,953.0,generation_agent_2,1015.0,991.0,household_agent_7,108.0,455.0,2704.0
76,,,88.0,953.0,generation_agent_2,1015.0,991.0,household_agent_7,199.0,536.0,1152.0
77,,,88.0,953.0,generation_agent_2,1015.0,991.0,household_agent_7,231.0,455.0,1184.0
78,,,89.0,953.0,generation_agent_3,1016.0,991.0,household_agent_7,252.0,536.0,1205.0
79,,,89.0,953.0,generation_agent_3,1016.0,991.0,household_agent_7,292.0,455.0,1245.0
80,,,154.0,1936.0,household_agent_11,1011.0,991.0,household_agent_7,57.0,536.0,1993.0
81,,,154.0,1936.0,household_agent_11,1011.0,991.0,household_agent_7,85.0,455.0,2021.0
82,,,155.0,1936.0,household_agent_3,1003.0,991.0,household_agent_7,71.0,536.0,2007.0
83,,,155.0,1936.0,household_agent_3,1003.0,991.0,household_agent_7,115.0,455.0,2051.0
84,,,156.0,1936.0,household_agent_8,1008.0,991.0,household_agent_7,121.0,536.0,2057.0
85,,,156.0,1936.0,household_agent_8,1008.0,991.0,household_agent_7,152.0,455.0,2088.0
86,,,157.0,1936.0,household_agent_5,1005.0,991.0,household_agent_7,139.0,536.0,2075.0
87,,,157.0,1936.0,household_agent_5,1005.0,991.0,household_agent_7,172.0,455.0,2108.0
88,,,158.0,1936.0,generation_agent_0,1013.0,991.0,household_agent_7,164.0,536.0,2100.0
89,,,158.0,1936.0,generation_agent_0,1013.0,991.0,household_agent_7,194.0,455.0,2130.0
90,,,159.0,1936.0,generation_agent_1,1014.0,991.0,household_agent_7,226.0,536.0,2162.0
91,,,159.0,1936.0,generation_agent_1,1014.0,991.0,household_agent_7,257.0,455.0,2193.0
92,,,160.0,1936.0,generation_agent_2,1015.0,991.0,household_agent_7,240.0,536.0,2176.0
93,,,160.0,1936.0,generation_agent_2,1015.0,991.0,household_agent_7,269.0,455.0,2205.0
94,,,161.0,1936.0,generation_agent_3,1016.0,991.0,household_agent_7,250.0,536.0,2186.0
95,,,161.0,1936.0,generation_agent_3,1016.0,991.0,household_agent_7,293.0,455.0,2229.0
96,,,226.0,2223.0,aggregator_agent,1019.0,991.0,household_agent_7,50.0,536.0,2273.0
97,,,226.0,2223.0,aggregator_agent,1019.0,991.0,household_agent_7,84.0,455.0,2307.0
98,,,18.0,168.0,household_agent_7,1007.0,991.0,household_agent_11,62.0,536.0,230.0
99,,,18.0,168.0,household_agent_7,1007.0,991.0,household_agent_11,85.0,455.0,253.0
100,,,19.0,168.0,household_agent_3,1003.0,991.0,household_agent_11,78.0,536.0,246.0
101,,,19.0,168.0,household_agent_3,1003.0,991.0,household_agent_11,114.0,455.0,282.0
102,,,20.0,168.0,household_agent_8,1008.0,991.0,household_agent_11,105.0,536.0,273.0
103,,,20.0,168.0,household_agent_8,1008.0,991.0,household_agent_11,146.0,455.0,314.0
104,,,21.0,168.0,household_agent_5,1005.0,991.0,household_agent_11,125.0,536.0,293.0
105,,,21.0,168.0,household_agent_5,1005.0,991.0,household_agent_11,171.0,455.0,339.0
106,,,22.0,168.0,generation_agent_0,1013.0,991.0,household_agent_11,184.0,536.0,352.0
107,,,22.0,168.0,generation_agent_0,1013.0,991.0,household_agent_11,259.0,455.0,427.0
108,,,23.0,168.0,generation_agent_1,1014.0,991.0,household_agent_11,197.0,536.0,365.0
109,,,23.0,168.0,generation_agent_1,1014.0,991.0,household_agent_11,258.0,455.0,426.0
110,,,24.0,168.0,generation_agent_2,1015.0,991.0,household_agent_11,267.0,536.0,435.0
111,,,24.0,168.0,generation_agent_2,1015.0,991.0,household_agent_11,304.0,455.0,472.0
112,,,25.0,168.0,generation_agent_3,1016.0,991.0,household_agent_11,277.0,536.0,445.0
113,,,25.0,168.0,generation_agent_3,1016.0,991.0,household_agent_11,325.0,455.0,493.0
114,,,90.0,953.0,household_agent_7,1007.0,991.0,household_agent_11,59.0,536.0,1012.0
115,,,90.0,953.0,household_agent_7,1007.0,991.0,household_agent_11,95.0,455.0,1048.0
116,,,91.0,953.0,household_agent_3,1003.0,991.0,household_agent_11,75.0,536.0,1028.0
117,,,91.0,953.0,household_agent_3,1003.0,991.0,household_agent_11,119.0,455.0,1072.0
118,,,92.0,953.0,household_agent_8,1008.0,991.0,household_agent_11,102.0,536.0,1055.0
119,,,92.0,953.0,household_agent_8,1008.0,991.0,household_agent_11,137.0,455.0,1090.0
120,,,92.0,953.0,household_agent_8,1008.0,991.0,household_agent_11,61.0,536.0,2657.0
121,,,92.0,953.0,household_agent_8,1008.0,991.0,household_agent_11,95.0,455.0,2691.0
122,,,93.0,953.0,household_agent_5,1005.0,991.0,household_agent_11,158.0,536.0,1111.0
123,,,93.0,953.0,household_agent_5,1005.0,991.0,household_agent_11,190.0,455.0,1143.0
124,,,94.0,953.0,generation_agent_0,1013.0,991.0,household_agent_11,169.0,536.0,1122.0
125,,,94.0,953.0,generation_agent_0,1013.0,991.0,household_agent_11,212.0,455.0,1165.0
126,,,95.0,953.0,generation_agent_1,1014.0,991.0,household_agent_11,180.0,536.0,1133.0
127,,,95.0,953.0,generation_agent_1,1014.0,991.0,household_agent_11,225.0,455.0,1178.0
128,,,96.0,953.0,generation_agent_2,1015.0,991.0,household_agent_11,50.0,536.0,2646.0
129,,,96.0,953.0,generation_agent_2,1015.0,991.0,household_agent_11,84.0,455.0,2680.0
130,,,96.0,953.0,generation_agent_2,1015.0,991.0,household_agent_11,229.0,536.0,1182.0
131,,,96.0,953.0,generation_agent_2,1015.0,991.0,household_agent_11,267.0,455.0,1220.0
132,,,97.0,953.0,generation_agent_3,1016.0,991.0,household_agent_11,59.0,536.0,2655.0
133,,,97.0,953.0,generation_agent_3,1016.0,991.0,household_agent_11,96.0,455.0,2692.0
134,,,97.0,953.0,generation_agent_3,1016.0,991.0,household_agent_11,278.0,536.0,1231.0
135,,,97.0,953.0,generation_agent_3,1016.0,991.0,household_agent_11,309.0,455.0,1262.0
136,,,162.0,1936.0,household_agent_7,1007.0,991.0,household_agent_11,62.0,536.0,1998.0
137,,,162.0,1936.0,household_agent_7,1007.0,991.0,household_agent_11,102.0,455.0,2038.0
138,,,163.0,1936.0,household_agent_3,1003.0,991.0,household_agent_11,74.0,536.0,2010.0
139,,,163.0,1936.0,household_agent_3,1003.0,991.0,household_agent_11,117.0,455.0,2053.0
140,,,164.0,1936.0,household_agent_8,1008.0,991.0,household_agent_11,136.0,536.0,2072.0
141,,,164.0,1936.0,household_agent_8,1008.0,991.0,household_agent_11,174.0,455.0,2110.0
142,,,165.0,1936.0,household_agent_5,1005.0,991.0,household_agent_11,149.0,536.0,2085.0
143,,,165.0,1936.0,household_agent_5,1005.0,991.0,household_agent_11,191.0,455.0,2127.0
144,,,166.0,1936.0,generation_agent_0,1013.0,991.0,household_agent_11,196.0,536.0,2132.0
145,,,166.0,1936.0,generation_agent_0,1013.0,991.0,household_agent_11,233.0,455.0,2169.0
146,,,167.0,1936.0,generation_agent_1,1014.0,991.0,household_agent_11,213.0,536.0,2149.0
147,,,167.0,1936.0,generation_agent_1,1014.0,991.0,household_agent_11,247.0,455.0,2183.0
148,,,168.0,1936.0,generation_agent_2,1015.0,991.0,household_agent_11,252.0,536.0,2188.0
149,,,168.0,1936.0,generation_agent_2,1015.0,991.0,household_agent_11,297.0,455.0,2233.0
150,,,169.0,1936.0,generation_agent_3,1016.0,991.0,household_agent_11,260.0,536.0,2196.0
151,,,169.0,1936.0,generation_agent_3,1016.0,991.0,household_agent_11,307.0,455.0,2243.0
