,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 13:01:20.411869,,,,,,,,,
1,Simulation configuration ID,f7dcc0a5-fb7a-4e16-9db0-a7445ffdef60,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,50.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,70.0
1,,,0.0,50.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,84.0
2,,,1.0,146.0,household_agent_6,1006.0,991.0,aggregator_agent,49.0,536.0,195.0
3,,,1.0,146.0,household_agent_6,1006.0,991.0,aggregator_agent,83.0,455.0,229.0
4,,,34.0,7808.0,household_agent_1,1001.0,991.0,household_agent_0,196.0,536.0,8004.0
5,,,34.0,7808.0,household_agent_1,1001.0,991.0,household_agent_0,308.0,455.0,8116.0
6,,,35.0,7808.0,household_agent_2,1002.0,991.0,household_agent_0,201.0,536.0,8009.0
7,,,35.0,7808.0,household_agent_2,1002.0,991.0,household_agent_0,545.0,455.0,8353.0
8,,,36.0,7808.0,household_agent_3,1003.0,991.0,household_agent_0,116.0,536.0,7924.0
9,,,36.0,7808.0,household_agent_3,1003.0,991.0,household_agent_0,514.0,455.0,8322.0
10,,,37.0,7808.0,household_agent_4,1004.0,991.0,household_agent_0,184.0,536.0,7992.0
11,,,37.0,7808.0,household_agent_4,1004.0,991.0,household_agent_0,278.0,455.0,8086.0
12,,,38.0,7808.0,household_agent_5,1005.0,991.0,household_agent_0,135.0,536.0,7943.0
13,,,38.0,7808.0,household_agent_5,1005.0,991.0,household_agent_0,254.0,455.0,8062.0
14,,,39.0,7808.0,household_agent_6,1006.0,991.0,household_agent_0,284.0,536.0,8092.0
15,,,39.0,7808.0,household_agent_6,1006.0,991.0,household_agent_0,435.0,455.0,8243.0
16,,,40.0,7808.0,household_agent_7,1007.0,991.0,household_agent_0,355.0,536.0,8163.0
17,,,40.0,7808.0,household_agent_7,1007.0,991.0,household_agent_0,549.0,455.0,8357.0
18,,,41.0,7808.0,household_agent_8,1008.0,991.0,household_agent_0,317.0,536.0,8125.0
19,,,41.0,7808.0,household_agent_8,1008.0,991.0,household_agent_0,370.0,455.0,8178.0
20,,,42.0,7808.0,household_agent_9,1009.0,991.0,household_agent_0,264.0,536.0,8072.0
21,,,42.0,7808.0,household_agent_9,1009.0,991.0,household_agent_0,389.0,455.0,8197.0
22,,,43.0,7808.0,household_agent_10,1010.0,991.0,household_agent_0,300.0,536.0,8108.0
23,,,43.0,7808.0,household_agent_10,1010.0,991.0,household_agent_0,520.0,455.0,8328.0
24,,,44.0,7808.0,household_agent_11,1011.0,991.0,household_agent_0,286.0,536.0,8094.0
25,,,44.0,7808.0,household_agent_11,1011.0,991.0,household_agent_0,472.0,455.0,8280.0
26,,,45.0,7808.0,household_agent_12,1012.0,991.0,household_agent_0,390.0,536.0,8198.0
27,,,45.0,7808.0,household_agent_12,1012.0,991.0,household_agent_0,556.0,455.0,8364.0
28,,,46.0,7808.0,generation_agent_0,1013.0,991.0,household_agent_0,650.0,536.0,8458.0
29,,,46.0,7808.0,generation_agent_0,1013.0,991.0,household_agent_0,773.0,455.0,8581.0
30,,,47.0,7808.0,generation_agent_1,1014.0,991.0,household_agent_0,725.0,536.0,8533.0
31,,,47.0,7808.0,generation_agent_1,1014.0,991.0,household_agent_0,792.0,455.0,8600.0
32,,,48.0,7808.0,generation_agent_2,1015.0,991.0,household_agent_0,657.0,536.0,8465.0
33,,,48.0,7808.0,generation_agent_2,1015.0,991.0,household_agent_0,760.0,455.0,8568.0
34,,,49.0,7808.0,generation_agent_3,1016.0,991.0,household_agent_0,418.0,536.0,8226.0
35,,,49.0,7808.0,generation_agent_3,1016.0,991.0,household_agent_0,498.0,455.0,8306.0
36,,,306.0,10031.0,household_agent_1,1001.0,991.0,household_agent_0,98.0,536.0,10129.0
37,,,306.0,10031.0,household_agent_1,1001.0,991.0,household_agent_0,327.0,455.0,10358.0
38,,,307.0,10031.0,household_agent_2,1002.0,991.0,household_agent_0,128.0,536.0,10159.0
