,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 18:42:24.313571,,,,,,,,,
1,Simulation configuration ID,8ff7fb74-8ce5-410d-9594-d6bd7d2d6f12,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,43.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,63.0
1,,,0.0,43.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,77.0
2,,,1.0,104.0,generation_agent_1,1014.0,991.0,aggregator_agent,49.0,536.0,153.0
3,,,1.0,104.0,generation_agent_1,1014.0,991.0,aggregator_agent,83.0,455.0,187.0
4,,,181.0,7052.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,7081.0
5,,,181.0,7052.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,7101.0
6,,,19.0,420.0,household_agent_2,1002.0,991.0,household_agent_8,53.0,536.0,473.0
7,,,19.0,420.0,household_agent_2,1002.0,991.0,household_agent_8,91.0,455.0,511.0
8,,,19.0,420.0,household_agent_2,1002.0,991.0,household_agent_8,67.0,536.0,235.0
9,,,19.0,420.0,household_agent_2,1002.0,991.0,household_agent_8,103.0,455.0,271.0
10,,,35.0,937.0,household_agent_2,1002.0,991.0,household_agent_8,52.0,536.0,989.0
11,,,35.0,937.0,household_agent_2,1002.0,991.0,household_agent_8,79.0,455.0,1016.0
12,,,51.0,1224.0,household_agent_2,1002.0,991.0,household_agent_8,49.0,536.0,1273.0
13,,,51.0,1224.0,household_agent_2,1002.0,991.0,household_agent_8,84.0,455.0,1308.0
14,,,67.0,1892.0,household_agent_2,1002.0,991.0,household_agent_8,49.0,536.0,1941.0
15,,,67.0,1892.0,household_agent_2,1002.0,991.0,household_agent_8,86.0,455.0,1978.0
16,,,67.0,1892.0,household_agent_2,1002.0,991.0,household_agent_8,63.0,536.0,2044.0
17,,,67.0,1892.0,household_agent_2,1002.0,991.0,household_agent_8,98.0,455.0,2079.0
18,,,83.0,2314.0,household_agent_2,1002.0,991.0,household_agent_8,54.0,536.0,2368.0
19,,,83.0,2314.0,household_agent_2,1002.0,991.0,household_agent_8,91.0,455.0,2405.0
20,,,99.0,2965.0,household_agent_2,1002.0,991.0,household_agent_8,54.0,536.0,3019.0
21,,,99.0,2965.0,household_agent_2,1002.0,991.0,household_agent_8,90.0,455.0,3055.0
