,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 00:27:23.828059,,,,,,,,,
1,Simulation configuration ID,d981adce-b4e1-451e-ac64-00fa0ce663cd,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,4.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,24.0
1,,,0.0,4.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,38.0
2,,,1.0,76.0,household_agent_10,1010.0,991.0,aggregator_agent,130.0,536.0,206.0
3,,,1.0,76.0,household_agent_10,1010.0,991.0,aggregator_agent,1466.0,455.0,1542.0
4,,,773.0,1172.0,control_center_agent,1017.0,991.0,aggregator_agent,33.0,536.0,1205.0
5,,,773.0,1172.0,control_center_agent,1017.0,991.0,aggregator_agent,54.0,455.0,1226.0
6,,,35.0,82.0,household_agent_1,1001.0,991.0,household_agent_0,74.0,536.0,156.0
7,,,35.0,82.0,household_agent_1,1001.0,991.0,household_agent_0,120.0,536.0,202.0
8,,,67.0,96.0,household_agent_1,1001.0,991.0,household_agent_0,148.0,536.0,244.0
9,,,67.0,96.0,household_agent_1,1001.0,991.0,household_agent_0,202.0,374.0,298.0
10,,,99.0,155.0,household_agent_1,1001.0,991.0,household_agent_0,94.0,536.0,249.0
11,,,99.0,155.0,household_agent_1,1001.0,991.0,household_agent_0,153.0,455.0,308.0
12,,,131.0,215.0,household_agent_1,1001.0,991.0,household_agent_0,102.0,536.0,317.0
13,,,131.0,215.0,household_agent_1,1001.0,991.0,household_agent_0,159.0,536.0,374.0
14,,,163.0,223.0,household_agent_1,1001.0,991.0,household_agent_0,156.0,536.0,379.0
15,,,163.0,223.0,household_agent_1,1001.0,991.0,household_agent_0,220.0,374.0,443.0
16,,,195.0,298.0,household_agent_1,1001.0,991.0,household_agent_0,139.0,536.0,437.0
17,,,195.0,298.0,household_agent_1,1001.0,991.0,household_agent_0,220.0,536.0,518.0
18,,,227.0,332.0,household_agent_1,1001.0,991.0,household_agent_0,187.0,536.0,519.0
19,,,227.0,332.0,household_agent_1,1001.0,991.0,household_agent_0,230.0,374.0,562.0
20,,,259.0,413.0,household_agent_1,1001.0,991.0,household_agent_0,174.0,536.0,587.0
21,,,259.0,413.0,household_agent_1,1001.0,991.0,household_agent_0,224.0,536.0,637.0
22,,,291.0,433.0,household_agent_1,1001.0,991.0,household_agent_0,222.0,536.0,655.0
23,,,291.0,433.0,household_agent_1,1001.0,991.0,household_agent_0,279.0,536.0,712.0
24,,,323.0,460.0,household_agent_1,1001.0,991.0,household_agent_0,253.0,536.0,713.0
25,,,323.0,460.0,household_agent_1,1001.0,991.0,household_agent_0,260.0,536.0,720.0
26,,,355.0,469.0,household_agent_1,1001.0,991.0,household_agent_0,253.0,536.0,722.0
27,,,355.0,469.0,household_agent_1,1001.0,991.0,household_agent_0,311.0,536.0,780.0
28,,,387.0,477.0,household_agent_1,1001.0,991.0,household_agent_0,306.0,536.0,783.0
29,,,387.0,477.0,household_agent_1,1001.0,991.0,household_agent_0,349.0,131.0,826.0
30,,,419.0,570.0,household_agent_1,1001.0,991.0,household_agent_0,99.0,536.0,669.0
31,,,419.0,570.0,household_agent_1,1001.0,991.0,household_agent_0,155.0,455.0,725.0
32,,,451.0,619.0,household_agent_1,1001.0,991.0,household_agent_0,172.0,536.0,791.0
33,,,451.0,619.0,household_agent_1,1001.0,991.0,household_agent_0,229.0,536.0,848.0
34,,,483.0,666.0,household_agent_1,1001.0,991.0,household_agent_0,185.0,536.0,851.0
35,,,483.0,666.0,household_agent_1,1001.0,991.0,household_agent_0,229.0,374.0,895.0
36,,,515.0,760.0,household_agent_1,1001.0,991.0,household_agent_0,152.0,536.0,912.0
37,,,515.0,760.0,household_agent_1,1001.0,991.0,household_agent_0,224.0,536.0,984.0
38,,,547.0,771.0,household_agent_1,1001.0,991.0,household_agent_0,219.0,536.0,990.0
39,,,547.0,771.0,household_agent_1,1001.0,991.0,household_agent_0,290.0,536.0,1061.0
40,,,579.0,774.0,household_agent_1,1001.0,991.0,household_agent_0,327.0,536.0,1101.0
41,,,579.0,774.0,household_agent_1,1001.0,991.0,household_agent_0,390.0,293.0,1164.0
42,,,611.0,821.0,household_agent_1,1001.0,991.0,household_agent_0,162.0,536.0,983.0
43,,,611.0,821.0,household_agent_1,1001.0,991.0,household_agent_0,236.0,536.0,1057.0
44,,,643.0,858.0,household_agent_1,1001.0,991.0,household_agent_0,202.0,536.0,1060.0
45,,,643.0,858.0,household_agent_1,1001.0,991.0,household_agent_0,258.0,374.0,1116.0
46,,,675.0,930.0,household_agent_1,1001.0,991.0,household_agent_0,179.0,536.0,1109.0
47,,,675.0,930.0,household_agent_1,1001.0,991.0,household_agent_0,264.0,536.0,1194.0
48,,,707.0,996.0,household_agent_1,1001.0,991.0,household_agent_0,199.0,536.0,1195.0
49,,,707.0,996.0,household_agent_1,1001.0,991.0,household_agent_0,238.0,536.0,1234.0
50,,,739.0,999.0,household_agent_1,1001.0,991.0,household_agent_0,238.0,536.0,1237.0
