,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 02:27:09.211412,,,,,,,,,
1,Simulation configuration ID,65137869-e699-4a48-849f-0e68dd8282dc,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,30.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,49.0
1,,,0.0,30.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,63.0
2,,,1.0,115.0,household_agent_9,1009.0,991.0,aggregator_agent,47.0,536.0,162.0
3,,,1.0,115.0,household_agent_9,1009.0,991.0,aggregator_agent,81.0,455.0,196.0
4,,,27.0,14458.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,14511.0
5,,,27.0,14458.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,14546.0
6,,,28.0,14458.0,generation_agent_3,1016.0,991.0,household_agent_0,64.0,536.0,14522.0
7,,,28.0,14458.0,generation_agent_3,1016.0,991.0,household_agent_0,105.0,455.0,14563.0
8,,,14.0,14458.0,household_agent_0,1000.0,991.0,household_agent_1,63.0,536.0,14521.0
9,,,14.0,14458.0,household_agent_0,1000.0,991.0,household_agent_1,85.0,455.0,14543.0
10,,,15.0,14458.0,household_agent_2,1002.0,991.0,household_agent_1,74.0,536.0,14532.0
11,,,15.0,14458.0,household_agent_2,1002.0,991.0,household_agent_1,118.0,455.0,14576.0
12,,,16.0,14458.0,household_agent_5,1005.0,991.0,household_agent_1,129.0,536.0,14587.0
13,,,16.0,14458.0,household_agent_5,1005.0,991.0,household_agent_1,160.0,455.0,14618.0
14,,,17.0,14458.0,household_agent_9,1009.0,991.0,household_agent_1,52.0,536.0,14510.0
15,,,17.0,14458.0,household_agent_9,1009.0,991.0,household_agent_1,101.0,455.0,14559.0
16,,,29.0,14458.0,household_agent_1,1001.0,991.0,household_agent_2,91.0,536.0,14549.0
17,,,29.0,14458.0,household_agent_1,1001.0,991.0,household_agent_2,127.0,455.0,14585.0
18,,,30.0,14458.0,household_agent_3,1003.0,991.0,household_agent_2,47.0,536.0,14505.0
19,,,30.0,14458.0,household_agent_3,1003.0,991.0,household_agent_2,69.0,455.0,14527.0
