,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 21:27:41.934200,,,,,,,,,
1,Simulation configuration ID,a313884a-dd4d-4dd0-bd6d-8c9d8d89de01,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,98.0,generation_agent_2,1015.0,991.0,control_center_agent,19.0,536.0,117.0
1,,,0.0,98.0,generation_agent_2,1015.0,991.0,control_center_agent,52.0,455.0,150.0
2,,,9.0,116.0,household_agent_1,1001.0,991.0,household_agent_0,78.0,536.0,194.0
3,,,9.0,116.0,household_agent_1,1001.0,991.0,household_agent_0,116.0,536.0,232.0
4,,,10.0,116.0,generation_agent_2,1015.0,991.0,household_agent_0,83.0,536.0,199.0
5,,,10.0,116.0,generation_agent_2,1015.0,991.0,household_agent_0,127.0,536.0,243.0
6,,,11.0,116.0,generation_agent_0,1013.0,991.0,household_agent_0,61.0,536.0,177.0
7,,,11.0,116.0,generation_agent_0,1013.0,991.0,household_agent_0,94.0,536.0,210.0
8,,,12.0,116.0,generation_agent_3,1016.0,991.0,household_agent_0,193.0,536.0,309.0
9,,,12.0,116.0,generation_agent_3,1016.0,991.0,household_agent_0,336.0,536.0,452.0
10,,,63.0,124.0,household_agent_1,1001.0,991.0,household_agent_0,108.0,536.0,232.0
11,,,63.0,124.0,household_agent_1,1001.0,991.0,household_agent_0,141.0,374.0,265.0
12,,,64.0,124.0,generation_agent_2,1015.0,991.0,household_agent_0,119.0,536.0,243.0
13,,,64.0,124.0,generation_agent_2,1015.0,991.0,household_agent_0,163.0,374.0,287.0
14,,,65.0,124.0,generation_agent_0,1013.0,991.0,household_agent_0,86.0,536.0,210.0
15,,,65.0,124.0,generation_agent_0,1013.0,991.0,household_agent_0,131.0,374.0,255.0
16,,,66.0,124.0,generation_agent_3,1016.0,991.0,household_agent_0,328.0,536.0,452.0
17,,,66.0,124.0,generation_agent_3,1016.0,991.0,household_agent_0,643.0,374.0,767.0
18,,,117.0,224.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,276.0
19,,,117.0,224.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,455.0,309.0
20,,,118.0,224.0,generation_agent_2,1015.0,991.0,household_agent_0,96.0,536.0,320.0
21,,,118.0,224.0,generation_agent_2,1015.0,991.0,household_agent_0,129.0,455.0,353.0
22,,,119.0,224.0,generation_agent_0,1013.0,991.0,household_agent_0,74.0,536.0,298.0
23,,,119.0,224.0,generation_agent_0,1013.0,991.0,household_agent_0,217.0,455.0,441.0
24,,,120.0,224.0,generation_agent_3,1016.0,991.0,household_agent_0,543.0,536.0,767.0
25,,,120.0,224.0,generation_agent_3,1016.0,991.0,household_agent_0,686.0,455.0,910.0
26,,,171.0,264.0,household_agent_1,1001.0,991.0,household_agent_0,67.0,536.0,331.0
27,,,171.0,264.0,household_agent_1,1001.0,991.0,household_agent_0,100.0,536.0,364.0
28,,,172.0,264.0,generation_agent_2,1015.0,991.0,household_agent_0,78.0,536.0,342.0
29,,,172.0,264.0,generation_agent_2,1015.0,991.0,household_agent_0,122.0,536.0,386.0
30,,,173.0,264.0,generation_agent_0,1013.0,991.0,household_agent_0,177.0,536.0,441.0
31,,,173.0,264.0,generation_agent_0,1013.0,991.0,household_agent_0,251.0,536.0,515.0
32,,,174.0,264.0,generation_agent_3,1016.0,991.0,household_agent_0,503.0,536.0,767.0
33,,,174.0,264.0,generation_agent_3,1016.0,991.0,household_agent_0,646.0,536.0,910.0
34,,,225.0,280.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,536.0,364.0
35,,,225.0,280.0,household_agent_1,1001.0,991.0,household_agent_0,117.0,374.0,397.0
36,,,226.0,280.0,generation_agent_2,1015.0,991.0,household_agent_0,106.0,536.0,386.0
37,,,226.0,280.0,generation_agent_2,1015.0,991.0,household_agent_0,139.0,374.0,419.0
38,,,227.0,280.0,generation_agent_0,1013.0,991.0,household_agent_0,316.0,536.0,596.0
39,,,227.0,280.0,generation_agent_0,1013.0,991.0,household_agent_0,323.0,536.0,603.0
40,,,228.0,280.0,generation_agent_3,1016.0,991.0,household_agent_0,630.0,536.0,910.0
41,,,228.0,280.0,generation_agent_3,1016.0,991.0,household_agent_0,705.0,536.0,985.0
42,,,279.0,323.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,375.0
43,,,279.0,323.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,455.0,408.0
44,,,280.0,323.0,generation_agent_2,1015.0,991.0,household_agent_0,74.0,536.0,397.0
45,,,280.0,323.0,generation_agent_2,1015.0,991.0,household_agent_0,107.0,455.0,430.0
46,,,281.0,323.0,generation_agent_0,1013.0,991.0,household_agent_0,280.0,536.0,603.0
47,,,281.0,323.0,generation_agent_0,1013.0,991.0,household_agent_0,345.0,293.0,668.0
48,,,282.0,323.0,generation_agent_3,1016.0,991.0,household_agent_0,662.0,536.0,985.0
49,,,282.0,323.0,generation_agent_3,1016.0,991.0,household_agent_0,662.0,536.0,985.0
50,,,333.0,423.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,474.0
51,,,333.0,423.0,household_agent_1,1001.0,991.0,household_agent_0,81.0,455.0,504.0
52,,,334.0,423.0,generation_agent_2,1015.0,991.0,household_agent_0,70.0,536.0,493.0
53,,,334.0,423.0,generation_agent_2,1015.0,991.0,household_agent_0,93.0,455.0,516.0
54,,,335.0,423.0,generation_agent_0,1013.0,991.0,household_agent_0,180.0,536.0,603.0
55,,,335.0,423.0,generation_agent_0,1013.0,991.0,household_agent_0,245.0,455.0,668.0
56,,,336.0,423.0,generation_agent_3,1016.0,991.0,household_agent_0,562.0,536.0,985.0
57,,,336.0,423.0,generation_agent_3,1016.0,991.0,household_agent_0,716.0,536.0,1139.0
58,,,387.0,475.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,525.0
59,,,387.0,475.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,455.0,559.0
60,,,388.0,475.0,generation_agent_2,1015.0,991.0,household_agent_0,66.0,536.0,541.0
61,,,388.0,475.0,generation_agent_2,1015.0,991.0,household_agent_0,116.0,455.0,591.0
62,,,389.0,475.0,generation_agent_0,1013.0,991.0,household_agent_0,182.0,536.0,657.0
63,,,389.0,475.0,generation_agent_0,1013.0,991.0,household_agent_0,281.0,455.0,756.0
64,,,390.0,475.0,generation_agent_3,1016.0,991.0,household_agent_0,664.0,536.0,1139.0
65,,,390.0,475.0,generation_agent_3,1016.0,991.0,household_agent_0,845.0,131.0,1320.0
66,,,441.0,532.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,581.0
67,,,441.0,532.0,household_agent_1,1001.0,991.0,household_agent_0,82.0,455.0,614.0
68,,,442.0,532.0,generation_agent_2,1015.0,991.0,household_agent_0,59.0,536.0,591.0
69,,,442.0,532.0,generation_agent_2,1015.0,991.0,household_agent_0,98.0,455.0,630.0
70,,,443.0,532.0,generation_agent_0,1013.0,991.0,household_agent_0,180.0,536.0,712.0
71,,,443.0,532.0,generation_agent_0,1013.0,991.0,household_agent_0,279.0,536.0,811.0
72,,,444.0,532.0,generation_agent_3,1016.0,991.0,household_agent_0,590.0,536.0,1122.0
73,,,444.0,532.0,generation_agent_3,1016.0,991.0,household_agent_0,788.0,536.0,1320.0
74,,,495.0,592.0,household_agent_1,1001.0,991.0,household_agent_0,65.0,536.0,657.0
75,,,495.0,592.0,household_agent_1,1001.0,991.0,household_agent_0,99.0,536.0,691.0
76,,,496.0,592.0,generation_agent_2,1015.0,991.0,household_agent_0,65.0,536.0,657.0
77,,,496.0,592.0,generation_agent_2,1015.0,991.0,household_agent_0,98.0,536.0,690.0
78,,,497.0,592.0,generation_agent_0,1013.0,991.0,household_agent_0,219.0,536.0,811.0
79,,,497.0,592.0,generation_agent_0,1013.0,991.0,household_agent_0,285.0,536.0,877.0
80,,,498.0,592.0,generation_agent_3,1016.0,991.0,household_agent_0,728.0,536.0,1320.0
81,,,498.0,592.0,generation_agent_3,1016.0,991.0,household_agent_0,835.0,374.0,1427.0
82,,,549.0,616.0,household_agent_1,1001.0,991.0,household_agent_0,75.0,536.0,691.0
83,,,549.0,616.0,household_agent_1,1001.0,991.0,household_agent_0,107.0,374.0,723.0
84,,,550.0,616.0,generation_agent_2,1015.0,991.0,household_agent_0,86.0,536.0,702.0
85,,,550.0,616.0,generation_agent_2,1015.0,991.0,household_agent_0,118.0,374.0,734.0
86,,,551.0,616.0,generation_agent_0,1013.0,991.0,household_agent_0,283.0,536.0,899.0
87,,,551.0,616.0,generation_agent_0,1013.0,991.0,household_agent_0,330.0,293.0,946.0
88,,,552.0,616.0,generation_agent_3,1016.0,991.0,household_agent_0,512.0,536.0,1128.0
89,,,552.0,616.0,generation_agent_3,1016.0,991.0,household_agent_0,704.0,536.0,1320.0
90,,,603.0,670.0,household_agent_1,1001.0,991.0,household_agent_0,42.0,536.0,712.0
91,,,603.0,670.0,household_agent_1,1001.0,991.0,household_agent_0,64.0,455.0,734.0
92,,,604.0,670.0,generation_agent_2,1015.0,991.0,household_agent_0,75.0,536.0,745.0
93,,,604.0,670.0,generation_agent_2,1015.0,991.0,household_agent_0,97.0,455.0,767.0
94,,,605.0,670.0,generation_agent_0,1013.0,991.0,household_agent_0,174.0,536.0,844.0
95,,,605.0,670.0,generation_agent_0,1013.0,991.0,household_agent_0,229.0,536.0,899.0
96,,,606.0,670.0,generation_agent_3,1016.0,991.0,household_agent_0,650.0,536.0,1320.0
97,,,606.0,670.0,generation_agent_3,1016.0,991.0,household_agent_0,757.0,536.0,1427.0
98,,,657.0,747.0,household_agent_1,1001.0,991.0,household_agent_0,42.0,536.0,789.0
99,,,657.0,747.0,household_agent_1,1001.0,991.0,household_agent_0,64.0,455.0,811.0
100,,,658.0,747.0,generation_agent_2,1015.0,991.0,household_agent_0,53.0,536.0,800.0
101,,,658.0,747.0,generation_agent_2,1015.0,991.0,household_agent_0,80.0,455.0,827.0
102,,,659.0,747.0,generation_agent_0,1013.0,991.0,household_agent_0,152.0,536.0,899.0
103,,,659.0,747.0,generation_agent_0,1013.0,991.0,household_agent_0,205.0,374.0,952.0
104,,,660.0,747.0,generation_agent_3,1016.0,991.0,household_agent_0,680.0,536.0,1427.0
105,,,660.0,747.0,generation_agent_3,1016.0,991.0,household_agent_0,680.0,536.0,1427.0
106,,,711.0,818.0,household_agent_1,1001.0,991.0,household_agent_0,39.0,536.0,857.0
107,,,711.0,818.0,household_agent_1,1001.0,991.0,household_agent_0,59.0,455.0,877.0
108,,,712.0,818.0,generation_agent_2,1015.0,991.0,household_agent_0,50.0,536.0,868.0
109,,,712.0,818.0,generation_agent_2,1015.0,991.0,household_agent_0,70.0,455.0,888.0
110,,,713.0,818.0,generation_agent_0,1013.0,991.0,household_agent_0,81.0,536.0,899.0
111,,,713.0,818.0,generation_agent_0,1013.0,991.0,household_agent_0,134.0,455.0,952.0
112,,,714.0,818.0,generation_agent_3,1016.0,991.0,household_agent_0,609.0,536.0,1427.0
113,,,714.0,818.0,generation_agent_3,1016.0,991.0,household_agent_0,807.0,212.0,1625.0
114,,,765.0,912.0,household_agent_1,1001.0,991.0,household_agent_0,56.0,536.0,968.0
115,,,765.0,912.0,household_agent_1,1001.0,991.0,household_agent_0,95.0,536.0,1007.0
116,,,766.0,912.0,generation_agent_2,1015.0,991.0,household_agent_0,62.0,536.0,974.0
117,,,766.0,912.0,generation_agent_2,1015.0,991.0,household_agent_0,112.0,536.0,1024.0
118,,,767.0,912.0,generation_agent_0,1013.0,991.0,household_agent_0,73.0,536.0,985.0
119,,,767.0,912.0,generation_agent_0,1013.0,991.0,household_agent_0,117.0,536.0,1029.0
120,,,768.0,912.0,generation_agent_3,1016.0,991.0,household_agent_0,408.0,536.0,1320.0
121,,,768.0,912.0,generation_agent_3,1016.0,991.0,household_agent_0,515.0,536.0,1427.0
122,,,819.0,918.0,household_agent_1,1001.0,991.0,household_agent_0,89.0,536.0,1007.0
123,,,819.0,918.0,household_agent_1,1001.0,991.0,household_agent_0,111.0,374.0,1029.0
