,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 13:11:25.258943,,,,,,,,,
1,Simulation configuration ID,ccada798-2f2b-4158-8c3b-c04e57853244,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,21.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,40.0
1,,,1.0,149.0,generation_agent_0,1013.0,41.0,aggregator_agent,47.0,41.0,196.0
2,,,2467.0,6364.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,6392.0
3,,,34.0,436.0,household_agent_1,1001.0,41.0,household_agent_0,63.0,41.0,499.0
4,,,35.0,436.0,household_agent_2,1002.0,41.0,household_agent_0,94.0,41.0,530.0
5,,,36.0,436.0,household_agent_3,1003.0,41.0,household_agent_0,91.0,41.0,527.0
6,,,37.0,436.0,household_agent_4,1004.0,41.0,household_agent_0,88.0,41.0,524.0
7,,,38.0,436.0,household_agent_5,1005.0,41.0,household_agent_0,113.0,41.0,549.0
8,,,39.0,436.0,household_agent_6,1006.0,41.0,household_agent_0,160.0,41.0,596.0
9,,,40.0,436.0,household_agent_7,1007.0,41.0,household_agent_0,117.0,41.0,553.0
10,,,41.0,436.0,household_agent_8,1008.0,41.0,household_agent_0,136.0,41.0,572.0
11,,,42.0,436.0,household_agent_9,1009.0,41.0,household_agent_0,171.0,41.0,607.0
12,,,43.0,436.0,household_agent_10,1010.0,41.0,household_agent_0,175.0,41.0,611.0
13,,,44.0,436.0,household_agent_11,1011.0,41.0,household_agent_0,202.0,41.0,638.0
14,,,45.0,436.0,household_agent_12,1012.0,41.0,household_agent_0,194.0,41.0,630.0
15,,,46.0,436.0,generation_agent_0,1013.0,41.0,household_agent_0,237.0,41.0,673.0
16,,,47.0,436.0,generation_agent_1,1014.0,41.0,household_agent_0,247.0,41.0,683.0
17,,,48.0,436.0,generation_agent_2,1015.0,41.0,household_agent_0,258.0,41.0,694.0
18,,,49.0,436.0,generation_agent_3,1016.0,41.0,household_agent_0,269.0,41.0,705.0
19,,,306.0,1053.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1101.0
20,,,307.0,1053.0,household_agent_2,1002.0,41.0,household_agent_0,124.0,41.0,1177.0
21,,,308.0,1053.0,household_agent_3,1003.0,41.0,household_agent_0,128.0,41.0,1181.0
22,,,309.0,1053.0,household_agent_4,1004.0,41.0,household_agent_0,84.0,41.0,1137.0
23,,,310.0,1053.0,household_agent_5,1005.0,41.0,household_agent_0,133.0,41.0,1186.0
24,,,311.0,1053.0,household_agent_6,1006.0,41.0,household_agent_0,142.0,41.0,1195.0
25,,,312.0,1053.0,household_agent_7,1007.0,41.0,household_agent_0,152.0,41.0,1205.0
26,,,313.0,1053.0,household_agent_8,1008.0,41.0,household_agent_0,202.0,41.0,1255.0
27,,,314.0,1053.0,household_agent_9,1009.0,41.0,household_agent_0,163.0,41.0,1216.0
28,,,315.0,1053.0,household_agent_10,1010.0,41.0,household_agent_0,157.0,41.0,1210.0
29,,,316.0,1053.0,household_agent_11,1011.0,41.0,household_agent_0,180.0,41.0,1233.0
30,,,317.0,1053.0,household_agent_12,1012.0,41.0,household_agent_0,214.0,41.0,1267.0
31,,,318.0,1053.0,generation_agent_0,1013.0,41.0,household_agent_0,223.0,41.0,1276.0
32,,,319.0,1053.0,generation_agent_1,1014.0,41.0,household_agent_0,244.0,41.0,1297.0
33,,,320.0,1053.0,generation_agent_2,1015.0,41.0,household_agent_0,271.0,41.0,1324.0
34,,,321.0,1053.0,generation_agent_3,1016.0,41.0,household_agent_0,282.0,41.0,1335.0
35,,,578.0,2000.0,household_agent_1,1001.0,41.0,household_agent_0,78.0,41.0,2078.0
36,,,579.0,2000.0,household_agent_2,1002.0,41.0,household_agent_0,82.0,41.0,2082.0
37,,,580.0,2000.0,household_agent_3,1003.0,41.0,household_agent_0,123.0,41.0,2123.0
38,,,581.0,2000.0,household_agent_4,1004.0,41.0,household_agent_0,87.0,41.0,2087.0
39,,,582.0,2000.0,household_agent_5,1005.0,41.0,household_agent_0,124.0,41.0,2124.0
40,,,583.0,2000.0,household_agent_6,1006.0,41.0,household_agent_0,110.0,41.0,2110.0
