,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 09:03:54.127189,,,,,,,,,
1,Simulation configuration ID,7f0155d9-3aed-4af1-a1da-16c7a143b919,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,77.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,96.0
1,,,1.0,131.0,household_agent_4,1004.0,191.0,aggregator_agent,47.0,191.0,178.0
2,,,18.0,21454.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,21502.0
3,,,14.0,21454.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,21504.0
4,,,15.0,21454.0,household_agent_2,1002.0,191.0,household_agent_1,62.0,191.0,21516.0
5,,,10.0,21454.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,21509.0
6,,,11.0,21454.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,21519.0
7,,,6.0,21454.0,household_agent_2,1002.0,191.0,household_agent_3,47.0,191.0,21501.0
8,,,7.0,21454.0,household_agent_4,1004.0,191.0,household_agent_3,58.0,191.0,21512.0
9,,,2.0,24397.0,household_agent_3,1003.0,191.0,household_agent_4,47.0,191.0,24444.0
10,,,3.0,24397.0,household_agent_5,1005.0,191.0,household_agent_4,58.0,191.0,24455.0
11,,,4.0,21454.0,household_agent_3,1003.0,191.0,household_agent_4,49.0,191.0,21503.0
12,,,5.0,21454.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,21513.0
13,,,8.0,21454.0,household_agent_4,1004.0,191.0,household_agent_5,50.0,191.0,21504.0
14,,,9.0,21454.0,household_agent_6,1006.0,191.0,household_agent_5,60.0,191.0,21514.0
15,,,12.0,21454.0,household_agent_5,1005.0,191.0,household_agent_6,70.0,191.0,21524.0
16,,,13.0,21454.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,21512.0
17,,,16.0,21454.0,household_agent_6,1006.0,191.0,household_agent_7,61.0,191.0,21515.0
18,,,17.0,21454.0,household_agent_8,1008.0,191.0,household_agent_7,73.0,191.0,21527.0
19,,,19.0,21454.0,household_agent_7,1007.0,191.0,household_agent_8,53.0,191.0,21507.0
20,,,20.0,21454.0,household_agent_9,1009.0,191.0,household_agent_8,63.0,191.0,21517.0
21,,,21.0,21454.0,household_agent_8,1008.0,191.0,household_agent_9,55.0,191.0,21509.0
22,,,22.0,21454.0,household_agent_10,1010.0,191.0,household_agent_9,64.0,191.0,21518.0
23,,,23.0,21454.0,household_agent_9,1009.0,191.0,household_agent_10,54.0,191.0,21508.0
24,,,24.0,21454.0,household_agent_11,1011.0,191.0,household_agent_10,68.0,191.0,21522.0
25,,,25.0,21454.0,household_agent_10,1010.0,191.0,household_agent_11,72.0,191.0,21526.0
26,,,26.0,21454.0,household_agent_12,1012.0,191.0,household_agent_11,78.0,191.0,21532.0
27,,,27.0,21454.0,household_agent_11,1011.0,191.0,household_agent_12,66.0,191.0,21520.0
28,,,28.0,21454.0,generation_agent_0,1013.0,191.0,household_agent_12,75.0,191.0,21529.0
29,,,29.0,21454.0,household_agent_12,1012.0,191.0,generation_agent_0,62.0,191.0,21516.0
30,,,30.0,21454.0,generation_agent_1,1014.0,191.0,generation_agent_0,67.0,191.0,21521.0
31,,,31.0,21454.0,generation_agent_0,1013.0,191.0,generation_agent_1,59.0,191.0,21513.0
32,,,32.0,21454.0,generation_agent_2,1015.0,191.0,generation_agent_1,71.0,191.0,21525.0
33,,,33.0,21454.0,generation_agent_1,1014.0,191.0,generation_agent_2,80.0,191.0,21534.0
34,,,34.0,21454.0,generation_agent_3,1016.0,191.0,generation_agent_2,66.0,191.0,21520.0
35,,,35.0,21454.0,generation_agent_2,1015.0,191.0,generation_agent_3,69.0,191.0,21523.0
