,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 20:32:32.959175,,,,,,,,,
1,Simulation configuration ID,8e8b00cc-5008-42b7-b159-74e6c2494cfa,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,24.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,43.0
1,,,1.0,180.0,generation_agent_0,1013.0,41.0,aggregator_agent,48.0,41.0,228.0
2,,,2631.0,5148.0,control_center_agent,1017.0,41.0,aggregator_agent,54.0,41.0,869.0
3,,,2631.0,5148.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,5170.0
4,,,29.0,171.0,household_agent_0,1000.0,41.0,household_agent_4,44.0,41.0,215.0
5,,,55.0,214.0,household_agent_0,1000.0,41.0,household_agent_4,60.0,41.0,274.0
6,,,81.0,233.0,household_agent_0,1000.0,41.0,household_agent_4,67.0,41.0,300.0
7,,,107.0,279.0,household_agent_0,1000.0,41.0,household_agent_4,47.0,41.0,326.0
8,,,133.0,317.0,household_agent_0,1000.0,41.0,household_agent_4,34.0,41.0,351.0
9,,,159.0,390.0,household_agent_0,1000.0,41.0,household_agent_4,42.0,41.0,432.0
10,,,185.0,490.0,household_agent_0,1000.0,41.0,household_agent_4,43.0,41.0,533.0
11,,,211.0,532.0,household_agent_0,1000.0,41.0,household_agent_4,41.0,41.0,573.0
12,,,237.0,596.0,household_agent_0,1000.0,41.0,household_agent_4,62.0,41.0,658.0
