,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 04:46:41.041327,,,,,,,,,
1,Simulation configuration ID,fb59b992-937e-439f-b881-f284b8a91d86,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,17.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,36.0
1,,,1.0,71.0,household_agent_8,1008.0,191.0,aggregator_agent,53.0,191.0,124.0
2,,,3493.0,5115.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,5143.0
3,,,34.0,68.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,117.0
4,,,66.0,156.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,204.0
5,,,98.0,200.0,household_agent_1,1001.0,191.0,household_agent_0,70.0,191.0,270.0
6,,,130.0,215.0,household_agent_1,1001.0,191.0,household_agent_0,89.0,191.0,304.0
7,,,162.0,278.0,household_agent_1,1001.0,191.0,household_agent_0,60.0,191.0,338.0
8,,,194.0,332.0,household_agent_1,1001.0,191.0,household_agent_0,43.0,191.0,375.0
9,,,226.0,428.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,477.0
10,,,258.0,508.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,558.0
11,,,290.0,537.0,household_agent_1,1001.0,191.0,household_agent_0,92.0,191.0,629.0
12,,,322.0,558.0,household_agent_1,1001.0,191.0,household_agent_0,101.0,191.0,659.0
13,,,354.0,570.0,household_agent_1,1001.0,191.0,household_agent_0,96.0,382.0,666.0
14,,,418.0,596.0,household_agent_1,1001.0,191.0,household_agent_0,104.0,191.0,700.0
15,,,450.0,691.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,739.0
16,,,482.0,762.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,813.0
17,,,514.0,859.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,909.0
18,,,546.0,954.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,1005.0
19,,,578.0,994.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,1045.0
20,,,610.0,1079.0,household_agent_1,1001.0,191.0,household_agent_0,92.0,536.0,1171.0
21,,,674.0,1089.0,household_agent_1,1001.0,191.0,household_agent_0,117.0,228.0,1206.0
22,,,738.0,1191.0,household_agent_1,1001.0,191.0,household_agent_0,68.0,191.0,1259.0
23,,,770.0,1213.0,household_agent_1,1001.0,191.0,household_agent_0,81.0,191.0,1294.0
24,,,802.0,1298.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,1347.0
25,,,834.0,1330.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,1388.0
26,,,866.0,1368.0,household_agent_1,1001.0,191.0,household_agent_0,62.0,191.0,1430.0
27,,,898.0,1416.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,1467.0
28,,,930.0,1497.0,household_agent_1,1001.0,191.0,household_agent_0,71.0,191.0,1568.0
29,,,962.0,1515.0,household_agent_1,1001.0,191.0,household_agent_0,64.0,191.0,1579.0
30,,,994.0,1530.0,household_agent_1,1001.0,191.0,household_agent_0,86.0,191.0,1616.0
31,,,1026.0,1571.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,1627.0
32,,,1058.0,1658.0,household_agent_1,1001.0,191.0,household_agent_0,75.0,191.0,1733.0
33,,,1090.0,1685.0,household_agent_1,1001.0,191.0,household_agent_0,82.0,191.0,1767.0
34,,,1122.0,1753.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,1810.0
35,,,1154.0,1824.0,household_agent_1,1001.0,191.0,household_agent_0,74.0,191.0,1898.0
36,,,1186.0,1851.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,1909.0
37,,,1218.0,1852.0,household_agent_1,1001.0,191.0,household_agent_0,87.0,191.0,1939.0
38,,,1250.0,1947.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,1994.0
39,,,1282.0,2020.0,household_agent_1,1001.0,191.0,household_agent_0,72.0,382.0,2092.0
40,,,1346.0,2032.0,household_agent_1,1001.0,191.0,household_agent_0,89.0,191.0,2121.0
41,,,1378.0,2062.0,household_agent_1,1001.0,191.0,household_agent_0,109.0,191.0,2171.0
42,,,1410.0,2139.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,2188.0
43,,,1442.0,2190.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,2240.0
44,,,1474.0,2228.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,2282.0
45,,,1506.0,2279.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,2328.0
46,,,1538.0,2340.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,2385.0
47,,,1570.0,2429.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,2479.0
48,,,1602.0,2521.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,2569.0
49,,,1634.0,2582.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,2631.0
