,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 18:24:32.384649,,,,,,,,,
1,Simulation configuration ID,9140589e-5019-4674-9065-3a77c5040abf,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,93.0,control_center_agent,991.0,generation_agent_2,0.0,29.0,536.0,122.0
1,,,0.0,93.0,control_center_agent,991.0,generation_agent_2,0.0,49.0,455.0,142.0
2,,,1.0,1093.0,household_agent_2,991.0,control_center_agent,0.0,28.0,536.0,1121.0
3,,,1.0,1093.0,household_agent_2,991.0,control_center_agent,0.0,43.0,455.0,1136.0
4,,,2.0,1093.0,household_agent_8,991.0,control_center_agent,0.0,26.0,536.0,1119.0
5,,,2.0,1093.0,household_agent_8,991.0,control_center_agent,0.0,40.0,455.0,1133.0
6,,,3.0,1093.0,household_agent_4,991.0,control_center_agent,0.0,28.0,536.0,1121.0
7,,,3.0,1093.0,household_agent_4,991.0,control_center_agent,0.0,42.0,455.0,1135.0
8,,,4.0,1093.0,household_agent_12,991.0,control_center_agent,0.0,23.0,536.0,1116.0
9,,,4.0,1093.0,household_agent_12,991.0,control_center_agent,0.0,37.0,455.0,1130.0
10,,,5.0,1093.0,household_agent_3,991.0,control_center_agent,0.0,29.0,536.0,1122.0
11,,,5.0,1093.0,household_agent_3,991.0,control_center_agent,0.0,45.0,455.0,1138.0
12,,,6.0,1093.0,generation_agent_0,991.0,control_center_agent,0.0,24.0,536.0,1117.0
13,,,6.0,1093.0,generation_agent_0,991.0,control_center_agent,0.0,38.0,455.0,1131.0
14,,,7.0,1093.0,generation_agent_1,991.0,control_center_agent,0.0,29.0,536.0,1122.0
15,,,7.0,1093.0,generation_agent_1,991.0,control_center_agent,0.0,44.0,455.0,1137.0
16,,,8.0,1093.0,generation_agent_3,991.0,control_center_agent,0.0,25.0,536.0,1118.0
17,,,8.0,1093.0,generation_agent_3,991.0,control_center_agent,0.0,39.0,455.0,1132.0
18,,,101700.0,589.0,generation_agent_2,991.0,control_center_agent,122.0,20.0,536.0,609.0
19,,,101700.0,589.0,generation_agent_2,991.0,control_center_agent,122.0,34.0,455.0,623.0
20,,,101701.0,609.0,generation_agent_2,991.0,control_center_agent,142.0,20.0,536.0,629.0
21,,,101701.0,609.0,generation_agent_2,991.0,control_center_agent,142.0,34.0,455.0,643.0
