,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 08:39:44.532095,,,,,,,,,
1,Simulation configuration ID,ef3c1ad3-9c1f-4162-b35e-b17cedfecdce,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,97.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,117.0
1,,,0.0,97.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,131.0
2,,,1.0,203.0,household_agent_2,1002.0,991.0,aggregator_agent,84.0,536.0,287.0
3,,,1.0,203.0,household_agent_2,1002.0,991.0,aggregator_agent,348.0,455.0,551.0
4,,,1379.0,263.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,292.0
5,,,1379.0,263.0,control_center_agent,1017.0,991.0,aggregator_agent,56.0,455.0,319.0
6,,,34.0,199.0,household_agent_1,1001.0,991.0,household_agent_0,333.0,536.0,532.0
7,,,34.0,199.0,household_agent_1,1001.0,991.0,household_agent_0,612.0,536.0,811.0
8,,,35.0,199.0,household_agent_2,1002.0,991.0,household_agent_0,288.0,536.0,487.0
9,,,35.0,199.0,household_agent_2,1002.0,991.0,household_agent_0,449.0,536.0,648.0
10,,,36.0,199.0,household_agent_3,1003.0,991.0,household_agent_0,182.0,536.0,381.0
11,,,36.0,199.0,household_agent_3,1003.0,991.0,household_agent_0,285.0,455.0,484.0
12,,,37.0,199.0,household_agent_4,1004.0,991.0,household_agent_0,180.0,536.0,379.0
13,,,37.0,199.0,household_agent_4,1004.0,991.0,household_agent_0,566.0,536.0,765.0
14,,,38.0,199.0,household_agent_5,1005.0,991.0,household_agent_0,239.0,536.0,438.0
15,,,38.0,199.0,household_agent_5,1005.0,991.0,household_agent_0,342.0,536.0,541.0
16,,,39.0,199.0,household_agent_6,1006.0,991.0,household_agent_0,377.0,536.0,576.0
17,,,39.0,199.0,household_agent_6,1006.0,991.0,household_agent_0,551.0,536.0,750.0
18,,,40.0,199.0,household_agent_7,1007.0,991.0,household_agent_0,287.0,536.0,486.0
19,,,40.0,199.0,household_agent_7,1007.0,991.0,household_agent_0,1009.0,536.0,1208.0
20,,,41.0,199.0,household_agent_8,1008.0,991.0,household_agent_0,559.0,536.0,758.0
21,,,41.0,199.0,household_agent_8,1008.0,991.0,household_agent_0,1156.0,536.0,1355.0
