,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 10:15:52.905787,,,,,,,,,
1,Simulation configuration ID,83713f9c-ac3e-48fc-9cda-57788b592c75,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,48.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,68.0
1,,,0.0,48.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,82.0
2,,,1.0,237.0,household_agent_9,1009.0,991.0,aggregator_agent,49.0,536.0,286.0
3,,,1.0,237.0,household_agent_9,1009.0,991.0,aggregator_agent,83.0,455.0,320.0
4,,,37.0,17941.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,17970.0
5,,,37.0,17941.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,17990.0
6,,,35.0,27482.0,household_agent_1,1001.0,991.0,household_agent_0,60.0,536.0,27542.0
7,,,35.0,27482.0,household_agent_1,1001.0,991.0,household_agent_0,97.0,455.0,27579.0
8,,,33.0,27482.0,household_agent_0,1000.0,991.0,household_agent_1,73.0,536.0,27555.0
9,,,33.0,27482.0,household_agent_0,1000.0,991.0,household_agent_1,109.0,455.0,27591.0
10,,,34.0,27482.0,household_agent_2,1002.0,991.0,household_agent_1,66.0,536.0,27548.0
11,,,34.0,27482.0,household_agent_2,1002.0,991.0,household_agent_1,134.0,455.0,27616.0
12,,,30.0,27482.0,household_agent_1,1001.0,991.0,household_agent_2,66.0,536.0,27548.0
13,,,30.0,27482.0,household_agent_1,1001.0,991.0,household_agent_2,111.0,455.0,27593.0
14,,,31.0,27482.0,household_agent_3,1003.0,991.0,household_agent_2,94.0,536.0,27576.0
