,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 13:09:56.508304,,,,,,,,,
1,Simulation configuration ID,53dcc222-3606-495f-8d30-94956d9eaada,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,12.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,31.0
1,,,1.0,115.0,generation_agent_3,1016.0,41.0,aggregator_agent,47.0,41.0,162.0
2,,,69.0,2804.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,2832.0
3,,,35.0,656.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,703.0
4,,,67.0,1652.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1699.0
5,,,33.0,656.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,704.0
6,,,34.0,656.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,708.0
7,,,65.0,1652.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,1700.0
8,,,66.0,1652.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,1705.0
9,,,31.0,656.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,709.0
10,,,32.0,656.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,714.0
11,,,63.0,1652.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,1705.0
12,,,64.0,1652.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,1710.0
13,,,29.0,656.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,704.0
14,,,30.0,656.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,708.0
15,,,61.0,1652.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,1699.0
16,,,62.0,1652.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,1704.0
17,,,27.0,656.0,household_agent_3,1003.0,41.0,household_agent_4,49.0,41.0,705.0
18,,,28.0,656.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,708.0
19,,,59.0,1652.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,1699.0
20,,,60.0,1652.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,1704.0
21,,,25.0,656.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,699.0
22,,,26.0,656.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,705.0
23,,,57.0,1652.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,1695.0
24,,,58.0,1652.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,1701.0
25,,,23.0,656.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,719.0
26,,,24.0,656.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,725.0
27,,,55.0,1652.0,household_agent_5,1005.0,41.0,household_agent_6,59.0,41.0,1711.0
28,,,56.0,1652.0,household_agent_7,1007.0,41.0,household_agent_6,70.0,41.0,1722.0
29,,,21.0,656.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,714.0
30,,,22.0,656.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,719.0
31,,,53.0,1652.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,1710.0
32,,,54.0,1652.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,1715.0
33,,,19.0,656.0,household_agent_7,1007.0,41.0,household_agent_8,53.0,41.0,709.0
34,,,20.0,656.0,household_agent_9,1009.0,41.0,household_agent_8,58.0,41.0,714.0
35,,,51.0,1652.0,household_agent_7,1007.0,41.0,household_agent_8,53.0,41.0,1705.0
36,,,52.0,1652.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,1709.0
37,,,17.0,656.0,household_agent_8,1008.0,41.0,household_agent_9,53.0,41.0,709.0
38,,,18.0,656.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,713.0
39,,,49.0,1652.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,1704.0
40,,,50.0,1652.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,1709.0
41,,,15.0,656.0,household_agent_9,1009.0,41.0,household_agent_10,49.0,41.0,705.0
42,,,16.0,656.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,710.0
43,,,47.0,1652.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,1700.0
44,,,48.0,1652.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,1706.0
45,,,13.0,656.0,household_agent_10,1010.0,41.0,household_agent_11,69.0,41.0,725.0
46,,,14.0,656.0,household_agent_12,1012.0,41.0,household_agent_11,80.0,41.0,736.0
47,,,45.0,1652.0,household_agent_10,1010.0,41.0,household_agent_11,64.0,41.0,1716.0
48,,,46.0,1652.0,household_agent_12,1012.0,41.0,household_agent_11,75.0,41.0,1727.0
49,,,11.0,656.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,719.0
50,,,12.0,656.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,724.0
51,,,43.0,1652.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,1715.0
52,,,44.0,1652.0,generation_agent_0,1013.0,41.0,household_agent_12,69.0,41.0,1721.0
53,,,9.0,656.0,household_agent_12,1012.0,41.0,generation_agent_0,57.0,41.0,713.0
54,,,10.0,656.0,generation_agent_1,1014.0,41.0,generation_agent_0,68.0,41.0,724.0
55,,,41.0,1652.0,household_agent_12,1012.0,41.0,generation_agent_0,57.0,41.0,1709.0
56,,,42.0,1652.0,generation_agent_1,1014.0,41.0,generation_agent_0,68.0,41.0,1720.0
57,,,7.0,656.0,generation_agent_0,1013.0,41.0,generation_agent_1,54.0,41.0,710.0
58,,,8.0,656.0,generation_agent_2,1015.0,41.0,generation_agent_1,68.0,41.0,724.0
59,,,39.0,1652.0,generation_agent_0,1013.0,41.0,generation_agent_1,54.0,41.0,1706.0
60,,,40.0,1652.0,generation_agent_2,1015.0,41.0,generation_agent_1,69.0,41.0,1721.0
61,,,5.0,656.0,generation_agent_1,1014.0,41.0,generation_agent_2,74.0,41.0,730.0
62,,,6.0,656.0,generation_agent_3,1016.0,41.0,generation_agent_2,62.0,41.0,718.0
63,,,37.0,1652.0,generation_agent_1,1014.0,41.0,generation_agent_2,74.0,41.0,1726.0
