,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 17:51:45.754700,,,,,,,,,
1,Simulation configuration ID,d0910812-0adf-47af-918a-5d602b523457,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,94.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,113.0
1,,,1.0,175.0,generation_agent_2,1015.0,41.0,aggregator_agent,47.0,41.0,222.0
2,,,3621.0,5097.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,5125.0
3,,,35.0,216.0,household_agent_1,1001.0,41.0,household_agent_0,65.0,41.0,281.0
4,,,67.0,241.0,household_agent_1,1001.0,41.0,household_agent_0,69.0,41.0,310.0
5,,,99.0,314.0,household_agent_1,1001.0,41.0,household_agent_0,51.0,41.0,365.0
6,,,131.0,387.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,435.0
7,,,163.0,453.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,501.0
8,,,195.0,486.0,household_agent_1,1001.0,41.0,household_agent_0,51.0,41.0,537.0
9,,,227.0,573.0,household_agent_1,1001.0,41.0,household_agent_0,72.0,41.0,645.0
10,,,259.0,576.0,household_agent_1,1001.0,41.0,household_agent_0,74.0,82.0,650.0
11,,,323.0,602.0,household_agent_1,1001.0,41.0,household_agent_0,76.0,41.0,678.0
12,,,355.0,673.0,household_agent_1,1001.0,41.0,household_agent_0,99.0,164.0,772.0
13,,,483.0,704.0,household_agent_1,1001.0,41.0,household_agent_0,96.0,41.0,800.0
14,,,515.0,789.0,household_agent_1,1001.0,41.0,household_agent_0,51.0,41.0,840.0
15,,,547.0,839.0,household_agent_1,1001.0,41.0,household_agent_0,52.0,41.0,891.0
16,,,579.0,927.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,974.0
17,,,611.0,995.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1042.0
18,,,643.0,1024.0,household_agent_1,1001.0,41.0,household_agent_0,54.0,41.0,1078.0
19,,,675.0,1101.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1148.0
20,,,707.0,1145.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,1189.0
21,,,739.0,1230.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,1275.0
22,,,771.0,1235.0,household_agent_1,1001.0,41.0,household_agent_0,67.0,41.0,1302.0
23,,,803.0,1279.0,household_agent_1,1001.0,41.0,household_agent_0,52.0,41.0,1331.0
24,,,835.0,1325.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,1370.0
