,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 11:12:49.145291,,,,,,,,,
1,Simulation configuration ID,282388e1-5941-4392-aaf4-b9bd4fb647e0,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,21.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,40.0
1,,,1.0,112.0,household_agent_11,1011.0,41.0,aggregator_agent,98.0,41.0,210.0
2,,,401.0,1103.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,1131.0
3,,,2.0,138.0,household_agent_0,1000.0,41.0,household_agent_11,68.0,41.0,206.0
4,,,3.0,138.0,generation_agent_3,1016.0,41.0,household_agent_11,113.0,41.0,251.0
5,,,4.0,107.0,household_agent_0,1000.0,41.0,household_agent_11,43.0,41.0,150.0
6,,,5.0,107.0,generation_agent_3,1016.0,41.0,household_agent_11,104.0,41.0,211.0
7,,,26.0,164.0,household_agent_0,1000.0,41.0,household_agent_11,76.0,41.0,240.0
8,,,27.0,164.0,generation_agent_3,1016.0,41.0,household_agent_11,128.0,41.0,292.0
9,,,48.0,221.0,household_agent_0,1000.0,41.0,household_agent_11,59.0,41.0,280.0
10,,,49.0,221.0,generation_agent_3,1016.0,41.0,household_agent_11,104.0,41.0,325.0
11,,,70.0,306.0,household_agent_0,1000.0,41.0,household_agent_11,44.0,41.0,350.0
12,,,71.0,306.0,generation_agent_3,1016.0,41.0,household_agent_11,66.0,41.0,490.0
13,,,71.0,306.0,generation_agent_3,1016.0,41.0,household_agent_11,61.0,41.0,367.0
14,,,92.0,352.0,household_agent_0,1000.0,41.0,household_agent_11,41.0,41.0,393.0
15,,,93.0,352.0,generation_agent_3,1016.0,41.0,household_agent_11,57.0,41.0,409.0
16,,,114.0,448.0,household_agent_0,1000.0,41.0,household_agent_11,44.0,41.0,492.0
17,,,115.0,448.0,generation_agent_3,1016.0,41.0,household_agent_11,55.0,41.0,503.0
18,,,136.0,498.0,household_agent_0,1000.0,41.0,household_agent_11,48.0,41.0,546.0
19,,,137.0,498.0,generation_agent_3,1016.0,41.0,household_agent_11,60.0,41.0,558.0
20,,,158.0,587.0,household_agent_0,1000.0,41.0,household_agent_11,44.0,41.0,631.0
21,,,159.0,587.0,generation_agent_3,1016.0,41.0,household_agent_11,55.0,41.0,642.0
22,,,180.0,684.0,household_agent_0,1000.0,41.0,household_agent_11,47.0,41.0,731.0
23,,,181.0,684.0,generation_agent_3,1016.0,41.0,household_agent_11,73.0,41.0,338.0
24,,,181.0,684.0,generation_agent_3,1016.0,41.0,household_agent_11,64.0,41.0,748.0
25,,,202.0,751.0,household_agent_0,1000.0,41.0,household_agent_11,47.0,41.0,798.0
26,,,203.0,751.0,generation_agent_3,1016.0,41.0,household_agent_11,58.0,41.0,809.0
27,,,224.0,789.0,household_agent_0,1000.0,41.0,household_agent_11,44.0,41.0,833.0
28,,,225.0,789.0,generation_agent_3,1016.0,41.0,household_agent_11,55.0,41.0,844.0
29,,,246.0,850.0,household_agent_0,1000.0,41.0,household_agent_11,45.0,41.0,895.0
30,,,247.0,850.0,generation_agent_3,1016.0,41.0,household_agent_11,89.0,41.0,1082.0
31,,,247.0,850.0,generation_agent_3,1016.0,41.0,household_agent_11,98.0,41.0,948.0
32,,,268.0,928.0,household_agent_0,1000.0,41.0,household_agent_11,44.0,41.0,972.0
33,,,269.0,928.0,generation_agent_3,1016.0,41.0,household_agent_11,64.0,41.0,992.0
34,,,290.0,985.0,household_agent_0,1000.0,41.0,household_agent_11,48.0,41.0,1033.0
35,,,291.0,985.0,generation_agent_3,1016.0,41.0,household_agent_11,148.0,41.0,1133.0
36,,,312.0,1021.0,household_agent_0,1000.0,41.0,household_agent_11,67.0,41.0,1088.0
37,,,313.0,1021.0,generation_agent_3,1016.0,41.0,household_agent_11,134.0,82.0,1155.0
38,,,334.0,1036.0,household_agent_0,1000.0,41.0,household_agent_11,75.0,41.0,1111.0
