,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 20:08:54.232314,,,,,,,,,
1,Simulation configuration ID,1e9d62ae-61ac-4567-b1d3-2d68faf56c2e,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,91.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,110.0
1,,,0.0,91.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,124.0
2,,,1.0,247.0,household_agent_9,1009.0,991.0,aggregator_agent,47.0,536.0,294.0
3,,,1.0,247.0,household_agent_9,1009.0,991.0,aggregator_agent,81.0,455.0,328.0
4,,,69.0,1730.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,1758.0
5,,,69.0,1730.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,1778.0
6,,,35.0,917.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,967.0
7,,,35.0,917.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,455.0,1002.0
8,,,67.0,1591.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,1643.0
9,,,67.0,1591.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,455.0,1675.0
10,,,33.0,917.0,household_agent_0,1000.0,991.0,household_agent_1,53.0,536.0,970.0
11,,,33.0,917.0,household_agent_0,1000.0,991.0,household_agent_1,87.0,455.0,1004.0
12,,,34.0,917.0,household_agent_2,1002.0,991.0,household_agent_1,69.0,536.0,986.0
13,,,34.0,917.0,household_agent_2,1002.0,991.0,household_agent_1,103.0,455.0,1020.0
14,,,65.0,1591.0,household_agent_0,1000.0,991.0,household_agent_1,53.0,536.0,1644.0
15,,,65.0,1591.0,household_agent_0,1000.0,991.0,household_agent_1,87.0,455.0,1678.0
16,,,66.0,1591.0,household_agent_2,1002.0,991.0,household_agent_1,69.0,536.0,1660.0
17,,,66.0,1591.0,household_agent_2,1002.0,991.0,household_agent_1,103.0,455.0,1694.0
18,,,30.0,917.0,household_agent_1,1001.0,991.0,household_agent_2,51.0,536.0,968.0
19,,,30.0,917.0,household_agent_1,1001.0,991.0,household_agent_2,89.0,455.0,1006.0
20,,,31.0,917.0,household_agent_3,1003.0,991.0,household_agent_2,62.0,536.0,979.0
21,,,31.0,917.0,household_agent_3,1003.0,991.0,household_agent_2,100.0,455.0,1017.0
