,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 00:43:06.532507,,,,,,,,,
1,Simulation configuration ID,71b5a28d-fd72-4f8b-bf37-eaa2885ea62f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,42.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,61.0
1,,,1.0,188.0,generation_agent_3,1016.0,191.0,aggregator_agent,47.0,191.0,235.0
2,,,291.0,6101.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,6129.0
3,,,29.0,450.0,household_agent_10,1010.0,191.0,household_agent_9,52.0,191.0,502.0
4,,,29.0,450.0,household_agent_10,1010.0,191.0,household_agent_9,63.0,191.0,834.0
5,,,55.0,1259.0,household_agent_10,1010.0,191.0,household_agent_9,53.0,191.0,1312.0
6,,,81.0,1923.0,household_agent_10,1010.0,191.0,household_agent_9,52.0,191.0,1975.0
7,,,107.0,2284.0,household_agent_10,1010.0,191.0,household_agent_9,53.0,191.0,2337.0
8,,,133.0,3063.0,household_agent_10,1010.0,191.0,household_agent_9,53.0,191.0,3116.0
9,,,159.0,3232.0,household_agent_10,1010.0,191.0,household_agent_9,53.0,191.0,3285.0
10,,,185.0,4068.0,household_agent_10,1010.0,191.0,household_agent_9,53.0,191.0,4121.0
11,,,211.0,4355.0,household_agent_10,1010.0,191.0,household_agent_9,53.0,191.0,4408.0
12,,,211.0,4355.0,household_agent_10,1010.0,191.0,household_agent_9,63.0,191.0,1647.0
13,,,237.0,5007.0,household_agent_10,1010.0,191.0,household_agent_9,53.0,191.0,5060.0
14,,,263.0,5210.0,household_agent_10,1010.0,191.0,household_agent_9,53.0,191.0,5263.0
15,,,289.0,5815.0,household_agent_10,1010.0,191.0,household_agent_9,53.0,191.0,5868.0
16,,,27.0,450.0,household_agent_9,1009.0,191.0,household_agent_10,53.0,191.0,503.0
17,,,28.0,450.0,household_agent_5,1005.0,191.0,household_agent_10,64.0,191.0,514.0
18,,,28.0,450.0,household_agent_5,1005.0,191.0,household_agent_10,52.0,191.0,823.0
19,,,53.0,1259.0,household_agent_9,1009.0,191.0,household_agent_10,52.0,191.0,1311.0
20,,,54.0,1259.0,household_agent_5,1005.0,191.0,household_agent_10,64.0,191.0,1323.0
21,,,79.0,1923.0,household_agent_9,1009.0,191.0,household_agent_10,53.0,191.0,1976.0
22,,,79.0,1923.0,household_agent_9,1009.0,191.0,household_agent_10,197.0,191.0,968.0
23,,,80.0,1923.0,household_agent_5,1005.0,191.0,household_agent_10,64.0,191.0,1987.0
24,,,105.0,2284.0,household_agent_9,1009.0,191.0,household_agent_10,52.0,191.0,2336.0
25,,,106.0,2284.0,household_agent_5,1005.0,191.0,household_agent_10,64.0,191.0,2348.0
26,,,131.0,3063.0,household_agent_9,1009.0,191.0,household_agent_10,52.0,191.0,3115.0
27,,,132.0,3063.0,household_agent_5,1005.0,191.0,household_agent_10,64.0,191.0,3127.0
28,,,157.0,3232.0,household_agent_9,1009.0,191.0,household_agent_10,52.0,191.0,3284.0
29,,,158.0,3232.0,household_agent_5,1005.0,191.0,household_agent_10,63.0,191.0,3295.0
30,,,183.0,4068.0,household_agent_9,1009.0,191.0,household_agent_10,52.0,191.0,4120.0
31,,,184.0,4068.0,household_agent_5,1005.0,191.0,household_agent_10,64.0,191.0,4132.0
32,,,209.0,4355.0,household_agent_9,1009.0,191.0,household_agent_10,52.0,191.0,4407.0
33,,,210.0,4355.0,household_agent_5,1005.0,191.0,household_agent_10,63.0,191.0,4418.0
34,,,210.0,4355.0,household_agent_5,1005.0,191.0,household_agent_10,53.0,191.0,1637.0
35,,,235.0,5007.0,household_agent_9,1009.0,191.0,household_agent_10,52.0,191.0,5059.0
36,,,236.0,5007.0,household_agent_5,1005.0,191.0,household_agent_10,64.0,191.0,5071.0
37,,,261.0,5210.0,household_agent_9,1009.0,191.0,household_agent_10,52.0,191.0,5262.0
38,,,261.0,5210.0,household_agent_9,1009.0,191.0,household_agent_10,419.0,191.0,2003.0
39,,,262.0,5210.0,household_agent_5,1005.0,191.0,household_agent_10,64.0,191.0,5274.0
40,,,287.0,5815.0,household_agent_9,1009.0,191.0,household_agent_10,52.0,191.0,5867.0
41,,,288.0,5815.0,household_agent_5,1005.0,191.0,household_agent_10,64.0,191.0,5879.0
42,,,25.0,450.0,household_agent_10,1010.0,191.0,household_agent_5,44.0,191.0,494.0
43,,,26.0,450.0,household_agent_8,1008.0,191.0,household_agent_5,55.0,191.0,505.0
44,,,51.0,1259.0,household_agent_10,1010.0,191.0,household_agent_5,44.0,191.0,1303.0
45,,,52.0,1259.0,household_agent_8,1008.0,191.0,household_agent_5,55.0,191.0,1314.0
46,,,77.0,1923.0,household_agent_10,1010.0,191.0,household_agent_5,44.0,191.0,1967.0
47,,,77.0,1923.0,household_agent_10,1010.0,191.0,household_agent_5,175.0,191.0,946.0
48,,,78.0,1923.0,household_agent_8,1008.0,191.0,household_agent_5,55.0,191.0,1978.0
49,,,78.0,1923.0,household_agent_8,1008.0,191.0,household_agent_5,186.0,191.0,957.0
50,,,103.0,2284.0,household_agent_10,1010.0,191.0,household_agent_5,44.0,191.0,2328.0
51,,,104.0,2284.0,household_agent_8,1008.0,191.0,household_agent_5,55.0,191.0,2339.0
52,,,129.0,3063.0,household_agent_10,1010.0,191.0,household_agent_5,45.0,191.0,3108.0
53,,,130.0,3063.0,household_agent_8,1008.0,191.0,household_agent_5,55.0,191.0,3118.0
54,,,155.0,3232.0,household_agent_10,1010.0,191.0,household_agent_5,45.0,191.0,3277.0
55,,,156.0,3232.0,household_agent_8,1008.0,191.0,household_agent_5,55.0,191.0,3287.0
56,,,181.0,4068.0,household_agent_10,1010.0,191.0,household_agent_5,44.0,191.0,4112.0
57,,,182.0,4068.0,household_agent_8,1008.0,191.0,household_agent_5,55.0,191.0,4123.0
58,,,207.0,4355.0,household_agent_10,1010.0,191.0,household_agent_5,45.0,191.0,4400.0
59,,,208.0,4355.0,household_agent_8,1008.0,191.0,household_agent_5,55.0,191.0,4410.0
60,,,233.0,5007.0,household_agent_10,1010.0,191.0,household_agent_5,45.0,191.0,5052.0
61,,,234.0,5007.0,household_agent_8,1008.0,191.0,household_agent_5,55.0,191.0,5062.0
62,,,259.0,5210.0,household_agent_10,1010.0,191.0,household_agent_5,44.0,191.0,5254.0
63,,,259.0,5210.0,household_agent_10,1010.0,191.0,household_agent_5,318.0,191.0,1902.0
64,,,260.0,5210.0,household_agent_8,1008.0,191.0,household_agent_5,55.0,191.0,5265.0
65,,,260.0,5210.0,household_agent_8,1008.0,191.0,household_agent_5,362.0,191.0,1946.0
66,,,285.0,5815.0,household_agent_10,1010.0,191.0,household_agent_5,44.0,191.0,5859.0
67,,,286.0,5815.0,household_agent_8,1008.0,191.0,household_agent_5,55.0,191.0,5870.0
68,,,23.0,450.0,household_agent_5,1005.0,191.0,household_agent_8,47.0,191.0,497.0
69,,,24.0,450.0,household_agent_1,1001.0,191.0,household_agent_8,59.0,191.0,509.0
70,,,49.0,1259.0,household_agent_5,1005.0,191.0,household_agent_8,50.0,191.0,1309.0
71,,,50.0,1259.0,household_agent_1,1001.0,191.0,household_agent_8,60.0,191.0,1319.0
72,,,75.0,1923.0,household_agent_5,1005.0,191.0,household_agent_8,50.0,191.0,1973.0
73,,,75.0,1923.0,household_agent_5,1005.0,191.0,household_agent_8,153.0,191.0,924.0
74,,,76.0,1923.0,household_agent_1,1001.0,191.0,household_agent_8,59.0,191.0,1982.0
75,,,76.0,1923.0,household_agent_1,1001.0,191.0,household_agent_8,164.0,191.0,935.0
76,,,101.0,2284.0,household_agent_5,1005.0,191.0,household_agent_8,48.0,191.0,2332.0
77,,,102.0,2284.0,household_agent_1,1001.0,191.0,household_agent_8,59.0,191.0,2343.0
78,,,127.0,3063.0,household_agent_5,1005.0,191.0,household_agent_8,47.0,191.0,3110.0
79,,,128.0,3063.0,household_agent_1,1001.0,191.0,household_agent_8,60.0,191.0,3123.0
80,,,153.0,3232.0,household_agent_5,1005.0,191.0,household_agent_8,47.0,191.0,3279.0
