,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 01:19:30.586320,,,,,,,,,
1,Simulation configuration ID,1c4479cf-2d3d-4c2b-a945-af0a77450c3f,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,51.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,70.0
1,,,0.0,51.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,84.0
2,,,1.0,158.0,generation_agent_0,1013.0,991.0,aggregator_agent,47.0,536.0,205.0
3,,,1.0,158.0,generation_agent_0,1013.0,991.0,aggregator_agent,81.0,455.0,239.0
4,,,69.0,1780.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,1808.0
5,,,69.0,1780.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,1828.0
6,,,35.0,368.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,419.0
7,,,35.0,368.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,455.0,451.0
8,,,67.0,1219.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,1272.0
9,,,67.0,1219.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,1306.0
10,,,33.0,368.0,household_agent_0,1000.0,991.0,household_agent_1,52.0,536.0,420.0
11,,,33.0,368.0,household_agent_0,1000.0,991.0,household_agent_1,86.0,455.0,454.0
12,,,34.0,368.0,household_agent_2,1002.0,991.0,household_agent_1,68.0,536.0,436.0
13,,,34.0,368.0,household_agent_2,1002.0,991.0,household_agent_1,102.0,455.0,470.0
14,,,65.0,1219.0,household_agent_0,1000.0,991.0,household_agent_1,51.0,536.0,1270.0
15,,,65.0,1219.0,household_agent_0,1000.0,991.0,household_agent_1,85.0,455.0,1304.0
16,,,66.0,1219.0,household_agent_2,1002.0,991.0,household_agent_1,62.0,536.0,1281.0
17,,,66.0,1219.0,household_agent_2,1002.0,991.0,household_agent_1,96.0,455.0,1315.0
18,,,31.0,368.0,household_agent_1,1001.0,991.0,household_agent_2,50.0,536.0,418.0
19,,,31.0,368.0,household_agent_1,1001.0,991.0,household_agent_2,88.0,455.0,456.0
20,,,32.0,368.0,household_agent_3,1003.0,991.0,household_agent_2,60.0,536.0,428.0
21,,,32.0,368.0,household_agent_3,1003.0,991.0,household_agent_2,99.0,455.0,467.0
22,,,63.0,1219.0,household_agent_1,1001.0,991.0,household_agent_2,52.0,536.0,1271.0
23,,,63.0,1219.0,household_agent_1,1001.0,991.0,household_agent_2,88.0,455.0,1307.0
24,,,64.0,1219.0,household_agent_3,1003.0,991.0,household_agent_2,58.0,536.0,1277.0
25,,,64.0,1219.0,household_agent_3,1003.0,991.0,household_agent_2,98.0,455.0,1317.0
26,,,29.0,368.0,household_agent_2,1002.0,991.0,household_agent_3,49.0,536.0,417.0
27,,,29.0,368.0,household_agent_2,1002.0,991.0,household_agent_3,80.0,455.0,448.0
28,,,30.0,368.0,household_agent_4,1004.0,991.0,household_agent_3,60.0,536.0,428.0
29,,,30.0,368.0,household_agent_4,1004.0,991.0,household_agent_3,95.0,455.0,463.0
30,,,61.0,1219.0,household_agent_2,1002.0,991.0,household_agent_3,49.0,536.0,1268.0
31,,,61.0,1219.0,household_agent_2,1002.0,991.0,household_agent_3,83.0,455.0,1302.0
32,,,62.0,1219.0,household_agent_4,1004.0,991.0,household_agent_3,60.0,536.0,1279.0
33,,,62.0,1219.0,household_agent_4,1004.0,991.0,household_agent_3,94.0,455.0,1313.0
34,,,27.0,368.0,household_agent_3,1003.0,991.0,household_agent_4,50.0,536.0,418.0
35,,,27.0,368.0,household_agent_3,1003.0,991.0,household_agent_4,80.0,455.0,448.0
36,,,28.0,368.0,household_agent_5,1005.0,991.0,household_agent_4,60.0,536.0,428.0
37,,,28.0,368.0,household_agent_5,1005.0,991.0,household_agent_4,94.0,455.0,462.0
38,,,59.0,1219.0,household_agent_3,1003.0,991.0,household_agent_4,48.0,536.0,1267.0
39,,,59.0,1219.0,household_agent_3,1003.0,991.0,household_agent_4,80.0,455.0,1299.0
40,,,60.0,1219.0,household_agent_5,1005.0,991.0,household_agent_4,58.0,536.0,1277.0
