,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 18:13:20.469765,,,,,,,,,
1,Simulation configuration ID,2260c034-d69e-4039-8153-bef5bb0d05b0,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,83.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,103.0
1,,,0.0,83.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,117.0
2,,,1.0,207.0,generation_agent_1,1014.0,991.0,aggregator_agent,49.0,536.0,256.0
3,,,1.0,207.0,generation_agent_1,1014.0,991.0,aggregator_agent,83.0,455.0,290.0
4,,,371.0,1603.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,1632.0
5,,,371.0,1603.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,1652.0
6,,,18.0,313.0,household_agent_8,1008.0,991.0,household_agent_1,48.0,536.0,361.0
7,,,18.0,313.0,household_agent_8,1008.0,991.0,household_agent_1,98.0,455.0,411.0
8,,,19.0,313.0,household_agent_7,1007.0,991.0,household_agent_1,55.0,536.0,368.0
9,,,19.0,313.0,household_agent_7,1007.0,991.0,household_agent_1,83.0,455.0,396.0
10,,,20.0,313.0,household_agent_6,1006.0,991.0,household_agent_1,71.0,536.0,384.0
11,,,20.0,313.0,household_agent_6,1006.0,991.0,household_agent_1,116.0,455.0,429.0
12,,,21.0,313.0,household_agent_4,1004.0,991.0,household_agent_1,106.0,536.0,419.0
13,,,21.0,313.0,household_agent_4,1004.0,991.0,household_agent_1,151.0,455.0,464.0
14,,,22.0,313.0,generation_agent_0,1013.0,991.0,household_agent_1,153.0,536.0,466.0
15,,,22.0,313.0,generation_agent_0,1013.0,991.0,household_agent_1,276.0,455.0,589.0
16,,,23.0,313.0,generation_agent_1,1014.0,991.0,household_agent_1,354.0,536.0,667.0
17,,,23.0,313.0,generation_agent_1,1014.0,991.0,household_agent_1,387.0,536.0,700.0
18,,,24.0,313.0,generation_agent_2,1015.0,991.0,household_agent_1,354.0,536.0,667.0
19,,,24.0,313.0,generation_agent_2,1015.0,991.0,household_agent_1,426.0,536.0,739.0
20,,,25.0,313.0,generation_agent_3,1016.0,991.0,household_agent_1,435.0,536.0,748.0
21,,,25.0,313.0,generation_agent_3,1016.0,991.0,household_agent_1,487.0,536.0,800.0
22,,,90.0,440.0,household_agent_8,1008.0,991.0,household_agent_1,51.0,536.0,491.0
23,,,90.0,440.0,household_agent_8,1008.0,991.0,household_agent_1,92.0,455.0,532.0
24,,,91.0,440.0,household_agent_7,1007.0,991.0,household_agent_1,57.0,536.0,497.0
25,,,91.0,440.0,household_agent_7,1007.0,991.0,household_agent_1,114.0,455.0,554.0
26,,,92.0,440.0,household_agent_6,1006.0,991.0,household_agent_1,86.0,536.0,526.0
27,,,92.0,440.0,household_agent_6,1006.0,991.0,household_agent_1,136.0,455.0,576.0
28,,,93.0,440.0,household_agent_4,1004.0,991.0,household_agent_1,90.0,536.0,530.0
29,,,93.0,440.0,household_agent_4,1004.0,991.0,household_agent_1,139.0,455.0,579.0
30,,,94.0,440.0,generation_agent_0,1013.0,991.0,household_agent_1,153.0,536.0,593.0
31,,,94.0,440.0,generation_agent_0,1013.0,991.0,household_agent_1,191.0,455.0,631.0
32,,,95.0,440.0,generation_agent_1,1014.0,991.0,household_agent_1,301.0,536.0,741.0
33,,,95.0,440.0,generation_agent_1,1014.0,991.0,household_agent_1,342.0,374.0,782.0
34,,,96.0,440.0,generation_agent_2,1015.0,991.0,household_agent_1,316.0,536.0,756.0
35,,,96.0,440.0,generation_agent_2,1015.0,991.0,household_agent_1,348.0,374.0,788.0
36,,,97.0,440.0,generation_agent_3,1016.0,991.0,household_agent_1,363.0,536.0,803.0
37,,,97.0,440.0,generation_agent_3,1016.0,991.0,household_agent_1,570.0,374.0,1010.0
38,,,162.0,801.0,household_agent_8,1008.0,991.0,household_agent_1,56.0,536.0,857.0
39,,,162.0,801.0,household_agent_8,1008.0,991.0,household_agent_1,91.0,455.0,892.0
40,,,163.0,801.0,household_agent_7,1007.0,991.0,household_agent_1,74.0,536.0,875.0
41,,,163.0,801.0,household_agent_7,1007.0,991.0,household_agent_1,106.0,455.0,907.0
42,,,164.0,801.0,household_agent_6,1006.0,991.0,household_agent_1,94.0,536.0,895.0
43,,,164.0,801.0,household_agent_6,1006.0,991.0,household_agent_1,152.0,455.0,953.0
44,,,165.0,801.0,household_agent_4,1004.0,991.0,household_agent_1,97.0,536.0,898.0
45,,,165.0,801.0,household_agent_4,1004.0,991.0,household_agent_1,148.0,455.0,949.0
46,,,166.0,801.0,generation_agent_0,1013.0,991.0,household_agent_1,129.0,536.0,930.0
47,,,166.0,801.0,generation_agent_0,1013.0,991.0,household_agent_1,173.0,455.0,974.0
48,,,167.0,801.0,generation_agent_1,1014.0,991.0,household_agent_1,163.0,536.0,964.0
49,,,167.0,801.0,generation_agent_1,1014.0,991.0,household_agent_1,195.0,455.0,996.0
50,,,168.0,801.0,generation_agent_2,1015.0,991.0,household_agent_1,202.0,536.0,1003.0
51,,,168.0,801.0,generation_agent_2,1015.0,991.0,household_agent_1,242.0,455.0,1043.0
52,,,169.0,801.0,generation_agent_3,1016.0,991.0,household_agent_1,256.0,536.0,1057.0
53,,,169.0,801.0,generation_agent_3,1016.0,991.0,household_agent_1,289.0,455.0,1090.0
54,,,234.0,1092.0,household_agent_8,1008.0,991.0,household_agent_1,54.0,536.0,1146.0
55,,,234.0,1092.0,household_agent_8,1008.0,991.0,household_agent_1,89.0,455.0,1181.0
56,,,235.0,1092.0,household_agent_7,1007.0,991.0,household_agent_1,70.0,536.0,1162.0
57,,,235.0,1092.0,household_agent_7,1007.0,991.0,household_agent_1,100.0,455.0,1192.0
58,,,236.0,1092.0,household_agent_6,1006.0,991.0,household_agent_1,110.0,536.0,1202.0
59,,,236.0,1092.0,household_agent_6,1006.0,991.0,household_agent_1,145.0,455.0,1237.0
60,,,237.0,1092.0,household_agent_4,1004.0,991.0,household_agent_1,121.0,536.0,1213.0
61,,,237.0,1092.0,household_agent_4,1004.0,991.0,household_agent_1,160.0,455.0,1252.0
62,,,238.0,1092.0,generation_agent_0,1013.0,991.0,household_agent_1,142.0,536.0,1234.0
63,,,238.0,1092.0,generation_agent_0,1013.0,991.0,household_agent_1,191.0,455.0,1283.0
64,,,239.0,1092.0,generation_agent_1,1014.0,991.0,household_agent_1,173.0,536.0,1265.0
65,,,239.0,1092.0,generation_agent_1,1014.0,991.0,household_agent_1,208.0,455.0,1300.0
66,,,240.0,1092.0,generation_agent_2,1015.0,991.0,household_agent_1,220.0,536.0,1312.0
67,,,240.0,1092.0,generation_agent_2,1015.0,991.0,household_agent_1,251.0,455.0,1343.0
68,,,241.0,1092.0,generation_agent_3,1016.0,991.0,household_agent_1,233.0,536.0,1325.0
69,,,241.0,1092.0,generation_agent_3,1016.0,991.0,household_agent_1,269.0,455.0,1361.0
70,,,306.0,1987.0,household_agent_8,1008.0,991.0,household_agent_1,56.0,536.0,2043.0
71,,,306.0,1987.0,household_agent_8,1008.0,991.0,household_agent_1,86.0,455.0,2073.0
72,,,307.0,1987.0,household_agent_7,1007.0,991.0,household_agent_1,68.0,536.0,2055.0
73,,,307.0,1987.0,household_agent_7,1007.0,991.0,household_agent_1,100.0,455.0,2087.0
74,,,308.0,1987.0,household_agent_6,1006.0,991.0,household_agent_1,100.0,536.0,2087.0
75,,,308.0,1987.0,household_agent_6,1006.0,991.0,household_agent_1,126.0,455.0,2113.0
76,,,309.0,1987.0,household_agent_4,1004.0,991.0,household_agent_1,116.0,536.0,2103.0
77,,,309.0,1987.0,household_agent_4,1004.0,991.0,household_agent_1,156.0,455.0,2143.0
78,,,310.0,1987.0,generation_agent_0,1013.0,991.0,household_agent_1,140.0,536.0,2127.0
79,,,310.0,1987.0,generation_agent_0,1013.0,991.0,household_agent_1,178.0,455.0,2165.0
80,,,311.0,1987.0,generation_agent_1,1014.0,991.0,household_agent_1,192.0,536.0,2179.0
81,,,311.0,1987.0,generation_agent_1,1014.0,991.0,household_agent_1,228.0,455.0,2215.0
82,,,312.0,1987.0,generation_agent_2,1015.0,991.0,household_agent_1,211.0,536.0,2198.0
83,,,312.0,1987.0,generation_agent_2,1015.0,991.0,household_agent_1,245.0,455.0,2232.0
84,,,313.0,1987.0,generation_agent_3,1016.0,991.0,household_agent_1,251.0,536.0,2238.0
85,,,313.0,1987.0,generation_agent_3,1016.0,991.0,household_agent_1,286.0,455.0,2273.0
86,,,26.0,313.0,household_agent_1,1001.0,991.0,household_agent_8,77.0,536.0,390.0
87,,,26.0,313.0,household_agent_1,1001.0,991.0,household_agent_8,111.0,455.0,424.0
88,,,27.0,313.0,household_agent_7,1007.0,991.0,household_agent_8,78.0,536.0,391.0
89,,,27.0,313.0,household_agent_7,1007.0,991.0,household_agent_8,121.0,455.0,434.0
90,,,28.0,313.0,household_agent_6,1006.0,991.0,household_agent_8,94.0,536.0,407.0
91,,,28.0,313.0,household_agent_6,1006.0,991.0,household_agent_8,142.0,455.0,455.0
92,,,29.0,313.0,household_agent_4,1004.0,991.0,household_agent_8,165.0,536.0,478.0
