,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 15:56:20.743730,,,,,,,,,
1,Simulation configuration ID,ec051a61-72c8-43d6-a222-e791382d3711,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,11.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,30.0
1,,,1.0,106.0,household_agent_7,1007.0,191.0,aggregator_agent,47.0,191.0,153.0
2,,,2.0,19620.0,household_agent_11,1011.0,191.0,household_agent_7,58.0,191.0,19678.0
3,,,3.0,19620.0,aggregator_agent,1019.0,191.0,household_agent_7,47.0,191.0,19667.0
4,,,4.0,19620.0,pdc_agent,1020.0,191.0,household_agent_7,69.0,191.0,19689.0
5,,,5.0,19620.0,substation_agent,1022.0,191.0,household_agent_7,80.0,191.0,19700.0
6,,,6.0,21011.0,household_agent_11,1011.0,191.0,household_agent_7,49.0,191.0,21060.0
7,,,22.0,19100.0,aggregator_agent,1019.0,191.0,household_agent_7,47.0,191.0,19147.0
8,,,7.0,21011.0,household_agent_7,1007.0,191.0,household_agent_11,48.0,191.0,21059.0
9,,,8.0,21011.0,household_agent_5,1005.0,191.0,household_agent_11,53.0,191.0,21064.0
10,,,9.0,21011.0,household_agent_11,1011.0,191.0,household_agent_5,47.0,191.0,21058.0
11,,,10.0,21011.0,household_agent_8,1008.0,191.0,household_agent_5,58.0,191.0,21069.0
12,,,11.0,21011.0,household_agent_5,1005.0,191.0,household_agent_8,48.0,191.0,21059.0
13,,,12.0,21011.0,household_agent_1,1001.0,191.0,household_agent_8,53.0,191.0,21064.0
14,,,13.0,21011.0,household_agent_8,1008.0,191.0,household_agent_1,50.0,191.0,21061.0
15,,,14.0,21011.0,generation_agent_0,1013.0,191.0,household_agent_1,55.0,191.0,21066.0
16,,,15.0,21011.0,household_agent_1,1001.0,191.0,generation_agent_0,52.0,191.0,21063.0
17,,,16.0,21011.0,generation_agent_1,1014.0,191.0,generation_agent_0,54.0,191.0,21065.0
18,,,17.0,21011.0,generation_agent_0,1013.0,191.0,generation_agent_1,47.0,191.0,21058.0
19,,,18.0,21011.0,generation_agent_2,1015.0,191.0,generation_agent_1,52.0,191.0,21063.0
20,,,19.0,21011.0,generation_agent_1,1014.0,191.0,generation_agent_2,49.0,191.0,21060.0
21,,,20.0,21011.0,generation_agent_3,1016.0,191.0,generation_agent_2,60.0,191.0,21071.0
22,,,21.0,21011.0,generation_agent_2,1015.0,191.0,generation_agent_3,50.0,191.0,21061.0
