,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 15:42:32.653803,,,,,,,,,
1,Simulation configuration ID,f79f14a1-44c5-4b73-89b7-cdb742638329,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,60.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,79.0
1,,,1.0,123.0,generation_agent_3,1016.0,41.0,aggregator_agent,47.0,41.0,170.0
2,,,407.0,6573.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,6601.0
3,,,15.0,841.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,888.0
4,,,16.0,841.0,household_agent_6,1006.0,41.0,household_agent_0,52.0,41.0,893.0
5,,,17.0,841.0,generation_agent_3,1016.0,41.0,household_agent_0,71.0,41.0,912.0
6,,,65.0,1834.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1881.0
7,,,66.0,1834.0,household_agent_6,1006.0,41.0,household_agent_0,53.0,41.0,1887.0
8,,,67.0,1834.0,generation_agent_3,1016.0,41.0,household_agent_0,70.0,41.0,1904.0
9,,,115.0,2436.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,2483.0
10,,,116.0,2436.0,household_agent_6,1006.0,41.0,household_agent_0,52.0,41.0,2488.0
11,,,117.0,2436.0,generation_agent_3,1016.0,41.0,household_agent_0,69.0,41.0,2505.0
12,,,165.0,3424.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,3471.0
13,,,166.0,3424.0,household_agent_6,1006.0,41.0,household_agent_0,52.0,41.0,3476.0
14,,,167.0,3424.0,generation_agent_3,1016.0,41.0,household_agent_0,69.0,41.0,3493.0
15,,,215.0,3711.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,3758.0
