,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 07:37:26.425902,,,,,,,,,
1,Simulation configuration ID,d5eb595b-5ed2-4236-acb1-b9068e02270f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,47.0,household_agent_6,1006.0,41.0,control_center_agent,19.0,41.0,66.0
1,,,25.0,611.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,658.0
2,,,57.0,1564.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1611.0
3,,,89.0,2338.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,2386.0
4,,,121.0,3059.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,3107.0
5,,,153.0,3559.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,3606.0
6,,,185.0,4018.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,4066.0
7,,,217.0,4174.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,4222.0
8,,,249.0,4332.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,4380.0
9,,,281.0,4765.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,4813.0
10,,,313.0,5265.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,5313.0
11,,,345.0,5889.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,5938.0
12,,,377.0,6402.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,6450.0
13,,,21.0,611.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,658.0
14,,,22.0,611.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,663.0
15,,,53.0,1564.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,1612.0
16,,,54.0,1564.0,household_agent_2,1002.0,41.0,household_agent_1,54.0,41.0,1618.0
17,,,85.0,2338.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,2385.0
18,,,86.0,2338.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,2390.0
19,,,117.0,3059.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,3108.0
20,,,118.0,3059.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,3112.0
21,,,149.0,3559.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,3607.0
22,,,150.0,3559.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,3612.0
23,,,181.0,4018.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,4067.0
24,,,182.0,4018.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,4071.0
25,,,213.0,4174.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,4223.0
26,,,214.0,4174.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,4226.0
27,,,245.0,4332.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,4379.0
28,,,246.0,4332.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,4384.0
29,,,277.0,4765.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,4814.0
30,,,278.0,4765.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,4817.0
31,,,309.0,5265.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,5314.0
32,,,310.0,5265.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,5317.0
33,,,341.0,5889.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,5936.0
34,,,342.0,5889.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,5941.0
35,,,373.0,6402.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,6449.0
36,,,374.0,6402.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,6455.0
37,,,17.0,611.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,664.0
38,,,18.0,611.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,669.0
39,,,49.0,1564.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,1617.0
40,,,50.0,1564.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,1622.0
41,,,81.0,2338.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,2391.0
42,,,82.0,2338.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,2396.0
43,,,113.0,3059.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,3112.0
44,,,114.0,3059.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,3117.0
45,,,145.0,3559.0,household_agent_1,1001.0,41.0,household_agent_2,55.0,41.0,3614.0
46,,,146.0,3559.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,3617.0
47,,,177.0,4018.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,4071.0
48,,,178.0,4018.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,4076.0
49,,,209.0,4174.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,4227.0
50,,,210.0,4174.0,household_agent_3,1003.0,41.0,household_agent_2,60.0,41.0,4234.0
51,,,241.0,4332.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,4385.0
52,,,242.0,4332.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,4390.0
53,,,273.0,4765.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,4819.0
54,,,274.0,4765.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,4823.0
55,,,305.0,5265.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,5319.0
56,,,306.0,5265.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,5323.0
57,,,337.0,5889.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,5942.0
58,,,338.0,5889.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,5947.0
59,,,369.0,6402.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,6455.0
60,,,370.0,6402.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,6460.0
61,,,13.0,611.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,658.0
62,,,14.0,611.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,663.0
63,,,45.0,1564.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,1612.0
64,,,46.0,1564.0,household_agent_4,1004.0,41.0,household_agent_3,54.0,41.0,1618.0
65,,,77.0,2338.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,2387.0
66,,,78.0,2338.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,2391.0
67,,,109.0,3059.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,3107.0
68,,,110.0,3059.0,household_agent_4,1004.0,41.0,household_agent_3,54.0,41.0,3113.0
69,,,141.0,3559.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,3607.0
70,,,142.0,3559.0,household_agent_4,1004.0,41.0,household_agent_3,54.0,41.0,3613.0
71,,,173.0,4018.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,4066.0
72,,,174.0,4018.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,4070.0
73,,,205.0,4174.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,4222.0
74,,,206.0,4174.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,4226.0
75,,,237.0,4332.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,4379.0
