,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 09:56:18.307944,,,,,,,,,
1,Simulation configuration ID,41b305b8-5982-43c6-a93c-b8756956cdd5,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,62.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,81.0
1,,,1.0,172.0,household_agent_3,1003.0,191.0,aggregator_agent,1755.0,191.0,1927.0
2,,,6003.0,1083.0,control_center_agent,1017.0,191.0,aggregator_agent,65.0,191.0,1148.0
3,,,34.0,155.0,household_agent_1,1001.0,191.0,household_agent_0,621.0,536.0,776.0
4,,,35.0,155.0,household_agent_2,1002.0,191.0,household_agent_0,260.0,536.0,415.0
5,,,36.0,155.0,household_agent_3,1003.0,191.0,household_agent_0,94.0,191.0,249.0
6,,,37.0,155.0,household_agent_4,1004.0,191.0,household_agent_0,261.0,191.0,416.0
7,,,38.0,155.0,household_agent_5,1005.0,191.0,household_agent_0,355.0,536.0,510.0
8,,,39.0,155.0,household_agent_6,1006.0,191.0,household_agent_0,524.0,536.0,679.0
9,,,40.0,155.0,household_agent_7,1007.0,191.0,household_agent_0,450.0,191.0,605.0
10,,,41.0,155.0,household_agent_8,1008.0,191.0,household_agent_0,981.0,536.0,1136.0
11,,,42.0,155.0,household_agent_9,1009.0,191.0,household_agent_0,1153.0,536.0,1308.0
12,,,43.0,155.0,household_agent_10,1010.0,191.0,household_agent_0,2624.0,536.0,2779.0
13,,,44.0,155.0,household_agent_11,1011.0,191.0,household_agent_0,1995.0,536.0,2150.0
14,,,45.0,155.0,household_agent_12,1012.0,191.0,household_agent_0,2119.0,382.0,2274.0
15,,,46.0,155.0,generation_agent_0,1013.0,191.0,household_agent_0,2913.0,536.0,3068.0
16,,,47.0,155.0,generation_agent_1,1014.0,191.0,household_agent_0,2381.0,536.0,2536.0
17,,,48.0,155.0,generation_agent_2,1015.0,191.0,household_agent_0,2417.0,536.0,2572.0
18,,,49.0,155.0,generation_agent_3,1016.0,191.0,household_agent_0,3025.0,536.0,3180.0
19,,,308.0,164.0,household_agent_3,1003.0,191.0,household_agent_0,202.0,191.0,366.0
20,,,309.0,164.0,household_agent_4,1004.0,191.0,household_agent_0,257.0,382.0,421.0
21,,,312.0,164.0,household_agent_7,1007.0,191.0,household_agent_0,872.0,536.0,1036.0
22,,,578.0,214.0,household_agent_1,1001.0,191.0,household_agent_0,862.0,228.0,1076.0
23,,,579.0,214.0,household_agent_2,1002.0,191.0,household_agent_0,307.0,37.0,521.0
24,,,580.0,214.0,household_agent_3,1003.0,191.0,household_agent_0,839.0,382.0,1053.0
25,,,582.0,214.0,household_agent_5,1005.0,191.0,household_agent_0,448.0,37.0,662.0
26,,,583.0,214.0,household_agent_6,1006.0,191.0,household_agent_0,773.0,37.0,987.0
27,,,585.0,214.0,household_agent_8,1008.0,191.0,household_agent_0,1112.0,419.0,1326.0
28,,,586.0,214.0,household_agent_9,1009.0,191.0,household_agent_0,1421.0,37.0,1635.0
29,,,587.0,214.0,household_agent_10,1010.0,191.0,household_agent_0,2861.0,536.0,3075.0
30,,,588.0,214.0,household_agent_11,1011.0,191.0,household_agent_0,2613.0,228.0,2827.0
31,,,589.0,214.0,household_agent_12,1012.0,191.0,household_agent_0,2078.0,536.0,2292.0
32,,,590.0,214.0,generation_agent_0,1013.0,191.0,household_agent_0,3171.0,536.0,3385.0
33,,,591.0,214.0,generation_agent_1,1014.0,191.0,household_agent_0,2473.0,536.0,2687.0
34,,,592.0,214.0,generation_agent_2,1015.0,191.0,household_agent_0,2564.0,536.0,2778.0
35,,,593.0,214.0,generation_agent_3,1016.0,191.0,household_agent_0,3150.0,536.0,3364.0
36,,,851.0,250.0,household_agent_2,1002.0,191.0,household_agent_0,271.0,191.0,521.0
37,,,853.0,250.0,household_agent_4,1004.0,191.0,household_agent_0,329.0,191.0,579.0
38,,,854.0,250.0,household_agent_5,1005.0,191.0,household_agent_0,404.0,191.0,654.0
39,,,855.0,250.0,household_agent_6,1006.0,191.0,household_agent_0,429.0,191.0,679.0
40,,,856.0,250.0,household_agent_7,1007.0,191.0,household_agent_0,1340.0,37.0,1590.0
41,,,858.0,250.0,household_agent_9,1009.0,191.0,household_agent_0,1300.0,536.0,1550.0
42,,,1122.0,331.0,household_agent_1,1001.0,191.0,household_agent_0,624.0,191.0,955.0
43,,,1123.0,331.0,household_agent_2,1002.0,191.0,household_agent_0,199.0,191.0,530.0
44,,,1124.0,331.0,household_agent_3,1003.0,191.0,household_agent_0,816.0,536.0,1147.0
45,,,1125.0,331.0,household_agent_4,1004.0,191.0,household_agent_0,511.0,382.0,842.0
46,,,1126.0,331.0,household_agent_5,1005.0,191.0,household_agent_0,622.0,191.0,953.0
