,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 16:03:08.494808,,,,,,,,,
1,Simulation configuration ID,3804c811-9179-4ac9-ac80-a76822fa340c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,11.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,30.0
1,,,1.0,162.0,generation_agent_3,1016.0,191.0,aggregator_agent,47.0,191.0,209.0
2,,,18.0,17154.0,household_agent_4,1004.0,191.0,household_agent_1,63.0,191.0,17217.0
3,,,19.0,17154.0,household_agent_8,1008.0,191.0,household_agent_1,76.0,191.0,17230.0
4,,,20.0,17154.0,household_agent_9,1009.0,191.0,household_agent_1,90.0,191.0,17244.0
5,,,21.0,17154.0,household_agent_7,1007.0,191.0,household_agent_1,97.0,191.0,17251.0
6,,,22.0,17154.0,generation_agent_0,1013.0,191.0,household_agent_1,135.0,191.0,17289.0
7,,,23.0,17154.0,generation_agent_1,1014.0,191.0,household_agent_1,146.0,191.0,17300.0
8,,,24.0,17154.0,generation_agent_2,1015.0,191.0,household_agent_1,152.0,191.0,17306.0
9,,,25.0,17154.0,generation_agent_3,1016.0,191.0,household_agent_1,54.0,191.0,17208.0
10,,,26.0,17154.0,household_agent_1,1001.0,191.0,household_agent_4,75.0,191.0,17229.0
11,,,27.0,17154.0,household_agent_8,1008.0,191.0,household_agent_4,64.0,191.0,17218.0
12,,,28.0,17154.0,household_agent_9,1009.0,191.0,household_agent_4,87.0,191.0,17241.0
13,,,28.0,17154.0,household_agent_9,1009.0,191.0,household_agent_4,59.0,191.0,23747.0
14,,,29.0,17154.0,household_agent_7,1007.0,191.0,household_agent_4,100.0,191.0,17254.0
15,,,30.0,17154.0,generation_agent_0,1013.0,191.0,household_agent_4,114.0,191.0,17268.0
16,,,31.0,17154.0,generation_agent_1,1014.0,191.0,household_agent_4,48.0,191.0,23736.0
17,,,31.0,17154.0,generation_agent_1,1014.0,191.0,household_agent_4,151.0,191.0,17305.0
18,,,32.0,17154.0,generation_agent_2,1015.0,191.0,household_agent_4,162.0,191.0,17316.0
19,,,33.0,17154.0,generation_agent_3,1016.0,191.0,household_agent_4,57.0,191.0,17211.0
20,,,34.0,17154.0,household_agent_1,1001.0,191.0,household_agent_8,86.0,191.0,17240.0
21,,,35.0,17154.0,household_agent_4,1004.0,191.0,household_agent_8,88.0,191.0,17242.0
22,,,36.0,17154.0,household_agent_9,1009.0,191.0,household_agent_8,98.0,191.0,17252.0
23,,,37.0,17154.0,household_agent_7,1007.0,191.0,household_agent_8,104.0,191.0,17258.0
24,,,38.0,17154.0,generation_agent_0,1013.0,191.0,household_agent_8,119.0,191.0,17273.0
25,,,39.0,17154.0,generation_agent_1,1014.0,191.0,household_agent_8,167.0,191.0,17321.0
26,,,40.0,17154.0,generation_agent_2,1015.0,191.0,household_agent_8,178.0,191.0,17332.0
27,,,41.0,17154.0,generation_agent_3,1016.0,191.0,household_agent_8,59.0,191.0,17213.0
28,,,42.0,17154.0,household_agent_1,1001.0,191.0,household_agent_9,70.0,191.0,17224.0
29,,,43.0,17154.0,household_agent_4,1004.0,191.0,household_agent_9,99.0,191.0,17253.0
30,,,44.0,17154.0,household_agent_8,1008.0,191.0,household_agent_9,80.0,191.0,17234.0
31,,,45.0,17154.0,household_agent_7,1007.0,191.0,household_agent_9,108.0,191.0,17262.0
32,,,46.0,17154.0,generation_agent_0,1013.0,191.0,household_agent_9,118.0,191.0,17272.0
33,,,47.0,17154.0,generation_agent_1,1014.0,191.0,household_agent_9,129.0,191.0,17283.0
34,,,48.0,17154.0,generation_agent_2,1015.0,191.0,household_agent_9,136.0,191.0,17290.0
35,,,49.0,17154.0,generation_agent_3,1016.0,191.0,household_agent_9,60.0,191.0,17214.0
36,,,50.0,17154.0,household_agent_1,1001.0,191.0,household_agent_7,110.0,191.0,17264.0
37,,,51.0,17154.0,household_agent_4,1004.0,191.0,household_agent_7,56.0,191.0,17210.0
38,,,52.0,17154.0,household_agent_8,1008.0,191.0,household_agent_7,77.0,191.0,17231.0
39,,,53.0,17154.0,household_agent_9,1009.0,191.0,household_agent_7,99.0,191.0,17253.0
40,,,54.0,17154.0,generation_agent_0,1013.0,191.0,household_agent_7,87.0,191.0,17241.0
41,,,55.0,17154.0,generation_agent_1,1014.0,191.0,household_agent_7,133.0,191.0,17287.0
42,,,56.0,17154.0,generation_agent_2,1015.0,191.0,household_agent_7,207.0,191.0,17361.0
43,,,57.0,17154.0,generation_agent_3,1016.0,191.0,household_agent_7,65.0,191.0,17219.0
44,,,58.0,17154.0,household_agent_1,1001.0,191.0,generation_agent_0,130.0,191.0,17284.0
45,,,59.0,17154.0,household_agent_4,1004.0,191.0,generation_agent_0,140.0,191.0,17294.0
46,,,60.0,17154.0,household_agent_8,1008.0,191.0,generation_agent_0,154.0,191.0,17308.0
47,,,61.0,17154.0,household_agent_9,1009.0,191.0,generation_agent_0,104.0,191.0,17258.0
48,,,62.0,17154.0,household_agent_7,1007.0,191.0,generation_agent_0,107.0,191.0,17261.0
49,,,63.0,17154.0,generation_agent_1,1014.0,191.0,generation_agent_0,165.0,191.0,17319.0
50,,,64.0,17154.0,generation_agent_2,1015.0,191.0,generation_agent_0,177.0,191.0,17331.0
51,,,65.0,17154.0,generation_agent_3,1016.0,191.0,generation_agent_0,119.0,191.0,17273.0
52,,,66.0,17154.0,household_agent_1,1001.0,191.0,generation_agent_1,127.0,191.0,17281.0
53,,,67.0,17154.0,household_agent_4,1004.0,191.0,generation_agent_1,142.0,191.0,17296.0
54,,,68.0,17154.0,household_agent_8,1008.0,191.0,generation_agent_1,153.0,191.0,17307.0
55,,,69.0,17154.0,household_agent_9,1009.0,191.0,generation_agent_1,169.0,191.0,17323.0
56,,,70.0,17154.0,household_agent_7,1007.0,191.0,generation_agent_1,175.0,191.0,17329.0
57,,,71.0,17154.0,generation_agent_0,1013.0,191.0,generation_agent_1,89.0,191.0,17243.0
58,,,72.0,17154.0,generation_agent_2,1015.0,191.0,generation_agent_1,78.0,191.0,17232.0
59,,,73.0,17154.0,generation_agent_3,1016.0,191.0,generation_agent_1,136.0,191.0,17290.0
60,,,74.0,17154.0,household_agent_1,1001.0,191.0,generation_agent_2,132.0,191.0,17286.0
61,,,75.0,17154.0,household_agent_4,1004.0,191.0,generation_agent_2,154.0,191.0,17308.0
62,,,76.0,17154.0,household_agent_8,1008.0,191.0,generation_agent_2,170.0,191.0,17324.0
63,,,77.0,17154.0,household_agent_9,1009.0,191.0,generation_agent_2,181.0,191.0,17335.0
64,,,78.0,17154.0,household_agent_7,1007.0,191.0,generation_agent_2,187.0,191.0,17341.0
65,,,79.0,17154.0,generation_agent_0,1013.0,191.0,generation_agent_2,102.0,191.0,17256.0
66,,,80.0,17154.0,generation_agent_1,1014.0,191.0,generation_agent_2,81.0,191.0,17235.0
67,,,81.0,17154.0,generation_agent_3,1016.0,191.0,generation_agent_2,143.0,191.0,17297.0
68,,,2.0,12962.0,household_agent_1,1001.0,191.0,generation_agent_3,47.0,191.0,13009.0
69,,,3.0,12962.0,household_agent_4,1004.0,191.0,generation_agent_3,58.0,191.0,13020.0
70,,,4.0,12962.0,household_agent_8,1008.0,191.0,generation_agent_3,74.0,191.0,13036.0
71,,,5.0,12962.0,household_agent_9,1009.0,191.0,generation_agent_3,80.0,191.0,13042.0
72,,,6.0,12962.0,household_agent_7,1007.0,191.0,generation_agent_3,91.0,191.0,13053.0
73,,,7.0,12962.0,generation_agent_0,1013.0,191.0,generation_agent_3,64.0,191.0,23583.0
74,,,7.0,12962.0,generation_agent_0,1013.0,191.0,generation_agent_3,113.0,191.0,13075.0
75,,,8.0,12962.0,generation_agent_1,1014.0,191.0,generation_agent_3,124.0,191.0,13086.0
76,,,9.0,12962.0,generation_agent_2,1015.0,191.0,generation_agent_3,135.0,191.0,13097.0
77,,,10.0,17154.0,household_agent_1,1001.0,191.0,generation_agent_3,61.0,191.0,17215.0
78,,,11.0,17154.0,household_agent_4,1004.0,191.0,generation_agent_3,68.0,191.0,17222.0
79,,,12.0,17154.0,household_agent_8,1008.0,191.0,generation_agent_3,79.0,191.0,17233.0
80,,,12.0,17154.0,household_agent_8,1008.0,191.0,generation_agent_3,59.0,191.0,8317.0
81,,,13.0,17154.0,household_agent_9,1009.0,191.0,generation_agent_3,91.0,191.0,17245.0
82,,,14.0,17154.0,household_agent_7,1007.0,191.0,generation_agent_3,102.0,191.0,17256.0
83,,,15.0,17154.0,generation_agent_0,1013.0,191.0,generation_agent_3,47.0,191.0,8305.0
84,,,15.0,17154.0,generation_agent_0,1013.0,191.0,generation_agent_3,112.0,191.0,17266.0
85,,,15.0,17154.0,generation_agent_0,1013.0,191.0,generation_agent_3,58.0,191.0,23577.0
