,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 04:56:43.409904,,,,,,,,,
1,Simulation configuration ID,971d716f-acc8-42b4-aad1-eee5d290ba49,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,84.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,104.0
1,,,0.0,84.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,118.0
2,,,1.0,141.0,household_agent_3,1003.0,991.0,aggregator_agent,49.0,536.0,190.0
3,,,1.0,141.0,household_agent_3,1003.0,991.0,aggregator_agent,83.0,455.0,224.0
4,,,28.0,6546.0,household_agent_3,1003.0,991.0,household_agent_1,77.0,536.0,6623.0
5,,,28.0,6546.0,household_agent_3,1003.0,991.0,household_agent_1,162.0,455.0,6708.0
6,,,29.0,6546.0,household_agent_8,1008.0,991.0,household_agent_1,101.0,536.0,6647.0
7,,,29.0,6546.0,household_agent_8,1008.0,991.0,household_agent_1,201.0,455.0,6747.0
8,,,30.0,6546.0,household_agent_9,1009.0,991.0,household_agent_1,105.0,536.0,6651.0
9,,,30.0,6546.0,household_agent_9,1009.0,991.0,household_agent_1,159.0,455.0,6705.0
10,,,31.0,6546.0,household_agent_7,1007.0,991.0,household_agent_1,129.0,536.0,6675.0
11,,,31.0,6546.0,household_agent_7,1007.0,991.0,household_agent_1,169.0,455.0,6715.0
12,,,32.0,6546.0,household_agent_4,1004.0,991.0,household_agent_1,115.0,536.0,6661.0
13,,,32.0,6546.0,household_agent_4,1004.0,991.0,household_agent_1,230.0,455.0,6776.0
14,,,33.0,6546.0,household_agent_11,1011.0,991.0,household_agent_1,232.0,536.0,6778.0
15,,,33.0,6546.0,household_agent_11,1011.0,991.0,household_agent_1,381.0,455.0,6927.0
16,,,34.0,6546.0,household_agent_12,1012.0,991.0,household_agent_1,248.0,536.0,6794.0
17,,,34.0,6546.0,household_agent_12,1012.0,991.0,household_agent_1,365.0,455.0,6911.0
18,,,35.0,6546.0,household_agent_2,1002.0,991.0,household_agent_1,301.0,536.0,6847.0
19,,,35.0,6546.0,household_agent_2,1002.0,991.0,household_agent_1,454.0,455.0,7000.0
20,,,36.0,6546.0,household_agent_10,1010.0,991.0,household_agent_1,234.0,536.0,6780.0
21,,,36.0,6546.0,household_agent_10,1010.0,991.0,household_agent_1,384.0,455.0,6930.0
22,,,37.0,6546.0,generation_agent_0,1013.0,991.0,household_agent_1,269.0,536.0,6815.0
23,,,37.0,6546.0,generation_agent_0,1013.0,991.0,household_agent_1,527.0,455.0,7073.0
24,,,38.0,6546.0,generation_agent_1,1014.0,991.0,household_agent_1,329.0,536.0,6875.0
25,,,38.0,6546.0,generation_agent_1,1014.0,991.0,household_agent_1,459.0,455.0,7005.0
26,,,39.0,6546.0,generation_agent_2,1015.0,991.0,household_agent_1,399.0,536.0,6945.0
27,,,39.0,6546.0,generation_agent_2,1015.0,991.0,household_agent_1,470.0,455.0,7016.0
28,,,40.0,6546.0,generation_agent_3,1016.0,991.0,household_agent_1,52.0,536.0,8837.0
29,,,40.0,6546.0,generation_agent_3,1016.0,991.0,household_agent_1,86.0,455.0,8871.0
30,,,40.0,6546.0,generation_agent_3,1016.0,991.0,household_agent_1,365.0,536.0,6911.0
31,,,40.0,6546.0,generation_agent_3,1016.0,991.0,household_agent_1,556.0,455.0,7102.0
32,,,210.0,23922.0,household_agent_3,1003.0,991.0,household_agent_1,77.0,536.0,23999.0
33,,,210.0,23922.0,household_agent_3,1003.0,991.0,household_agent_1,137.0,455.0,24059.0
34,,,211.0,23922.0,household_agent_8,1008.0,991.0,household_agent_1,90.0,536.0,24012.0
35,,,211.0,23922.0,household_agent_8,1008.0,991.0,household_agent_1,156.0,455.0,24078.0
36,,,212.0,23922.0,household_agent_9,1009.0,991.0,household_agent_1,110.0,536.0,24032.0
37,,,212.0,23922.0,household_agent_9,1009.0,991.0,household_agent_1,209.0,455.0,24131.0
38,,,213.0,23922.0,household_agent_7,1007.0,991.0,household_agent_1,163.0,536.0,24085.0
39,,,213.0,23922.0,household_agent_7,1007.0,991.0,household_agent_1,254.0,455.0,24176.0
40,,,214.0,23922.0,household_agent_4,1004.0,991.0,household_agent_1,143.0,536.0,24065.0
41,,,214.0,23922.0,household_agent_4,1004.0,991.0,household_agent_1,229.0,455.0,24151.0
42,,,215.0,23922.0,household_agent_11,1011.0,991.0,household_agent_1,166.0,536.0,24088.0
43,,,215.0,23922.0,household_agent_11,1011.0,991.0,household_agent_1,370.0,455.0,24292.0
44,,,216.0,23922.0,household_agent_12,1012.0,991.0,household_agent_1,281.0,536.0,24203.0
45,,,216.0,23922.0,household_agent_12,1012.0,991.0,household_agent_1,456.0,455.0,24378.0
46,,,217.0,23922.0,household_agent_2,1002.0,991.0,household_agent_1,389.0,536.0,24311.0
47,,,217.0,23922.0,household_agent_2,1002.0,991.0,household_agent_1,492.0,455.0,24414.0
48,,,218.0,23922.0,household_agent_10,1010.0,991.0,household_agent_1,301.0,536.0,24223.0
49,,,218.0,23922.0,household_agent_10,1010.0,991.0,household_agent_1,559.0,455.0,24481.0
50,,,219.0,23922.0,generation_agent_0,1013.0,991.0,household_agent_1,349.0,536.0,24271.0
51,,,219.0,23922.0,generation_agent_0,1013.0,991.0,household_agent_1,436.0,455.0,24358.0
52,,,220.0,23922.0,generation_agent_1,1014.0,991.0,household_agent_1,333.0,536.0,24255.0
53,,,220.0,23922.0,generation_agent_1,1014.0,991.0,household_agent_1,528.0,455.0,24450.0
54,,,221.0,23922.0,generation_agent_2,1015.0,991.0,household_agent_1,377.0,536.0,24299.0
55,,,221.0,23922.0,generation_agent_2,1015.0,991.0,household_agent_1,516.0,455.0,24438.0
56,,,222.0,23922.0,generation_agent_3,1016.0,991.0,household_agent_1,444.0,536.0,24366.0
57,,,222.0,23922.0,generation_agent_3,1016.0,991.0,household_agent_1,525.0,455.0,24447.0
58,,,2.0,19108.0,household_agent_1,1001.0,991.0,household_agent_3,53.0,536.0,19161.0
59,,,2.0,19108.0,household_agent_1,1001.0,991.0,household_agent_3,85.0,455.0,19193.0
60,,,2.0,19108.0,household_agent_1,1001.0,991.0,household_agent_3,49.0,536.0,21667.0
61,,,2.0,19108.0,household_agent_1,1001.0,991.0,household_agent_3,81.0,455.0,21699.0
62,,,3.0,19108.0,household_agent_8,1008.0,991.0,household_agent_3,60.0,536.0,21678.0
63,,,3.0,19108.0,household_agent_8,1008.0,991.0,household_agent_3,92.0,455.0,21710.0
64,,,3.0,19108.0,household_agent_8,1008.0,991.0,household_agent_3,64.0,536.0,19172.0
65,,,3.0,19108.0,household_agent_8,1008.0,991.0,household_agent_3,96.0,455.0,19204.0
66,,,4.0,19108.0,household_agent_9,1009.0,991.0,household_agent_3,75.0,536.0,19183.0
67,,,4.0,19108.0,household_agent_9,1009.0,991.0,household_agent_3,107.0,455.0,19215.0
68,,,5.0,19108.0,household_agent_7,1007.0,991.0,household_agent_3,119.0,536.0,19227.0
69,,,5.0,19108.0,household_agent_7,1007.0,991.0,household_agent_3,151.0,455.0,19259.0
70,,,5.0,19108.0,household_agent_7,1007.0,991.0,household_agent_3,115.0,536.0,21733.0
71,,,5.0,19108.0,household_agent_7,1007.0,991.0,household_agent_3,149.0,455.0,21767.0
72,,,6.0,19108.0,household_agent_4,1004.0,991.0,household_agent_3,51.0,536.0,8836.0
73,,,6.0,19108.0,household_agent_4,1004.0,991.0,household_agent_3,82.0,455.0,8867.0
74,,,6.0,19108.0,household_agent_4,1004.0,991.0,household_agent_3,130.0,536.0,19238.0
75,,,6.0,19108.0,household_agent_4,1004.0,991.0,household_agent_3,162.0,455.0,19270.0
76,,,7.0,19108.0,household_agent_11,1011.0,991.0,household_agent_3,62.0,536.0,8847.0
77,,,7.0,19108.0,household_agent_11,1011.0,991.0,household_agent_3,93.0,455.0,8878.0
78,,,7.0,19108.0,household_agent_11,1011.0,991.0,household_agent_3,141.0,536.0,19249.0
79,,,7.0,19108.0,household_agent_11,1011.0,991.0,household_agent_3,173.0,455.0,19281.0
80,,,8.0,19108.0,household_agent_12,1012.0,991.0,household_agent_3,185.0,536.0,19293.0
81,,,8.0,19108.0,household_agent_12,1012.0,991.0,household_agent_3,217.0,455.0,19325.0
82,,,9.0,19108.0,household_agent_2,1002.0,991.0,household_agent_3,196.0,536.0,19304.0
83,,,9.0,19108.0,household_agent_2,1002.0,991.0,household_agent_3,228.0,455.0,19336.0
84,,,9.0,19108.0,household_agent_2,1002.0,991.0,household_agent_3,105.0,536.0,8890.0
85,,,9.0,19108.0,household_agent_2,1002.0,991.0,household_agent_3,140.0,455.0,8925.0
86,,,10.0,19108.0,household_agent_10,1010.0,991.0,household_agent_3,207.0,536.0,19315.0
87,,,10.0,19108.0,household_agent_10,1010.0,991.0,household_agent_3,239.0,455.0,19347.0
88,,,11.0,19108.0,generation_agent_0,1013.0,991.0,household_agent_3,252.0,536.0,19360.0
89,,,11.0,19108.0,generation_agent_0,1013.0,991.0,household_agent_3,286.0,455.0,19394.0
90,,,12.0,19108.0,generation_agent_1,1014.0,991.0,household_agent_3,276.0,536.0,19384.0
91,,,12.0,19108.0,generation_agent_1,1014.0,991.0,household_agent_3,308.0,455.0,19416.0
92,,,13.0,19108.0,generation_agent_2,1015.0,991.0,household_agent_3,298.0,536.0,19406.0
93,,,13.0,19108.0,generation_agent_2,1015.0,991.0,household_agent_3,332.0,455.0,19440.0
94,,,14.0,19108.0,generation_agent_3,1016.0,991.0,household_agent_3,320.0,536.0,19428.0
95,,,14.0,19108.0,generation_agent_3,1016.0,991.0,household_agent_3,354.0,455.0,19462.0
96,,,15.0,6546.0,household_agent_1,1001.0,991.0,household_agent_3,65.0,536.0,6611.0
97,,,15.0,6546.0,household_agent_1,1001.0,991.0,household_agent_3,148.0,455.0,6694.0
98,,,15.0,6546.0,household_agent_1,1001.0,991.0,household_agent_3,49.0,536.0,8834.0
99,,,15.0,6546.0,household_agent_1,1001.0,991.0,household_agent_3,81.0,455.0,8866.0
100,,,16.0,6546.0,household_agent_8,1008.0,991.0,household_agent_3,62.0,536.0,8847.0
101,,,16.0,6546.0,household_agent_8,1008.0,991.0,household_agent_3,92.0,455.0,8877.0
102,,,16.0,6546.0,household_agent_8,1008.0,991.0,household_agent_3,77.0,536.0,6623.0
103,,,16.0,6546.0,household_agent_8,1008.0,991.0,household_agent_3,131.0,455.0,6677.0
104,,,17.0,6546.0,household_agent_9,1009.0,991.0,household_agent_3,88.0,536.0,6634.0
105,,,17.0,6546.0,household_agent_9,1009.0,991.0,household_agent_3,150.0,455.0,6696.0
106,,,18.0,6546.0,household_agent_7,1007.0,991.0,household_agent_3,90.0,536.0,6636.0
107,,,18.0,6546.0,household_agent_7,1007.0,991.0,household_agent_3,210.0,455.0,6756.0
108,,,18.0,6546.0,household_agent_7,1007.0,991.0,household_agent_3,104.0,536.0,8889.0
109,,,18.0,6546.0,household_agent_7,1007.0,991.0,household_agent_3,138.0,455.0,8923.0
110,,,19.0,6546.0,household_agent_4,1004.0,991.0,household_agent_3,145.0,536.0,6691.0
111,,,19.0,6546.0,household_agent_4,1004.0,991.0,household_agent_3,259.0,455.0,6805.0
112,,,20.0,6546.0,household_agent_11,1011.0,991.0,household_agent_3,177.0,536.0,6723.0
113,,,20.0,6546.0,household_agent_11,1011.0,991.0,household_agent_3,322.0,455.0,6868.0
114,,,21.0,6546.0,household_agent_12,1012.0,991.0,household_agent_3,288.0,536.0,6834.0
115,,,21.0,6546.0,household_agent_12,1012.0,991.0,household_agent_3,444.0,455.0,6990.0
116,,,22.0,6546.0,household_agent_2,1002.0,991.0,household_agent_3,357.0,536.0,6903.0
117,,,22.0,6546.0,household_agent_2,1002.0,991.0,household_agent_3,503.0,455.0,7049.0
118,,,23.0,6546.0,household_agent_10,1010.0,991.0,household_agent_3,281.0,536.0,6827.0
119,,,23.0,6546.0,household_agent_10,1010.0,991.0,household_agent_3,474.0,455.0,7020.0
120,,,24.0,6546.0,generation_agent_0,1013.0,991.0,household_agent_3,355.0,536.0,6901.0
121,,,24.0,6546.0,generation_agent_0,1013.0,991.0,household_agent_3,549.0,455.0,7095.0
122,,,25.0,6546.0,generation_agent_1,1014.0,991.0,household_agent_3,361.0,536.0,6907.0
123,,,25.0,6546.0,generation_agent_1,1014.0,991.0,household_agent_3,412.0,455.0,6958.0
124,,,26.0,6546.0,generation_agent_2,1015.0,991.0,household_agent_3,448.0,536.0,6994.0
125,,,26.0,6546.0,generation_agent_2,1015.0,991.0,household_agent_3,522.0,455.0,7068.0
126,,,27.0,6546.0,generation_agent_3,1016.0,991.0,household_agent_3,482.0,536.0,7028.0
127,,,27.0,6546.0,generation_agent_3,1016.0,991.0,household_agent_3,558.0,455.0,7104.0
128,,,197.0,23922.0,household_agent_1,1001.0,991.0,household_agent_3,75.0,536.0,23997.0
129,,,197.0,23922.0,household_agent_1,1001.0,991.0,household_agent_3,106.0,455.0,24028.0
130,,,198.0,23922.0,household_agent_8,1008.0,991.0,household_agent_3,82.0,536.0,24004.0
131,,,198.0,23922.0,household_agent_8,1008.0,991.0,household_agent_3,129.0,455.0,24051.0
132,,,199.0,23922.0,household_agent_9,1009.0,991.0,household_agent_3,116.0,536.0,24038.0
133,,,199.0,23922.0,household_agent_9,1009.0,991.0,household_agent_3,201.0,455.0,24123.0
134,,,200.0,23922.0,household_agent_7,1007.0,991.0,household_agent_3,113.0,536.0,24035.0
135,,,200.0,23922.0,household_agent_7,1007.0,991.0,household_agent_3,220.0,455.0,24142.0
136,,,201.0,23922.0,household_agent_4,1004.0,991.0,household_agent_3,166.0,536.0,24088.0
137,,,201.0,23922.0,household_agent_4,1004.0,991.0,household_agent_3,244.0,455.0,24166.0
138,,,202.0,23922.0,household_agent_11,1011.0,991.0,household_agent_3,217.0,536.0,24139.0
139,,,202.0,23922.0,household_agent_11,1011.0,991.0,household_agent_3,420.0,455.0,24342.0
140,,,203.0,23922.0,household_agent_12,1012.0,991.0,household_agent_3,304.0,536.0,24226.0
141,,,203.0,23922.0,household_agent_12,1012.0,991.0,household_agent_3,439.0,455.0,24361.0
142,,,204.0,23922.0,household_agent_2,1002.0,991.0,household_agent_3,343.0,536.0,24265.0
143,,,204.0,23922.0,household_agent_2,1002.0,991.0,household_agent_3,453.0,455.0,24375.0
144,,,205.0,23922.0,household_agent_10,1010.0,991.0,household_agent_3,283.0,536.0,24205.0
145,,,205.0,23922.0,household_agent_10,1010.0,991.0,household_agent_3,341.0,455.0,24263.0
146,,,206.0,23922.0,generation_agent_0,1013.0,991.0,household_agent_3,296.0,536.0,24218.0
147,,,206.0,23922.0,generation_agent_0,1013.0,991.0,household_agent_3,357.0,455.0,24279.0
148,,,207.0,23922.0,generation_agent_1,1014.0,991.0,household_agent_3,315.0,536.0,24237.0
149,,,207.0,23922.0,generation_agent_1,1014.0,991.0,household_agent_3,377.0,455.0,24299.0
150,,,208.0,23922.0,generation_agent_2,1015.0,991.0,household_agent_3,362.0,536.0,24284.0
151,,,208.0,23922.0,generation_agent_2,1015.0,991.0,household_agent_3,434.0,455.0,24356.0
152,,,209.0,23922.0,generation_agent_3,1016.0,991.0,household_agent_3,397.0,536.0,24319.0
153,,,209.0,23922.0,generation_agent_3,1016.0,991.0,household_agent_3,494.0,455.0,24416.0
154,,,41.0,6546.0,household_agent_1,1001.0,991.0,household_agent_8,62.0,536.0,6608.0
155,,,41.0,6546.0,household_agent_1,1001.0,991.0,household_agent_8,175.0,455.0,6721.0
156,,,41.0,6546.0,household_agent_1,1001.0,991.0,household_agent_8,62.0,536.0,8847.0
157,,,41.0,6546.0,household_agent_1,1001.0,991.0,household_agent_8,97.0,455.0,8882.0
158,,,42.0,6546.0,household_agent_3,1003.0,991.0,household_agent_8,83.0,536.0,6629.0
159,,,42.0,6546.0,household_agent_3,1003.0,991.0,household_agent_8,158.0,455.0,6704.0
160,,,43.0,6546.0,household_agent_9,1009.0,991.0,household_agent_8,113.0,536.0,6659.0
161,,,43.0,6546.0,household_agent_9,1009.0,991.0,household_agent_8,161.0,455.0,6707.0
162,,,44.0,6546.0,household_agent_7,1007.0,991.0,household_agent_8,94.0,536.0,6640.0
163,,,44.0,6546.0,household_agent_7,1007.0,991.0,household_agent_8,173.0,455.0,6719.0
164,,,44.0,6546.0,household_agent_7,1007.0,991.0,household_agent_8,51.0,536.0,18760.0
165,,,44.0,6546.0,household_agent_7,1007.0,991.0,household_agent_8,82.0,455.0,18791.0
166,,,45.0,6546.0,household_agent_4,1004.0,991.0,household_agent_8,61.0,536.0,18770.0
167,,,45.0,6546.0,household_agent_4,1004.0,991.0,household_agent_8,94.0,455.0,18803.0
168,,,45.0,6546.0,household_agent_4,1004.0,991.0,household_agent_8,129.0,536.0,6675.0
169,,,45.0,6546.0,household_agent_4,1004.0,991.0,household_agent_8,215.0,455.0,6761.0
170,,,46.0,6546.0,household_agent_11,1011.0,991.0,household_agent_8,190.0,536.0,6736.0
171,,,46.0,6546.0,household_agent_11,1011.0,991.0,household_agent_8,445.0,455.0,6991.0
172,,,47.0,6546.0,household_agent_12,1012.0,991.0,household_agent_8,332.0,536.0,6878.0
173,,,47.0,6546.0,household_agent_12,1012.0,991.0,household_agent_8,484.0,455.0,7030.0
174,,,47.0,6546.0,household_agent_12,1012.0,991.0,household_agent_8,105.0,536.0,18814.0
175,,,47.0,6546.0,household_agent_12,1012.0,991.0,household_agent_8,139.0,455.0,18848.0
176,,,48.0,6546.0,household_agent_2,1002.0,991.0,household_agent_8,247.0,536.0,6793.0
177,,,48.0,6546.0,household_agent_2,1002.0,991.0,household_agent_8,400.0,455.0,6946.0
178,,,49.0,6546.0,household_agent_10,1010.0,991.0,household_agent_8,282.0,536.0,6828.0
179,,,49.0,6546.0,household_agent_10,1010.0,991.0,household_agent_8,445.0,455.0,6991.0
180,,,50.0,6546.0,generation_agent_0,1013.0,991.0,household_agent_8,258.0,536.0,6804.0
181,,,50.0,6546.0,generation_agent_0,1013.0,991.0,household_agent_8,504.0,455.0,7050.0
182,,,51.0,6546.0,generation_agent_1,1014.0,991.0,household_agent_8,354.0,536.0,6900.0
183,,,51.0,6546.0,generation_agent_1,1014.0,991.0,household_agent_8,516.0,455.0,7062.0
184,,,52.0,6546.0,generation_agent_2,1015.0,991.0,household_agent_8,305.0,536.0,6851.0
185,,,52.0,6546.0,generation_agent_2,1015.0,991.0,household_agent_8,374.0,455.0,6920.0
186,,,53.0,6546.0,generation_agent_3,1016.0,991.0,household_agent_8,49.0,536.0,18758.0
187,,,53.0,6546.0,generation_agent_3,1016.0,991.0,household_agent_8,81.0,455.0,18790.0
188,,,53.0,6546.0,generation_agent_3,1016.0,991.0,household_agent_8,336.0,536.0,6882.0
