,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 15:44:25.159738,,,,,,,,,
1,Simulation configuration ID,cf784405-dab4-43b0-8baf-c91b4df89bb9,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,19.0,household_agent_12,1012.0,191.0,control_center_agent,19.0,191.0,38.0
1,,,33.0,60.0,household_agent_1,1001.0,191.0,household_agent_0,474.0,191.0,534.0
2,,,34.0,60.0,household_agent_2,1002.0,191.0,household_agent_0,176.0,191.0,236.0
3,,,35.0,60.0,household_agent_3,1003.0,191.0,household_agent_0,185.0,191.0,245.0
4,,,36.0,60.0,household_agent_4,1004.0,191.0,household_agent_0,297.0,382.0,357.0
5,,,37.0,60.0,household_agent_5,1005.0,191.0,household_agent_0,611.0,382.0,671.0
6,,,38.0,60.0,household_agent_6,1006.0,191.0,household_agent_0,978.0,536.0,1038.0
7,,,39.0,60.0,household_agent_7,1007.0,191.0,household_agent_0,1362.0,191.0,1422.0
8,,,40.0,60.0,household_agent_8,1008.0,191.0,household_agent_0,1851.0,536.0,1911.0
9,,,41.0,60.0,household_agent_9,1009.0,191.0,household_agent_0,1442.0,191.0,1502.0
10,,,42.0,60.0,household_agent_10,1010.0,191.0,household_agent_0,2014.0,382.0,2074.0
11,,,43.0,60.0,household_agent_11,1011.0,191.0,household_agent_0,2591.0,191.0,2651.0
12,,,44.0,60.0,household_agent_12,1012.0,191.0,household_agent_0,209.0,191.0,269.0
13,,,45.0,60.0,generation_agent_0,1013.0,191.0,household_agent_0,2868.0,191.0,2928.0
14,,,46.0,60.0,generation_agent_1,1014.0,191.0,household_agent_0,10043.0,536.0,10103.0
15,,,47.0,60.0,generation_agent_2,1015.0,191.0,household_agent_0,13538.0,536.0,13598.0
16,,,48.0,60.0,generation_agent_3,1016.0,191.0,household_agent_0,13972.0,536.0,14032.0
17,,,305.0,96.0,household_agent_1,1001.0,191.0,household_agent_0,718.0,536.0,814.0
18,,,306.0,96.0,household_agent_2,1002.0,191.0,household_agent_0,157.0,191.0,253.0
19,,,307.0,96.0,household_agent_3,1003.0,191.0,household_agent_0,305.0,382.0,401.0
20,,,311.0,96.0,household_agent_7,1007.0,191.0,household_agent_0,1663.0,536.0,1759.0
21,,,313.0,96.0,household_agent_9,1009.0,191.0,household_agent_0,1496.0,536.0,1592.0
22,,,315.0,96.0,household_agent_11,1011.0,191.0,household_agent_0,9135.0,191.0,9231.0
23,,,316.0,96.0,household_agent_12,1012.0,191.0,household_agent_0,256.0,536.0,352.0
24,,,317.0,96.0,generation_agent_0,1013.0,191.0,household_agent_0,3181.0,536.0,3277.0
25,,,578.0,140.0,household_agent_2,1002.0,191.0,household_agent_0,366.0,191.0,506.0
26,,,580.0,140.0,household_agent_4,1004.0,191.0,household_agent_0,461.0,191.0,601.0
27,,,581.0,140.0,household_agent_5,1005.0,191.0,household_agent_0,533.0,191.0,673.0
28,,,582.0,140.0,household_agent_6,1006.0,191.0,household_agent_0,1251.0,37.0,1391.0
29,,,584.0,140.0,household_agent_8,1008.0,191.0,household_agent_0,3639.0,37.0,3779.0
30,,,586.0,140.0,household_agent_10,1010.0,191.0,household_agent_0,2577.0,536.0,2717.0
31,,,587.0,140.0,household_agent_11,1011.0,191.0,household_agent_0,9185.0,382.0,9325.0
32,,,590.0,140.0,generation_agent_1,1014.0,191.0,household_agent_0,12600.0,536.0,12740.0
33,,,591.0,140.0,generation_agent_2,1015.0,191.0,household_agent_0,14630.0,536.0,14770.0
34,,,592.0,140.0,generation_agent_3,1016.0,191.0,household_agent_0,15151.0,536.0,15291.0
35,,,849.0,198.0,household_agent_1,1001.0,191.0,household_agent_0,1914.0,37.0,2112.0
36,,,850.0,198.0,household_agent_2,1002.0,191.0,household_agent_0,511.0,536.0,709.0
37,,,851.0,198.0,household_agent_3,1003.0,191.0,household_agent_0,246.0,382.0,444.0
38,,,852.0,198.0,household_agent_4,1004.0,191.0,household_agent_0,692.0,382.0,890.0
39,,,853.0,198.0,household_agent_5,1005.0,191.0,household_agent_0,547.0,382.0,745.0
40,,,854.0,198.0,household_agent_6,1006.0,191.0,household_agent_0,933.0,536.0,1131.0
41,,,855.0,198.0,household_agent_7,1007.0,191.0,household_agent_0,2686.0,37.0,2884.0
42,,,856.0,198.0,household_agent_8,1008.0,191.0,household_agent_0,1886.0,536.0,2084.0
43,,,857.0,198.0,household_agent_9,1009.0,191.0,household_agent_0,2719.0,228.0,2917.0
44,,,860.0,198.0,household_agent_12,1012.0,191.0,household_agent_0,295.0,228.0,493.0
45,,,861.0,198.0,generation_agent_0,1013.0,191.0,household_agent_0,10883.0,228.0,11081.0
46,,,1121.0,199.0,household_agent_1,1001.0,191.0,household_agent_0,1088.0,536.0,1287.0
47,,,1127.0,199.0,household_agent_7,1007.0,191.0,household_agent_0,2366.0,382.0,2565.0
48,,,1130.0,199.0,household_agent_10,1010.0,191.0,household_agent_0,5619.0,228.0,5818.0
49,,,1131.0,199.0,household_agent_11,1011.0,191.0,household_agent_0,9237.0,536.0,9436.0
50,,,1394.0,225.0,household_agent_2,1002.0,191.0,household_agent_0,832.0,419.0,1057.0
51,,,1395.0,225.0,household_agent_3,1003.0,191.0,household_agent_0,676.0,191.0,901.0
52,,,1396.0,225.0,household_agent_4,1004.0,191.0,household_agent_0,690.0,191.0,915.0
53,,,1397.0,225.0,household_agent_5,1005.0,191.0,household_agent_0,663.0,536.0,888.0
54,,,1398.0,225.0,household_agent_6,1006.0,191.0,household_agent_0,1225.0,37.0,1450.0
55,,,1400.0,225.0,household_agent_8,1008.0,191.0,household_agent_0,3636.0,228.0,3861.0
56,,,1401.0,225.0,household_agent_9,1009.0,191.0,household_agent_0,1417.0,382.0,1642.0
57,,,1404.0,225.0,household_agent_12,1012.0,191.0,household_agent_0,144.0,191.0,369.0
58,,,1405.0,225.0,generation_agent_0,1013.0,191.0,household_agent_0,3218.0,191.0,3443.0
59,,,1406.0,225.0,generation_agent_1,1014.0,191.0,household_agent_0,14142.0,74.0,14367.0
60,,,1407.0,225.0,generation_agent_2,1015.0,191.0,household_agent_0,14677.0,74.0,14902.0
61,,,1408.0,225.0,generation_agent_3,1016.0,191.0,household_agent_0,15067.0,536.0,15292.0
62,,,1665.0,262.0,household_agent_1,1001.0,191.0,household_agent_0,2358.0,228.0,2620.0
63,,,1667.0,262.0,household_agent_3,1003.0,191.0,household_agent_0,918.0,382.0,1180.0
64,,,1668.0,262.0,household_agent_4,1004.0,191.0,household_agent_0,746.0,191.0,1008.0
65,,,1670.0,262.0,household_agent_6,1006.0,191.0,household_agent_0,1012.0,536.0,1274.0
66,,,1671.0,262.0,household_agent_7,1007.0,191.0,household_agent_0,2304.0,536.0,2566.0
67,,,1674.0,262.0,household_agent_10,1010.0,191.0,household_agent_0,2592.0,536.0,2854.0
68,,,1675.0,262.0,household_agent_11,1011.0,191.0,household_agent_0,12234.0,536.0,12496.0
69,,,1676.0,262.0,household_agent_12,1012.0,191.0,household_agent_0,256.0,382.0,518.0
70,,,1677.0,262.0,generation_agent_0,1013.0,191.0,household_agent_0,9505.0,191.0,9767.0
71,,,1678.0,262.0,generation_agent_1,1014.0,191.0,household_agent_0,10195.0,382.0,10457.0
72,,,1679.0,262.0,generation_agent_2,1015.0,191.0,household_agent_0,13617.0,536.0,13879.0
73,,,1940.0,294.0,household_agent_4,1004.0,191.0,household_agent_0,986.0,536.0,1280.0
74,,,1941.0,294.0,household_agent_5,1005.0,191.0,household_agent_0,948.0,37.0,1242.0
75,,,1944.0,294.0,household_agent_8,1008.0,191.0,household_agent_0,2419.0,382.0,2713.0
76,,,1945.0,294.0,household_agent_9,1009.0,191.0,household_agent_0,1608.0,536.0,1902.0
77,,,1949.0,294.0,generation_agent_0,1013.0,191.0,household_agent_0,9635.0,536.0,9929.0
78,,,2209.0,357.0,household_agent_1,1001.0,191.0,household_agent_0,1103.0,191.0,1460.0
79,,,2210.0,357.0,household_agent_2,1002.0,191.0,household_agent_0,492.0,536.0,849.0
80,,,2211.0,357.0,household_agent_3,1003.0,191.0,household_agent_0,1327.0,536.0,1684.0
81,,,2213.0,357.0,household_agent_5,1005.0,191.0,household_agent_0,585.0,382.0,942.0
82,,,2214.0,357.0,household_agent_6,1006.0,191.0,household_agent_0,1390.0,228.0,1747.0
83,,,2215.0,357.0,household_agent_7,1007.0,191.0,household_agent_0,4254.0,228.0,4611.0
84,,,2218.0,357.0,household_agent_10,1010.0,191.0,household_agent_0,5718.0,419.0,6075.0
85,,,2220.0,357.0,household_agent_12,1012.0,191.0,household_agent_0,340.0,382.0,697.0
86,,,2222.0,357.0,generation_agent_1,1014.0,191.0,household_agent_0,12238.0,536.0,12595.0
87,,,2223.0,357.0,generation_agent_2,1015.0,191.0,household_agent_0,14425.0,536.0,14782.0
88,,,2224.0,357.0,generation_agent_3,1016.0,191.0,household_agent_0,15091.0,536.0,15448.0
89,,,2481.0,376.0,household_agent_1,1001.0,191.0,household_agent_0,1801.0,536.0,2177.0
90,,,2484.0,376.0,household_agent_4,1004.0,191.0,household_agent_0,1342.0,419.0,1718.0
91,,,2488.0,376.0,household_agent_8,1008.0,191.0,household_agent_0,2383.0,536.0,2759.0
92,,,2489.0,376.0,household_agent_9,1009.0,191.0,household_agent_0,3484.0,37.0,3860.0
93,,,2491.0,376.0,household_agent_11,1011.0,191.0,household_agent_0,17771.0,74.0,18147.0
94,,,2493.0,376.0,generation_agent_0,1013.0,191.0,household_agent_0,13353.0,228.0,13729.0
95,,,2754.0,427.0,household_agent_2,1002.0,191.0,household_agent_0,726.0,37.0,1153.0
96,,,2755.0,427.0,household_agent_3,1003.0,191.0,household_agent_0,2019.0,536.0,2446.0
97,,,2757.0,427.0,household_agent_5,1005.0,191.0,household_agent_0,515.0,191.0,942.0
98,,,2758.0,427.0,household_agent_6,1006.0,191.0,household_agent_0,1023.0,382.0,1450.0
99,,,2759.0,427.0,household_agent_7,1007.0,191.0,household_agent_0,2369.0,382.0,2796.0
100,,,2761.0,427.0,household_agent_9,1009.0,191.0,household_agent_0,1838.0,536.0,2265.0
101,,,2763.0,427.0,household_agent_11,1011.0,191.0,household_agent_0,9009.0,191.0,9436.0
102,,,2764.0,427.0,household_agent_12,1012.0,191.0,household_agent_0,390.0,382.0,817.0
103,,,2766.0,427.0,generation_agent_1,1014.0,191.0,household_agent_0,13329.0,536.0,13756.0
104,,,3025.0,482.0,household_agent_1,1001.0,191.0,household_agent_0,2997.0,37.0,3479.0
105,,,3026.0,482.0,household_agent_2,1002.0,191.0,household_agent_0,575.0,191.0,1057.0
106,,,3029.0,482.0,household_agent_5,1005.0,191.0,household_agent_0,760.0,536.0,1242.0
107,,,3032.0,482.0,household_agent_8,1008.0,191.0,household_agent_0,4763.0,536.0,5245.0
108,,,3034.0,482.0,household_agent_10,1010.0,191.0,household_agent_0,4584.0,382.0,5066.0
109,,,3035.0,482.0,household_agent_11,1011.0,191.0,household_agent_0,9101.0,536.0,9583.0
110,,,3037.0,482.0,generation_agent_0,1013.0,191.0,household_agent_0,9447.0,191.0,9929.0
111,,,3039.0,482.0,generation_agent_2,1015.0,191.0,household_agent_0,14355.0,536.0,14837.0
112,,,3040.0,482.0,generation_agent_3,1016.0,191.0,household_agent_0,14986.0,536.0,15468.0
113,,,3297.0,577.0,household_agent_1,1001.0,191.0,household_agent_0,2015.0,536.0,2592.0
114,,,3298.0,577.0,household_agent_2,1002.0,191.0,household_agent_0,718.0,536.0,1295.0
115,,,3300.0,577.0,household_agent_4,1004.0,191.0,household_agent_0,1137.0,536.0,1714.0
116,,,3302.0,577.0,household_agent_6,1006.0,191.0,household_agent_0,1145.0,536.0,1722.0
117,,,3303.0,577.0,household_agent_7,1007.0,191.0,household_agent_0,2294.0,536.0,2871.0
118,,,3305.0,577.0,household_agent_9,1009.0,191.0,household_agent_0,3415.0,536.0,3992.0
119,,,3308.0,577.0,household_agent_12,1012.0,191.0,household_agent_0,339.0,382.0,916.0
120,,,3309.0,577.0,generation_agent_0,1013.0,191.0,household_agent_0,9372.0,382.0,9949.0
121,,,3571.0,582.0,household_agent_3,1003.0,191.0,household_agent_0,1910.0,536.0,2492.0
122,,,3573.0,582.0,household_agent_5,1005.0,191.0,household_agent_0,1036.0,228.0,1618.0
123,,,3578.0,582.0,household_agent_10,1010.0,191.0,household_agent_0,4774.0,536.0,5356.0
124,,,3579.0,582.0,household_agent_11,1011.0,191.0,household_agent_0,11914.0,37.0,12496.0
