,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 04:40:39.930442,,,,,,,,,
1,Simulation configuration ID,49abeeb2-953e-453f-8b2f-92cbf8282feb,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 20 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,64.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,84.0
1,,,0.0,64.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,98.0
2,,,1.0,108.0,household_agent_5,1005.0,991.0,aggregator_agent,49.0,536.0,157.0
3,,,1.0,108.0,household_agent_5,1005.0,991.0,aggregator_agent,83.0,455.0,191.0
4,,,42.0,680.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,709.0
5,,,42.0,680.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,729.0
6,,,31.0,754.0,household_agent_0,1000.0,991.0,household_agent_12,56.0,536.0,810.0
7,,,31.0,754.0,household_agent_0,1000.0,991.0,household_agent_12,90.0,455.0,844.0
8,,,32.0,754.0,generation_agent_3,1016.0,991.0,household_agent_12,73.0,536.0,827.0
9,,,32.0,754.0,generation_agent_3,1016.0,991.0,household_agent_12,133.0,455.0,887.0
10,,,20.0,754.0,household_agent_12,1012.0,991.0,household_agent_0,50.0,536.0,804.0
11,,,20.0,754.0,household_agent_12,1012.0,991.0,household_agent_0,86.0,455.0,840.0
12,,,21.0,754.0,household_agent_8,1008.0,991.0,household_agent_0,63.0,536.0,817.0
13,,,21.0,754.0,household_agent_8,1008.0,991.0,household_agent_0,105.0,455.0,859.0
14,,,22.0,754.0,household_agent_6,1006.0,991.0,household_agent_0,51.0,536.0,926.0
15,,,22.0,754.0,household_agent_6,1006.0,991.0,household_agent_0,86.0,455.0,961.0
16,,,22.0,754.0,household_agent_6,1006.0,991.0,household_agent_0,110.0,536.0,864.0
17,,,22.0,754.0,household_agent_6,1006.0,991.0,household_agent_0,150.0,455.0,904.0
18,,,18.0,754.0,household_agent_0,1000.0,991.0,household_agent_8,75.0,536.0,829.0
19,,,18.0,754.0,household_agent_0,1000.0,991.0,household_agent_8,112.0,455.0,866.0
20,,,19.0,754.0,household_agent_2,1002.0,991.0,household_agent_8,86.0,536.0,840.0
21,,,19.0,754.0,household_agent_2,1002.0,991.0,household_agent_8,127.0,455.0,881.0
22,,,8.0,754.0,household_agent_8,1008.0,991.0,household_agent_2,65.0,536.0,819.0
23,,,8.0,754.0,household_agent_8,1008.0,991.0,household_agent_2,113.0,455.0,867.0
24,,,9.0,754.0,household_agent_5,1005.0,991.0,household_agent_2,51.0,536.0,805.0
25,,,9.0,754.0,household_agent_5,1005.0,991.0,household_agent_2,92.0,455.0,846.0
26,,,2.0,559.0,household_agent_2,1002.0,991.0,household_agent_5,49.0,536.0,608.0
27,,,2.0,559.0,household_agent_2,1002.0,991.0,household_agent_5,83.0,455.0,642.0
28,,,3.0,559.0,household_agent_6,1006.0,991.0,household_agent_5,60.0,536.0,619.0
29,,,3.0,559.0,household_agent_6,1006.0,991.0,household_agent_5,94.0,455.0,653.0
30,,,4.0,559.0,generation_agent_3,1016.0,991.0,household_agent_5,71.0,536.0,630.0
31,,,4.0,559.0,generation_agent_3,1016.0,991.0,household_agent_5,105.0,455.0,664.0
