,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 14:52:39.665456,,,,,,,,,
1,Simulation configuration ID,981546b3-a4da-4e21-ba47-403d4ec8b922,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,91.0,household_agent_3,1003.0,191.0,control_center_agent,19.0,191.0,110.0
1,,,27.0,149.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,197.0
2,,,28.0,149.0,generation_agent_3,1016.0,191.0,household_agent_0,59.0,191.0,208.0
3,,,75.0,217.0,household_agent_1,1001.0,191.0,household_agent_0,60.0,191.0,277.0
4,,,76.0,217.0,generation_agent_3,1016.0,191.0,household_agent_0,72.0,191.0,289.0
5,,,123.0,222.0,household_agent_1,1001.0,191.0,household_agent_0,89.0,191.0,311.0
6,,,124.0,222.0,generation_agent_3,1016.0,191.0,household_agent_0,114.0,191.0,336.0
7,,,171.0,308.0,household_agent_1,1001.0,191.0,household_agent_0,88.0,191.0,396.0
8,,,172.0,308.0,generation_agent_3,1016.0,191.0,household_agent_0,97.0,191.0,405.0
9,,,219.0,328.0,household_agent_1,1001.0,191.0,household_agent_0,102.0,191.0,430.0
10,,,220.0,328.0,generation_agent_3,1016.0,191.0,household_agent_0,132.0,191.0,460.0
11,,,267.0,428.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,482.0
12,,,268.0,428.0,generation_agent_3,1016.0,191.0,household_agent_0,100.0,191.0,528.0
13,,,315.0,435.0,household_agent_1,1001.0,191.0,household_agent_0,77.0,191.0,512.0
14,,,316.0,435.0,generation_agent_3,1016.0,191.0,household_agent_0,128.0,191.0,563.0
15,,,363.0,511.0,household_agent_1,1001.0,191.0,household_agent_0,62.0,191.0,573.0
16,,,364.0,511.0,generation_agent_3,1016.0,191.0,household_agent_0,58.0,191.0,569.0
17,,,411.0,575.0,household_agent_1,1001.0,191.0,household_agent_0,144.0,536.0,719.0
18,,,412.0,575.0,generation_agent_3,1016.0,191.0,household_agent_0,84.0,191.0,659.0
19,,,460.0,582.0,generation_agent_3,1016.0,191.0,household_agent_0,158.0,382.0,740.0
20,,,507.0,594.0,household_agent_1,1001.0,191.0,household_agent_0,168.0,228.0,762.0
21,,,556.0,643.0,generation_agent_3,1016.0,191.0,household_agent_0,99.0,191.0,742.0
22,,,603.0,730.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,786.0
23,,,604.0,730.0,generation_agent_3,1016.0,191.0,household_agent_0,73.0,191.0,803.0
24,,,651.0,819.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,870.0
25,,,652.0,819.0,generation_agent_3,1016.0,191.0,household_agent_0,61.0,191.0,880.0
26,,,699.0,889.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,937.0
27,,,700.0,889.0,generation_agent_3,1016.0,191.0,household_agent_0,60.0,191.0,949.0
28,,,747.0,982.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,1032.0
29,,,748.0,982.0,generation_agent_3,1016.0,191.0,household_agent_0,91.0,191.0,1073.0
30,,,795.0,1027.0,household_agent_1,1001.0,191.0,household_agent_0,72.0,191.0,1099.0
31,,,796.0,1027.0,generation_agent_3,1016.0,191.0,household_agent_0,129.0,382.0,1156.0
32,,,843.0,1037.0,household_agent_1,1001.0,191.0,household_agent_0,98.0,191.0,1135.0
33,,,891.0,1093.0,household_agent_1,1001.0,191.0,household_agent_0,82.0,191.0,1175.0
34,,,892.0,1093.0,generation_agent_3,1016.0,191.0,household_agent_0,94.0,191.0,1187.0
35,,,939.0,1115.0,household_agent_1,1001.0,191.0,household_agent_0,137.0,191.0,1252.0
36,,,940.0,1115.0,generation_agent_3,1016.0,191.0,household_agent_0,161.0,191.0,1276.0
37,,,987.0,1168.0,household_agent_1,1001.0,191.0,household_agent_0,111.0,191.0,1279.0
38,,,988.0,1168.0,generation_agent_3,1016.0,191.0,household_agent_0,116.0,191.0,1284.0
39,,,1035.0,1193.0,household_agent_1,1001.0,191.0,household_agent_0,157.0,191.0,1350.0
40,,,1036.0,1193.0,generation_agent_3,1016.0,191.0,household_agent_0,167.0,191.0,1360.0
41,,,1083.0,1285.0,household_agent_1,1001.0,191.0,household_agent_0,85.0,191.0,1370.0
42,,,1084.0,1285.0,generation_agent_3,1016.0,191.0,household_agent_0,111.0,191.0,1396.0
43,,,1131.0,1295.0,household_agent_1,1001.0,191.0,household_agent_0,127.0,191.0,1422.0
44,,,1132.0,1295.0,generation_agent_3,1016.0,191.0,household_agent_0,142.0,191.0,1437.0
45,,,1179.0,1357.0,household_agent_1,1001.0,191.0,household_agent_0,148.0,191.0,1505.0
46,,,1180.0,1357.0,generation_agent_3,1016.0,191.0,household_agent_0,103.0,191.0,1460.0
47,,,1227.0,1385.0,household_agent_1,1001.0,191.0,household_agent_0,123.0,191.0,1508.0
48,,,1228.0,1385.0,generation_agent_3,1016.0,191.0,household_agent_0,185.0,191.0,1570.0
49,,,1275.0,1427.0,household_agent_1,1001.0,191.0,household_agent_0,167.0,191.0,1594.0
50,,,1276.0,1427.0,generation_agent_3,1016.0,191.0,household_agent_0,189.0,382.0,1616.0
51,,,1323.0,1457.0,household_agent_1,1001.0,191.0,household_agent_0,155.0,191.0,1612.0
52,,,1371.0,1535.0,household_agent_1,1001.0,191.0,household_agent_0,150.0,191.0,1685.0
53,,,1372.0,1535.0,generation_agent_3,1016.0,191.0,household_agent_0,144.0,191.0,1679.0
54,,,1419.0,1608.0,household_agent_1,1001.0,191.0,household_agent_0,89.0,191.0,1697.0
55,,,1420.0,1608.0,generation_agent_3,1016.0,191.0,household_agent_0,97.0,191.0,1705.0
56,,,1467.0,1631.0,household_agent_1,1001.0,191.0,household_agent_0,109.0,191.0,1740.0
57,,,1468.0,1631.0,generation_agent_3,1016.0,191.0,household_agent_0,123.0,191.0,1754.0
58,,,1515.0,1709.0,household_agent_1,1001.0,191.0,household_agent_0,63.0,191.0,1772.0
59,,,1516.0,1709.0,generation_agent_3,1016.0,191.0,household_agent_0,113.0,191.0,1822.0
60,,,1563.0,1804.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,1850.0
61,,,1564.0,1804.0,generation_agent_3,1016.0,191.0,household_agent_0,94.0,191.0,1898.0
62,,,1611.0,1888.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,1935.0
63,,,1612.0,1888.0,generation_agent_3,1016.0,191.0,household_agent_0,72.0,191.0,1960.0
64,,,1659.0,1962.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,2007.0
65,,,1660.0,1962.0,generation_agent_3,1016.0,191.0,household_agent_0,122.0,191.0,2084.0
66,,,1707.0,1992.0,household_agent_1,1001.0,191.0,household_agent_0,81.0,191.0,2073.0
67,,,1708.0,1992.0,generation_agent_3,1016.0,191.0,household_agent_0,144.0,191.0,2136.0
68,,,1755.0,2025.0,household_agent_1,1001.0,191.0,household_agent_0,87.0,191.0,2112.0
69,,,1756.0,2025.0,generation_agent_3,1016.0,191.0,household_agent_0,146.0,191.0,2171.0
70,,,1803.0,2113.0,household_agent_1,1001.0,191.0,household_agent_0,67.0,191.0,2180.0
71,,,1804.0,2113.0,generation_agent_3,1016.0,191.0,household_agent_0,115.0,191.0,2228.0
72,,,1851.0,2128.0,household_agent_1,1001.0,191.0,household_agent_0,90.0,191.0,2218.0
73,,,1852.0,2128.0,generation_agent_3,1016.0,191.0,household_agent_0,130.0,191.0,2258.0
74,,,1899.0,2192.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,2245.0
75,,,1900.0,2192.0,generation_agent_3,1016.0,191.0,household_agent_0,124.0,191.0,2316.0
76,,,1947.0,2256.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,2314.0
77,,,1948.0,2256.0,generation_agent_3,1016.0,191.0,household_agent_0,79.0,191.0,2335.0
78,,,1995.0,2327.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,2378.0
79,,,1996.0,2327.0,generation_agent_3,1016.0,191.0,household_agent_0,63.0,191.0,2390.0
80,,,2043.0,2382.0,household_agent_1,1001.0,191.0,household_agent_0,84.0,191.0,2466.0
81,,,2044.0,2382.0,generation_agent_3,1016.0,191.0,household_agent_0,123.0,191.0,2505.0
82,,,2091.0,2413.0,household_agent_1,1001.0,191.0,household_agent_0,80.0,191.0,2493.0
83,,,2092.0,2413.0,generation_agent_3,1016.0,191.0,household_agent_0,134.0,191.0,2547.0
84,,,2139.0,2487.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,2533.0
85,,,2140.0,2487.0,generation_agent_3,1016.0,191.0,household_agent_0,68.0,191.0,2555.0
86,,,2187.0,2585.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,2636.0
87,,,2188.0,2585.0,generation_agent_3,1016.0,191.0,household_agent_0,70.0,191.0,2655.0
88,,,2235.0,2631.0,household_agent_1,1001.0,191.0,household_agent_0,67.0,191.0,2698.0
89,,,2236.0,2631.0,generation_agent_3,1016.0,191.0,household_agent_0,132.0,191.0,2763.0
90,,,2283.0,2670.0,household_agent_1,1001.0,191.0,household_agent_0,68.0,191.0,2738.0
91,,,2284.0,2670.0,generation_agent_3,1016.0,191.0,household_agent_0,137.0,191.0,2807.0
92,,,2331.0,2763.0,household_agent_1,1001.0,191.0,household_agent_0,65.0,191.0,2828.0
93,,,2332.0,2763.0,generation_agent_3,1016.0,191.0,household_agent_0,77.0,191.0,2840.0
94,,,2379.0,2785.0,household_agent_1,1001.0,191.0,household_agent_0,79.0,191.0,2864.0
95,,,2380.0,2785.0,generation_agent_3,1016.0,191.0,household_agent_0,108.0,191.0,2893.0
96,,,2427.0,2874.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,2919.0
97,,,2428.0,2874.0,generation_agent_3,1016.0,191.0,household_agent_0,138.0,191.0,3012.0
98,,,2475.0,2940.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,2989.0
99,,,2476.0,2940.0,generation_agent_3,1016.0,191.0,household_agent_0,134.0,191.0,3074.0
100,,,2523.0,2982.0,household_agent_1,1001.0,191.0,household_agent_0,78.0,191.0,3060.0
101,,,2524.0,2982.0,generation_agent_3,1016.0,191.0,household_agent_0,92.0,191.0,3074.0
102,,,2571.0,3008.0,household_agent_1,1001.0,191.0,household_agent_0,93.0,191.0,3101.0
103,,,2572.0,3008.0,generation_agent_3,1016.0,191.0,household_agent_0,116.0,191.0,3124.0
104,,,2619.0,3054.0,household_agent_1,1001.0,191.0,household_agent_0,68.0,191.0,3122.0
105,,,2620.0,3054.0,generation_agent_3,1016.0,191.0,household_agent_0,83.0,191.0,3137.0
106,,,2667.0,3150.0,household_agent_1,1001.0,191.0,household_agent_0,81.0,191.0,3231.0
107,,,2668.0,3150.0,generation_agent_3,1016.0,191.0,household_agent_0,96.0,191.0,3246.0
108,,,2715.0,3172.0,household_agent_1,1001.0,191.0,household_agent_0,99.0,191.0,3271.0
109,,,2716.0,3172.0,generation_agent_3,1016.0,191.0,household_agent_0,132.0,191.0,3304.0
110,,,2763.0,3207.0,household_agent_1,1001.0,191.0,household_agent_0,86.0,191.0,3293.0
111,,,2764.0,3207.0,generation_agent_3,1016.0,191.0,household_agent_0,120.0,191.0,3327.0
112,,,2811.0,3212.0,household_agent_1,1001.0,191.0,household_agent_0,129.0,191.0,3341.0
113,,,2812.0,3212.0,generation_agent_3,1016.0,191.0,household_agent_0,194.0,191.0,3406.0
114,,,2859.0,3290.0,household_agent_1,1001.0,191.0,household_agent_0,97.0,191.0,3387.0
115,,,2860.0,3290.0,generation_agent_3,1016.0,191.0,household_agent_0,148.0,191.0,3438.0
116,,,2907.0,3375.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,3430.0
117,,,2908.0,3375.0,generation_agent_3,1016.0,191.0,household_agent_0,121.0,191.0,3496.0
118,,,2955.0,3433.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,3486.0
119,,,2956.0,3433.0,generation_agent_3,1016.0,191.0,household_agent_0,86.0,191.0,3519.0
120,,,3003.0,3492.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,3546.0
121,,,3004.0,3492.0,generation_agent_3,1016.0,191.0,household_agent_0,114.0,191.0,3606.0
122,,,3051.0,3533.0,household_agent_1,1001.0,191.0,household_agent_0,62.0,191.0,3595.0
123,,,3052.0,3533.0,generation_agent_3,1016.0,191.0,household_agent_0,140.0,191.0,3673.0
124,,,3099.0,3617.0,household_agent_1,1001.0,191.0,household_agent_0,83.0,191.0,3700.0
125,,,3100.0,3617.0,generation_agent_3,1016.0,191.0,household_agent_0,94.0,191.0,3711.0
126,,,3147.0,3650.0,household_agent_1,1001.0,191.0,household_agent_0,81.0,191.0,3731.0
127,,,3148.0,3650.0,generation_agent_3,1016.0,191.0,household_agent_0,100.0,191.0,3750.0
128,,,3195.0,3735.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,3787.0
129,,,3196.0,3735.0,generation_agent_3,1016.0,191.0,household_agent_0,64.0,191.0,3799.0
130,,,3243.0,3796.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,3847.0
131,,,3244.0,3796.0,generation_agent_3,1016.0,191.0,household_agent_0,67.0,191.0,3863.0
132,,,3291.0,3871.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,3918.0
133,,,3292.0,3871.0,generation_agent_3,1016.0,191.0,household_agent_0,134.0,191.0,4005.0
134,,,3339.0,3935.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,3993.0
135,,,3340.0,3935.0,generation_agent_3,1016.0,191.0,household_agent_0,82.0,191.0,4017.0
136,,,3387.0,3953.0,household_agent_1,1001.0,191.0,household_agent_0,83.0,191.0,4036.0
137,,,3388.0,3953.0,generation_agent_3,1016.0,191.0,household_agent_0,111.0,191.0,4064.0
138,,,3435.0,3978.0,household_agent_1,1001.0,191.0,household_agent_0,59.0,191.0,4037.0
139,,,3436.0,3978.0,generation_agent_3,1016.0,191.0,household_agent_0,108.0,191.0,4086.0
140,,,3483.0,4030.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,4077.0
141,,,3484.0,4030.0,generation_agent_3,1016.0,191.0,household_agent_0,114.0,191.0,4144.0
142,,,3531.0,4125.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,4174.0
