,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 12:54:37.940764,,,,,,,,,
1,Simulation configuration ID,e61c6026-855a-42f9-b337-816bedaebfce,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,36.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,55.0
1,,,1.0,97.0,household_agent_2,1002.0,41.0,aggregator_agent,47.0,41.0,144.0
2,,,37.0,29330.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,29358.0
3,,,18.0,24549.0,household_agent_11,1011.0,41.0,household_agent_7,47.0,41.0,24596.0
4,,,34.0,34648.0,household_agent_11,1011.0,41.0,household_agent_7,49.0,41.0,9294.0
5,,,14.0,24549.0,household_agent_7,1007.0,41.0,household_agent_11,47.0,41.0,24596.0
6,,,15.0,24549.0,household_agent_8,1008.0,41.0,household_agent_11,63.0,41.0,24612.0
7,,,30.0,34648.0,household_agent_7,1007.0,41.0,household_agent_11,86.0,41.0,17024.0
8,,,30.0,34648.0,household_agent_7,1007.0,41.0,household_agent_11,69.0,41.0,9314.0
9,,,31.0,34648.0,household_agent_8,1008.0,41.0,household_agent_11,92.0,41.0,17030.0
10,,,10.0,24549.0,household_agent_11,1011.0,41.0,household_agent_8,53.0,41.0,24602.0
11,,,11.0,24549.0,household_agent_3,1003.0,41.0,household_agent_8,58.0,41.0,24607.0
12,,,27.0,34648.0,household_agent_3,1003.0,41.0,household_agent_8,59.0,41.0,16997.0
13,,,6.0,24549.0,household_agent_8,1008.0,41.0,household_agent_3,59.0,41.0,24608.0
14,,,7.0,24549.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,24596.0
15,,,22.0,34648.0,household_agent_8,1008.0,41.0,household_agent_3,79.0,41.0,17017.0
16,,,23.0,34648.0,household_agent_2,1002.0,41.0,household_agent_3,87.0,41.0,17025.0
17,,,2.0,22670.0,household_agent_3,1003.0,41.0,household_agent_2,47.0,41.0,22717.0
18,,,3.0,22670.0,generation_agent_0,1013.0,41.0,household_agent_2,52.0,41.0,22722.0
19,,,4.0,24549.0,household_agent_3,1003.0,41.0,household_agent_2,47.0,41.0,24596.0
20,,,5.0,24549.0,generation_agent_0,1013.0,41.0,household_agent_2,53.0,41.0,24602.0
21,,,20.0,34648.0,household_agent_3,1003.0,41.0,household_agent_2,63.0,41.0,17001.0
22,,,36.0,25263.0,aggregator_agent,1019.0,41.0,household_agent_2,47.0,41.0,25310.0
23,,,8.0,24549.0,household_agent_2,1002.0,41.0,generation_agent_0,47.0,41.0,9292.0
24,,,8.0,24549.0,household_agent_2,1002.0,41.0,generation_agent_0,54.0,41.0,24603.0
25,,,9.0,24549.0,generation_agent_1,1014.0,41.0,generation_agent_0,52.0,41.0,9297.0
26,,,9.0,24549.0,generation_agent_1,1014.0,41.0,generation_agent_0,69.0,41.0,24618.0
27,,,24.0,34648.0,household_agent_2,1002.0,41.0,generation_agent_0,120.0,41.0,17058.0
28,,,25.0,34648.0,generation_agent_1,1014.0,41.0,generation_agent_0,125.0,41.0,17063.0
29,,,12.0,24549.0,generation_agent_0,1013.0,41.0,generation_agent_1,58.0,41.0,24607.0
30,,,12.0,24549.0,generation_agent_0,1013.0,41.0,generation_agent_1,52.0,41.0,27179.0
31,,,13.0,24549.0,generation_agent_2,1015.0,41.0,generation_agent_1,63.0,41.0,24612.0
32,,,28.0,34648.0,generation_agent_0,1013.0,41.0,generation_agent_1,52.0,41.0,9297.0
33,,,28.0,34648.0,generation_agent_0,1013.0,41.0,generation_agent_1,70.0,41.0,17008.0
34,,,29.0,34648.0,generation_agent_2,1015.0,41.0,generation_agent_1,58.0,41.0,9303.0
35,,,16.0,24549.0,generation_agent_1,1014.0,41.0,generation_agent_2,52.0,41.0,24601.0
36,,,17.0,24549.0,generation_agent_3,1016.0,41.0,generation_agent_2,57.0,41.0,24606.0
37,,,32.0,34648.0,generation_agent_1,1014.0,41.0,generation_agent_2,97.0,41.0,17035.0
38,,,33.0,34648.0,generation_agent_3,1016.0,41.0,generation_agent_2,103.0,41.0,17041.0
39,,,19.0,24549.0,generation_agent_2,1015.0,41.0,generation_agent_3,57.0,41.0,16995.0
40,,,19.0,24549.0,generation_agent_2,1015.0,41.0,generation_agent_3,53.0,41.0,24602.0
