,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 10:12:55.006660,,,,,,,,,
1,Simulation configuration ID,15c8d79a-cdaa-436b-b3e2-543e2f609f67,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,11.0,household_agent_11,1011.0,991.0,control_center_agent,20.0,536.0,31.0
1,,,0.0,11.0,household_agent_11,1011.0,991.0,control_center_agent,34.0,455.0,45.0
2,,,34.0,20868.0,household_agent_1,1001.0,991.0,household_agent_0,64.0,536.0,20932.0
3,,,34.0,20868.0,household_agent_1,1001.0,991.0,household_agent_0,111.0,455.0,20979.0
4,,,32.0,20868.0,household_agent_0,1000.0,991.0,household_agent_1,61.0,536.0,20929.0
5,,,32.0,20868.0,household_agent_0,1000.0,991.0,household_agent_1,104.0,455.0,20972.0
6,,,33.0,20868.0,household_agent_2,1002.0,991.0,household_agent_1,71.0,536.0,20939.0
7,,,33.0,20868.0,household_agent_2,1002.0,991.0,household_agent_1,119.0,455.0,20987.0
8,,,30.0,20868.0,household_agent_1,1001.0,991.0,household_agent_2,62.0,536.0,20930.0
9,,,30.0,20868.0,household_agent_1,1001.0,991.0,household_agent_2,101.0,455.0,20969.0
10,,,31.0,20868.0,household_agent_3,1003.0,991.0,household_agent_2,69.0,536.0,20937.0
11,,,31.0,20868.0,household_agent_3,1003.0,991.0,household_agent_2,112.0,455.0,20980.0
12,,,28.0,20868.0,household_agent_2,1002.0,991.0,household_agent_3,51.0,536.0,20919.0
13,,,28.0,20868.0,household_agent_2,1002.0,991.0,household_agent_3,91.0,455.0,20959.0
14,,,29.0,20868.0,household_agent_4,1004.0,991.0,household_agent_3,81.0,536.0,20949.0
15,,,29.0,20868.0,household_agent_4,1004.0,991.0,household_agent_3,117.0,455.0,20985.0
16,,,26.0,20868.0,household_agent_3,1003.0,991.0,household_agent_4,63.0,536.0,20931.0
17,,,26.0,20868.0,household_agent_3,1003.0,991.0,household_agent_4,105.0,455.0,20973.0
18,,,27.0,20868.0,household_agent_5,1005.0,991.0,household_agent_4,83.0,536.0,20951.0
