,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 12:47:13.969392,,,,,,,,,
1,Simulation configuration ID,06321277-458f-45b1-9ccd-710ac77ea35c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,74.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,94.0
1,,,0.0,74.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,108.0
2,,,1.0,183.0,household_agent_0,1000.0,991.0,aggregator_agent,49.0,536.0,232.0
3,,,1.0,183.0,household_agent_0,1000.0,991.0,aggregator_agent,83.0,455.0,266.0
4,,,2.0,7648.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,7701.0
5,,,2.0,7648.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,455.0,7733.0
6,,,3.0,7648.0,household_agent_2,1002.0,991.0,household_agent_0,64.0,536.0,7712.0
7,,,3.0,7648.0,household_agent_2,1002.0,991.0,household_agent_0,96.0,455.0,7744.0
8,,,4.0,7648.0,household_agent_3,1003.0,991.0,household_agent_0,75.0,536.0,7723.0
9,,,4.0,7648.0,household_agent_3,1003.0,991.0,household_agent_0,107.0,455.0,7755.0
10,,,5.0,7648.0,household_agent_4,1004.0,991.0,household_agent_0,119.0,536.0,7767.0
11,,,5.0,7648.0,household_agent_4,1004.0,991.0,household_agent_0,151.0,455.0,7799.0
12,,,6.0,7648.0,household_agent_5,1005.0,991.0,household_agent_0,130.0,536.0,7778.0
13,,,6.0,7648.0,household_agent_5,1005.0,991.0,household_agent_0,162.0,455.0,7810.0
14,,,7.0,7648.0,household_agent_6,1006.0,991.0,household_agent_0,141.0,536.0,7789.0
15,,,7.0,7648.0,household_agent_6,1006.0,991.0,household_agent_0,173.0,455.0,7821.0
16,,,8.0,7648.0,household_agent_7,1007.0,991.0,household_agent_0,185.0,536.0,7833.0
17,,,8.0,7648.0,household_agent_7,1007.0,991.0,household_agent_0,218.0,455.0,7866.0
18,,,9.0,7648.0,household_agent_8,1008.0,991.0,household_agent_0,196.0,536.0,7844.0
19,,,9.0,7648.0,household_agent_8,1008.0,991.0,household_agent_0,228.0,455.0,7876.0
20,,,10.0,7648.0,household_agent_9,1009.0,991.0,household_agent_0,207.0,536.0,7855.0
21,,,10.0,7648.0,household_agent_9,1009.0,991.0,household_agent_0,240.0,455.0,7888.0
22,,,11.0,7648.0,household_agent_10,1010.0,991.0,household_agent_0,252.0,536.0,7900.0
23,,,11.0,7648.0,household_agent_10,1010.0,991.0,household_agent_0,286.0,455.0,7934.0
24,,,12.0,7648.0,household_agent_11,1011.0,991.0,household_agent_0,275.0,536.0,7923.0
25,,,12.0,7648.0,household_agent_11,1011.0,991.0,household_agent_0,308.0,455.0,7956.0
26,,,13.0,7648.0,household_agent_12,1012.0,991.0,household_agent_0,298.0,536.0,7946.0
27,,,13.0,7648.0,household_agent_12,1012.0,991.0,household_agent_0,330.0,455.0,7978.0
28,,,14.0,7648.0,generation_agent_0,1013.0,991.0,household_agent_0,320.0,536.0,7968.0
29,,,14.0,7648.0,generation_agent_0,1013.0,991.0,household_agent_0,352.0,455.0,8000.0
30,,,15.0,7648.0,generation_agent_1,1014.0,991.0,household_agent_0,342.0,536.0,7990.0
31,,,15.0,7648.0,generation_agent_1,1014.0,991.0,household_agent_0,374.0,455.0,8022.0
32,,,16.0,7648.0,generation_agent_2,1015.0,991.0,household_agent_0,364.0,536.0,8012.0
33,,,16.0,7648.0,generation_agent_2,1015.0,991.0,household_agent_0,398.0,455.0,8046.0
34,,,17.0,7648.0,generation_agent_3,1016.0,991.0,household_agent_0,386.0,536.0,8034.0
35,,,17.0,7648.0,generation_agent_3,1016.0,991.0,household_agent_0,420.0,455.0,8068.0
