,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 22:46:30.711367,,,,,,,,,
1,Simulation configuration ID,a86d1df4-7c72-453b-8da0-2753b9f86a93,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,23.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,43.0
1,,,0.0,23.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,57.0
2,,,1.0,182.0,household_agent_12,1012.0,991.0,aggregator_agent,49.0,536.0,231.0
3,,,1.0,182.0,household_agent_12,1012.0,991.0,aggregator_agent,83.0,455.0,265.0
4,,,69.0,2147.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,2176.0
5,,,69.0,2147.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,2196.0
6,,,35.0,807.0,household_agent_1,1001.0,991.0,household_agent_0,61.0,536.0,868.0
7,,,35.0,807.0,household_agent_1,1001.0,991.0,household_agent_0,98.0,455.0,905.0
8,,,67.0,1697.0,household_agent_1,1001.0,991.0,household_agent_0,61.0,536.0,1758.0
9,,,67.0,1697.0,household_agent_1,1001.0,991.0,household_agent_0,102.0,455.0,1799.0
10,,,33.0,807.0,household_agent_0,1000.0,991.0,household_agent_1,61.0,536.0,868.0
11,,,33.0,807.0,household_agent_0,1000.0,991.0,household_agent_1,108.0,455.0,915.0
12,,,34.0,807.0,household_agent_2,1002.0,991.0,household_agent_1,74.0,536.0,881.0
13,,,34.0,807.0,household_agent_2,1002.0,991.0,household_agent_1,121.0,455.0,928.0
14,,,65.0,1697.0,household_agent_0,1000.0,991.0,household_agent_1,54.0,536.0,1751.0
15,,,65.0,1697.0,household_agent_0,1000.0,991.0,household_agent_1,92.0,455.0,1789.0
16,,,66.0,1697.0,household_agent_2,1002.0,991.0,household_agent_1,63.0,536.0,1760.0
17,,,66.0,1697.0,household_agent_2,1002.0,991.0,household_agent_1,105.0,455.0,1802.0
18,,,31.0,807.0,household_agent_1,1001.0,991.0,household_agent_2,70.0,536.0,877.0
19,,,31.0,807.0,household_agent_1,1001.0,991.0,household_agent_2,107.0,455.0,914.0
20,,,32.0,807.0,household_agent_3,1003.0,991.0,household_agent_2,75.0,536.0,882.0
21,,,32.0,807.0,household_agent_3,1003.0,991.0,household_agent_2,119.0,455.0,926.0
22,,,63.0,1697.0,household_agent_1,1001.0,991.0,household_agent_2,63.0,536.0,1760.0
23,,,63.0,1697.0,household_agent_1,1001.0,991.0,household_agent_2,103.0,455.0,1800.0
24,,,64.0,1697.0,household_agent_3,1003.0,991.0,household_agent_2,76.0,536.0,1773.0
25,,,64.0,1697.0,household_agent_3,1003.0,991.0,household_agent_2,113.0,455.0,1810.0
26,,,29.0,807.0,household_agent_2,1002.0,991.0,household_agent_3,56.0,536.0,863.0
27,,,29.0,807.0,household_agent_2,1002.0,991.0,household_agent_3,96.0,455.0,903.0
28,,,30.0,807.0,household_agent_4,1004.0,991.0,household_agent_3,74.0,536.0,881.0
29,,,30.0,807.0,household_agent_4,1004.0,991.0,household_agent_3,112.0,455.0,919.0
30,,,61.0,1697.0,household_agent_2,1002.0,991.0,household_agent_3,56.0,536.0,1753.0
31,,,61.0,1697.0,household_agent_2,1002.0,991.0,household_agent_3,101.0,455.0,1798.0
32,,,62.0,1697.0,household_agent_4,1004.0,991.0,household_agent_3,75.0,536.0,1772.0
33,,,62.0,1697.0,household_agent_4,1004.0,991.0,household_agent_3,111.0,455.0,1808.0
34,,,27.0,807.0,household_agent_3,1003.0,991.0,household_agent_4,65.0,536.0,872.0
35,,,27.0,807.0,household_agent_3,1003.0,991.0,household_agent_4,102.0,455.0,909.0
36,,,28.0,807.0,household_agent_5,1005.0,991.0,household_agent_4,67.0,536.0,874.0
37,,,28.0,807.0,household_agent_5,1005.0,991.0,household_agent_4,115.0,455.0,922.0
38,,,59.0,1697.0,household_agent_3,1003.0,991.0,household_agent_4,53.0,536.0,1750.0
39,,,59.0,1697.0,household_agent_3,1003.0,991.0,household_agent_4,95.0,455.0,1792.0
40,,,60.0,1697.0,household_agent_5,1005.0,991.0,household_agent_4,64.0,536.0,1761.0
41,,,60.0,1697.0,household_agent_5,1005.0,991.0,household_agent_4,106.0,455.0,1803.0
42,,,25.0,807.0,household_agent_4,1004.0,991.0,household_agent_5,65.0,536.0,872.0
43,,,25.0,807.0,household_agent_4,1004.0,991.0,household_agent_5,101.0,455.0,908.0
44,,,26.0,807.0,household_agent_6,1006.0,991.0,household_agent_5,78.0,536.0,885.0
45,,,26.0,807.0,household_agent_6,1006.0,991.0,household_agent_5,118.0,455.0,925.0
46,,,57.0,1697.0,household_agent_4,1004.0,991.0,household_agent_5,72.0,536.0,1769.0
47,,,57.0,1697.0,household_agent_4,1004.0,991.0,household_agent_5,115.0,455.0,1812.0
48,,,58.0,1697.0,household_agent_6,1006.0,991.0,household_agent_5,75.0,536.0,1772.0
49,,,58.0,1697.0,household_agent_6,1006.0,991.0,household_agent_5,128.0,455.0,1825.0
50,,,23.0,807.0,household_agent_5,1005.0,991.0,household_agent_6,81.0,536.0,888.0
51,,,23.0,807.0,household_agent_5,1005.0,991.0,household_agent_6,127.0,455.0,934.0
52,,,24.0,807.0,household_agent_7,1007.0,991.0,household_agent_6,67.0,536.0,874.0
53,,,24.0,807.0,household_agent_7,1007.0,991.0,household_agent_6,99.0,455.0,906.0
54,,,55.0,1697.0,household_agent_5,1005.0,991.0,household_agent_6,84.0,536.0,1781.0
55,,,55.0,1697.0,household_agent_5,1005.0,991.0,household_agent_6,122.0,455.0,1819.0
56,,,56.0,1697.0,household_agent_7,1007.0,991.0,household_agent_6,73.0,536.0,1770.0
57,,,56.0,1697.0,household_agent_7,1007.0,991.0,household_agent_6,107.0,455.0,1804.0
58,,,21.0,807.0,household_agent_6,1006.0,991.0,household_agent_7,81.0,536.0,888.0
59,,,21.0,807.0,household_agent_6,1006.0,991.0,household_agent_7,127.0,455.0,934.0
60,,,22.0,807.0,household_agent_8,1008.0,991.0,household_agent_7,89.0,536.0,896.0
61,,,22.0,807.0,household_agent_8,1008.0,991.0,household_agent_7,132.0,455.0,939.0
62,,,53.0,1697.0,household_agent_6,1006.0,991.0,household_agent_7,81.0,536.0,1778.0
63,,,53.0,1697.0,household_agent_6,1006.0,991.0,household_agent_7,120.0,455.0,1817.0
64,,,54.0,1697.0,household_agent_8,1008.0,991.0,household_agent_7,99.0,536.0,1796.0
65,,,54.0,1697.0,household_agent_8,1008.0,991.0,household_agent_7,133.0,455.0,1830.0
66,,,18.0,807.0,household_agent_7,1007.0,991.0,household_agent_8,62.0,536.0,869.0
67,,,18.0,807.0,household_agent_7,1007.0,991.0,household_agent_8,111.0,455.0,918.0
68,,,19.0,807.0,household_agent_9,1009.0,991.0,household_agent_8,77.0,536.0,884.0
69,,,19.0,807.0,household_agent_9,1009.0,991.0,household_agent_8,122.0,455.0,929.0
70,,,50.0,1697.0,household_agent_7,1007.0,991.0,household_agent_8,59.0,536.0,1756.0
71,,,50.0,1697.0,household_agent_7,1007.0,991.0,household_agent_8,119.0,455.0,1816.0
72,,,51.0,1697.0,household_agent_9,1009.0,991.0,household_agent_8,81.0,536.0,1778.0
73,,,51.0,1697.0,household_agent_9,1009.0,991.0,household_agent_8,131.0,455.0,1828.0
74,,,14.0,807.0,household_agent_8,1008.0,991.0,household_agent_9,69.0,536.0,876.0
75,,,14.0,807.0,household_agent_8,1008.0,991.0,household_agent_9,109.0,455.0,916.0
76,,,15.0,807.0,household_agent_10,1010.0,991.0,household_agent_9,70.0,536.0,877.0
77,,,15.0,807.0,household_agent_10,1010.0,991.0,household_agent_9,117.0,455.0,924.0
78,,,46.0,1697.0,household_agent_8,1008.0,991.0,household_agent_9,60.0,536.0,1757.0
79,,,46.0,1697.0,household_agent_8,1008.0,991.0,household_agent_9,102.0,455.0,1799.0
80,,,47.0,1697.0,household_agent_10,1010.0,991.0,household_agent_9,75.0,536.0,1772.0
81,,,47.0,1697.0,household_agent_10,1010.0,991.0,household_agent_9,116.0,455.0,1813.0
82,,,10.0,807.0,household_agent_9,1009.0,991.0,household_agent_10,86.0,536.0,893.0
83,,,10.0,807.0,household_agent_9,1009.0,991.0,household_agent_10,131.0,455.0,938.0
84,,,11.0,807.0,household_agent_11,1011.0,991.0,household_agent_10,92.0,536.0,899.0
85,,,11.0,807.0,household_agent_11,1011.0,991.0,household_agent_10,156.0,455.0,963.0
86,,,42.0,1697.0,household_agent_9,1009.0,991.0,household_agent_10,94.0,536.0,1791.0
87,,,42.0,1697.0,household_agent_9,1009.0,991.0,household_agent_10,130.0,455.0,1827.0
88,,,43.0,1697.0,household_agent_11,1011.0,991.0,household_agent_10,90.0,536.0,1787.0
89,,,43.0,1697.0,household_agent_11,1011.0,991.0,household_agent_10,141.0,455.0,1838.0
90,,,6.0,807.0,household_agent_10,1010.0,991.0,household_agent_11,135.0,536.0,942.0
91,,,6.0,807.0,household_agent_10,1010.0,991.0,household_agent_11,170.0,455.0,977.0
92,,,7.0,807.0,household_agent_12,1012.0,991.0,household_agent_11,83.0,536.0,890.0
93,,,7.0,807.0,household_agent_12,1012.0,991.0,household_agent_11,126.0,455.0,933.0
94,,,38.0,1697.0,household_agent_10,1010.0,991.0,household_agent_11,108.0,536.0,1805.0
95,,,38.0,1697.0,household_agent_10,1010.0,991.0,household_agent_11,156.0,455.0,1853.0
96,,,39.0,1697.0,household_agent_12,1012.0,991.0,household_agent_11,88.0,536.0,1785.0
97,,,39.0,1697.0,household_agent_12,1012.0,991.0,household_agent_11,134.0,455.0,1831.0
98,,,2.0,687.0,household_agent_11,1011.0,991.0,household_agent_12,49.0,536.0,736.0
99,,,2.0,687.0,household_agent_11,1011.0,991.0,household_agent_12,83.0,455.0,770.0
100,,,3.0,687.0,generation_agent_0,1013.0,991.0,household_agent_12,60.0,536.0,747.0
101,,,3.0,687.0,generation_agent_0,1013.0,991.0,household_agent_12,94.0,455.0,781.0
102,,,4.0,807.0,household_agent_11,1011.0,991.0,household_agent_12,77.0,536.0,884.0
103,,,4.0,807.0,household_agent_11,1011.0,991.0,household_agent_12,116.0,455.0,923.0
104,,,5.0,807.0,generation_agent_0,1013.0,991.0,household_agent_12,85.0,536.0,892.0
105,,,5.0,807.0,generation_agent_0,1013.0,991.0,household_agent_12,124.0,455.0,931.0
106,,,36.0,1697.0,household_agent_11,1011.0,991.0,household_agent_12,86.0,536.0,1783.0
107,,,36.0,1697.0,household_agent_11,1011.0,991.0,household_agent_12,129.0,455.0,1826.0
108,,,37.0,1697.0,generation_agent_0,1013.0,991.0,household_agent_12,88.0,536.0,1785.0
109,,,37.0,1697.0,generation_agent_0,1013.0,991.0,household_agent_12,137.0,455.0,1834.0
110,,,68.0,1717.0,aggregator_agent,1019.0,991.0,household_agent_12,48.0,536.0,1765.0
111,,,68.0,1717.0,aggregator_agent,1019.0,991.0,household_agent_12,94.0,455.0,1811.0
112,,,8.0,807.0,household_agent_12,1012.0,991.0,generation_agent_0,87.0,536.0,894.0
113,,,8.0,807.0,household_agent_12,1012.0,991.0,generation_agent_0,133.0,455.0,940.0
114,,,9.0,807.0,generation_agent_1,1014.0,991.0,generation_agent_0,103.0,536.0,910.0
115,,,9.0,807.0,generation_agent_1,1014.0,991.0,generation_agent_0,143.0,455.0,950.0
116,,,40.0,1697.0,household_agent_12,1012.0,991.0,generation_agent_0,93.0,536.0,1790.0
117,,,40.0,1697.0,household_agent_12,1012.0,991.0,generation_agent_0,144.0,455.0,1841.0
118,,,41.0,1697.0,generation_agent_1,1014.0,991.0,generation_agent_0,104.0,536.0,1801.0
119,,,41.0,1697.0,generation_agent_1,1014.0,991.0,generation_agent_0,151.0,455.0,1848.0
