,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 23:00:02.739711,,,,,,,,,
1,Simulation configuration ID,db7bacf1-2fcc-494a-b814-f7d2e3976c92,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,72.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,91.0
1,,,1.0,197.0,household_agent_1,1001.0,191.0,aggregator_agent,47.0,191.0,244.0
2,,,6.0,6103.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,6153.0
3,,,38.0,16972.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,17019.0
4,,,2.0,17565.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,17612.0
5,,,3.0,17565.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,17623.0
6,,,4.0,6103.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,6151.0
7,,,5.0,6103.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,6162.0
8,,,36.0,16972.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,17020.0
9,,,37.0,16972.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,17031.0
10,,,7.0,6103.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,6157.0
11,,,8.0,6103.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,6168.0
12,,,39.0,16972.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,17026.0
13,,,40.0,16972.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,17037.0
14,,,9.0,6103.0,household_agent_2,1002.0,191.0,household_agent_3,47.0,191.0,6150.0
15,,,10.0,6103.0,household_agent_4,1004.0,191.0,household_agent_3,58.0,191.0,6161.0
16,,,41.0,16972.0,household_agent_2,1002.0,191.0,household_agent_3,50.0,191.0,17022.0
17,,,42.0,16972.0,household_agent_4,1004.0,191.0,household_agent_3,61.0,191.0,17033.0
18,,,11.0,6103.0,household_agent_3,1003.0,191.0,household_agent_4,49.0,191.0,6152.0
19,,,12.0,6103.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,6162.0
20,,,43.0,16972.0,household_agent_3,1003.0,191.0,household_agent_4,49.0,191.0,17021.0
21,,,44.0,16972.0,household_agent_5,1005.0,191.0,household_agent_4,58.0,191.0,17030.0
22,,,13.0,6103.0,household_agent_4,1004.0,191.0,household_agent_5,51.0,191.0,6154.0
23,,,14.0,6103.0,household_agent_6,1006.0,191.0,household_agent_5,61.0,191.0,6164.0
24,,,45.0,16972.0,household_agent_4,1004.0,191.0,household_agent_5,51.0,191.0,17023.0
25,,,46.0,16972.0,household_agent_6,1006.0,191.0,household_agent_5,60.0,191.0,17032.0
26,,,15.0,6103.0,household_agent_5,1005.0,191.0,household_agent_6,69.0,191.0,6172.0
27,,,16.0,6103.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,6161.0
28,,,47.0,16972.0,household_agent_5,1005.0,191.0,household_agent_6,67.0,191.0,17039.0
29,,,48.0,16972.0,household_agent_7,1007.0,191.0,household_agent_6,72.0,191.0,17044.0
30,,,17.0,6103.0,household_agent_6,1006.0,191.0,household_agent_7,62.0,191.0,6165.0
31,,,18.0,6103.0,household_agent_8,1008.0,191.0,household_agent_7,72.0,191.0,6175.0
32,,,49.0,16972.0,household_agent_6,1006.0,191.0,household_agent_7,66.0,191.0,17038.0
33,,,50.0,16972.0,household_agent_8,1008.0,191.0,household_agent_7,69.0,191.0,17041.0
34,,,19.0,6103.0,household_agent_7,1007.0,191.0,household_agent_8,55.0,191.0,6158.0
35,,,20.0,6103.0,household_agent_9,1009.0,191.0,household_agent_8,64.0,191.0,6167.0
36,,,51.0,16972.0,household_agent_7,1007.0,191.0,household_agent_8,55.0,191.0,17027.0
37,,,52.0,16972.0,household_agent_9,1009.0,191.0,household_agent_8,64.0,191.0,17036.0
38,,,21.0,6103.0,household_agent_8,1008.0,191.0,household_agent_9,53.0,191.0,6156.0
39,,,22.0,6103.0,household_agent_10,1010.0,191.0,household_agent_9,66.0,191.0,6169.0
40,,,53.0,16972.0,household_agent_8,1008.0,191.0,household_agent_9,52.0,191.0,17024.0
41,,,54.0,16972.0,household_agent_10,1010.0,191.0,household_agent_9,63.0,191.0,17035.0
42,,,23.0,6103.0,household_agent_9,1009.0,191.0,household_agent_10,56.0,191.0,6159.0
43,,,24.0,6103.0,household_agent_11,1011.0,191.0,household_agent_10,66.0,191.0,6169.0
44,,,55.0,16972.0,household_agent_9,1009.0,191.0,household_agent_10,55.0,191.0,17027.0
45,,,56.0,16972.0,household_agent_11,1011.0,191.0,household_agent_10,66.0,191.0,17038.0
46,,,25.0,6103.0,household_agent_10,1010.0,191.0,household_agent_11,72.0,191.0,6175.0
47,,,26.0,6103.0,household_agent_12,1012.0,191.0,household_agent_11,78.0,191.0,6181.0
48,,,57.0,16972.0,household_agent_10,1010.0,191.0,household_agent_11,72.0,191.0,17044.0
49,,,58.0,16972.0,household_agent_12,1012.0,191.0,household_agent_11,78.0,191.0,17050.0
50,,,27.0,6103.0,household_agent_11,1011.0,191.0,household_agent_12,63.0,191.0,6166.0
51,,,28.0,6103.0,generation_agent_0,1013.0,191.0,household_agent_12,75.0,191.0,6178.0
52,,,59.0,16972.0,household_agent_11,1011.0,191.0,household_agent_12,63.0,191.0,17035.0
53,,,60.0,16972.0,generation_agent_0,1013.0,191.0,household_agent_12,74.0,191.0,17046.0
54,,,29.0,6103.0,household_agent_12,1012.0,191.0,generation_agent_0,61.0,191.0,6164.0
55,,,30.0,6103.0,generation_agent_1,1014.0,191.0,generation_agent_0,67.0,191.0,6170.0
56,,,61.0,16972.0,household_agent_12,1012.0,191.0,generation_agent_0,62.0,191.0,17034.0
57,,,62.0,16972.0,generation_agent_1,1014.0,191.0,generation_agent_0,68.0,191.0,17040.0
