,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 15:33:22.618537,,,,,,,,,
1,Simulation configuration ID,19828ce4-3605-46ac-b3f8-81cb30d9982d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,64.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,84.0
1,,,0.0,64.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,98.0
2,,,1.0,256.0,household_agent_4,1004.0,991.0,aggregator_agent,49.0,536.0,305.0
3,,,1.0,256.0,household_agent_4,1004.0,991.0,aggregator_agent,83.0,455.0,339.0
4,,,44.0,11911.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,11964.0
5,,,44.0,11911.0,household_agent_1,1001.0,991.0,household_agent_0,104.0,455.0,12015.0
6,,,45.0,11911.0,generation_agent_0,1013.0,991.0,household_agent_0,65.0,536.0,11976.0
7,,,45.0,11911.0,generation_agent_0,1013.0,991.0,household_agent_0,213.0,455.0,12124.0
8,,,46.0,11911.0,generation_agent_3,1016.0,991.0,household_agent_0,96.0,536.0,12007.0
9,,,46.0,11911.0,generation_agent_3,1016.0,991.0,household_agent_0,145.0,455.0,12056.0
10,,,92.0,24310.0,household_agent_1,1001.0,991.0,household_agent_0,60.0,536.0,24370.0
11,,,92.0,24310.0,household_agent_1,1001.0,991.0,household_agent_0,90.0,455.0,24400.0
12,,,93.0,24310.0,generation_agent_0,1013.0,991.0,household_agent_0,99.0,536.0,24409.0
