,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 04:39:03.385879,,,,,,,,,
1,Simulation configuration ID,8a04329d-2163-43ff-9a92-566074e8c9a8,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,11.0,household_agent_12,1012.0,41.0,control_center_agent,19.0,41.0,30.0
1,,,34.0,220.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,265.0
2,,,66.0,683.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,731.0
3,,,98.0,1035.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,1081.0
4,,,130.0,1501.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,1547.0
5,,,162.0,2099.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,2144.0
6,,,194.0,2329.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,2374.0
7,,,226.0,2667.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,2714.0
8,,,258.0,3510.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,3555.0
9,,,290.0,4082.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,4127.0
10,,,322.0,4201.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,4246.0
11,,,354.0,4453.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,4499.0
12,,,386.0,4823.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,4867.0
13,,,418.0,4997.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,5043.0
14,,,450.0,5711.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,5756.0
15,,,32.0,220.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,266.0
16,,,33.0,220.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,272.0
17,,,64.0,683.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,729.0
18,,,65.0,683.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,735.0
19,,,96.0,1035.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,1079.0
20,,,97.0,1035.0,household_agent_2,1002.0,41.0,household_agent_1,50.0,41.0,1085.0
21,,,128.0,1501.0,household_agent_0,1000.0,41.0,household_agent_1,41.0,41.0,1542.0
22,,,129.0,1501.0,household_agent_2,1002.0,41.0,household_agent_1,47.0,41.0,1548.0
23,,,160.0,2099.0,household_agent_0,1000.0,41.0,household_agent_1,45.0,41.0,2144.0
24,,,161.0,2099.0,household_agent_2,1002.0,41.0,household_agent_1,51.0,41.0,2150.0
25,,,192.0,2329.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,2375.0
26,,,193.0,2329.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,2381.0
27,,,224.0,2667.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,2716.0
28,,,225.0,2667.0,household_agent_2,1002.0,41.0,household_agent_1,56.0,41.0,2723.0
29,,,256.0,3510.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,3556.0
30,,,257.0,3510.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,3562.0
31,,,288.0,4082.0,household_agent_0,1000.0,41.0,household_agent_1,45.0,41.0,4127.0
32,,,289.0,4082.0,household_agent_2,1002.0,41.0,household_agent_1,51.0,41.0,4133.0
33,,,320.0,4201.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,4247.0
34,,,321.0,4201.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,4253.0
35,,,352.0,4453.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,4500.0
36,,,353.0,4453.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,4506.0
37,,,384.0,4823.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,4867.0
38,,,385.0,4823.0,household_agent_2,1002.0,41.0,household_agent_1,50.0,41.0,4873.0
39,,,416.0,4997.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,5041.0
40,,,417.0,4997.0,household_agent_2,1002.0,41.0,household_agent_1,50.0,41.0,5047.0
41,,,448.0,5711.0,household_agent_0,1000.0,41.0,household_agent_1,45.0,41.0,5756.0
42,,,449.0,5711.0,household_agent_2,1002.0,41.0,household_agent_1,51.0,41.0,5762.0
43,,,30.0,220.0,household_agent_1,1001.0,41.0,household_agent_2,42.0,41.0,262.0
44,,,31.0,220.0,household_agent_3,1003.0,41.0,household_agent_2,48.0,41.0,268.0
45,,,62.0,683.0,household_agent_1,1001.0,41.0,household_agent_2,47.0,41.0,730.0
46,,,63.0,683.0,household_agent_3,1003.0,41.0,household_agent_2,41.0,41.0,724.0
47,,,94.0,1035.0,household_agent_1,1001.0,41.0,household_agent_2,47.0,41.0,1082.0
48,,,95.0,1035.0,household_agent_3,1003.0,41.0,household_agent_2,41.0,41.0,1076.0
49,,,126.0,1501.0,household_agent_1,1001.0,41.0,household_agent_2,45.0,41.0,1546.0
50,,,127.0,1501.0,household_agent_3,1003.0,41.0,household_agent_2,51.0,41.0,1552.0
51,,,158.0,2099.0,household_agent_1,1001.0,41.0,household_agent_2,43.0,41.0,2142.0
52,,,159.0,2099.0,household_agent_3,1003.0,41.0,household_agent_2,49.0,41.0,2148.0
53,,,190.0,2329.0,household_agent_1,1001.0,41.0,household_agent_2,42.0,41.0,2371.0
54,,,191.0,2329.0,household_agent_3,1003.0,41.0,household_agent_2,48.0,41.0,2377.0
55,,,222.0,2667.0,household_agent_1,1001.0,41.0,household_agent_2,48.0,41.0,2715.0
56,,,223.0,2667.0,household_agent_3,1003.0,41.0,household_agent_2,41.0,41.0,2708.0
57,,,254.0,3510.0,household_agent_1,1001.0,41.0,household_agent_2,44.0,41.0,3554.0
58,,,255.0,3510.0,household_agent_3,1003.0,41.0,household_agent_2,50.0,41.0,3560.0
59,,,286.0,4082.0,household_agent_1,1001.0,41.0,household_agent_2,41.0,41.0,4123.0
60,,,287.0,4082.0,household_agent_3,1003.0,41.0,household_agent_2,47.0,41.0,4129.0
61,,,318.0,4201.0,household_agent_1,1001.0,41.0,household_agent_2,41.0,41.0,4242.0
62,,,319.0,4201.0,household_agent_3,1003.0,41.0,household_agent_2,47.0,41.0,4248.0
63,,,350.0,4453.0,household_agent_1,1001.0,41.0,household_agent_2,45.0,41.0,4498.0
64,,,351.0,4453.0,household_agent_3,1003.0,41.0,household_agent_2,51.0,41.0,4504.0
65,,,382.0,4823.0,household_agent_1,1001.0,41.0,household_agent_2,42.0,41.0,4865.0
66,,,383.0,4823.0,household_agent_3,1003.0,41.0,household_agent_2,48.0,41.0,4871.0
67,,,414.0,4997.0,household_agent_1,1001.0,41.0,household_agent_2,42.0,41.0,5039.0
68,,,415.0,4997.0,household_agent_3,1003.0,41.0,household_agent_2,48.0,41.0,5045.0
69,,,446.0,5711.0,household_agent_1,1001.0,41.0,household_agent_2,43.0,41.0,5754.0
70,,,447.0,5711.0,household_agent_3,1003.0,41.0,household_agent_2,49.0,41.0,5760.0
71,,,28.0,220.0,household_agent_2,1002.0,41.0,household_agent_3,44.0,41.0,264.0
72,,,29.0,220.0,household_agent_4,1004.0,41.0,household_agent_3,50.0,41.0,270.0
73,,,60.0,683.0,household_agent_2,1002.0,41.0,household_agent_3,44.0,41.0,727.0
74,,,61.0,683.0,household_agent_4,1004.0,41.0,household_agent_3,50.0,41.0,733.0
75,,,92.0,1035.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,1077.0
76,,,93.0,1035.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,1083.0
77,,,124.0,1501.0,household_agent_2,1002.0,41.0,household_agent_3,41.0,41.0,1542.0
78,,,125.0,1501.0,household_agent_4,1004.0,41.0,household_agent_3,47.0,41.0,1548.0
79,,,156.0,2099.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,2141.0
80,,,157.0,2099.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,2147.0
81,,,188.0,2329.0,household_agent_2,1002.0,41.0,household_agent_3,43.0,41.0,2372.0
82,,,189.0,2329.0,household_agent_4,1004.0,41.0,household_agent_3,49.0,41.0,2378.0
83,,,220.0,2667.0,household_agent_2,1002.0,41.0,household_agent_3,43.0,41.0,2710.0
84,,,221.0,2667.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,2715.0
85,,,252.0,3510.0,household_agent_2,1002.0,41.0,household_agent_3,44.0,41.0,3554.0
86,,,253.0,3510.0,household_agent_4,1004.0,41.0,household_agent_3,50.0,41.0,3560.0
87,,,284.0,4082.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,4124.0
88,,,285.0,4082.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,4130.0
89,,,316.0,4201.0,household_agent_2,1002.0,41.0,household_agent_3,41.0,41.0,4242.0
90,,,317.0,4201.0,household_agent_4,1004.0,41.0,household_agent_3,47.0,41.0,4248.0
91,,,348.0,4453.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,4495.0
92,,,349.0,4453.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,4501.0
93,,,380.0,4823.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,4865.0
94,,,381.0,4823.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,4871.0
95,,,412.0,4997.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,5039.0
96,,,413.0,4997.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,5045.0
97,,,444.0,5711.0,household_agent_2,1002.0,41.0,household_agent_3,43.0,41.0,5754.0
98,,,445.0,5711.0,household_agent_4,1004.0,41.0,household_agent_3,49.0,41.0,5760.0
99,,,26.0,220.0,household_agent_3,1003.0,41.0,household_agent_4,41.0,41.0,261.0
100,,,27.0,220.0,household_agent_5,1005.0,41.0,household_agent_4,47.0,41.0,267.0
101,,,58.0,683.0,household_agent_3,1003.0,41.0,household_agent_4,42.0,41.0,725.0
102,,,59.0,683.0,household_agent_5,1005.0,41.0,household_agent_4,47.0,41.0,730.0
103,,,90.0,1035.0,household_agent_3,1003.0,41.0,household_agent_4,42.0,41.0,1077.0
104,,,91.0,1035.0,household_agent_5,1005.0,41.0,household_agent_4,47.0,41.0,1082.0
