,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 06:08:48.013871,,,,,,,,,
1,Simulation configuration ID,5af80e37-b038-4936-810c-e58679703bee,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,10.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,29.0
1,,,1.0,98.0,generation_agent_0,1013.0,41.0,aggregator_agent,47.0,41.0,145.0
2,,,45.0,11326.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,11374.0
3,,,46.0,11326.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,11384.0
4,,,93.0,17588.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,17636.0
5,,,94.0,17588.0,generation_agent_3,1016.0,41.0,household_agent_0,60.0,41.0,17648.0
6,,,50.0,11326.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,11374.0
7,,,51.0,11326.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,11379.0
8,,,98.0,17588.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,17635.0
9,,,99.0,17588.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,17640.0
10,,,33.0,11326.0,household_agent_1,1001.0,41.0,household_agent_2,55.0,41.0,11381.0
11,,,34.0,11326.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,11384.0
12,,,81.0,17588.0,household_agent_1,1001.0,41.0,household_agent_2,56.0,41.0,17644.0
