,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 16:23:08.427103,,,,,,,,,
1,Simulation configuration ID,105ff3d9-8e80-4047-af80-bd2c16258a4a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,47.0,household_agent_7,1007.0,191.0,control_center_agent,19.0,191.0,66.0
1,,,17.0,18552.0,household_agent_3,1003.0,191.0,household_agent_1,63.0,191.0,18615.0
2,,,18.0,18552.0,household_agent_10,1010.0,191.0,household_agent_1,47.0,191.0,29433.0
3,,,18.0,18552.0,household_agent_10,1010.0,191.0,household_agent_1,74.0,191.0,18626.0
4,,,18.0,18552.0,household_agent_10,1010.0,191.0,household_agent_1,47.0,191.0,29376.0
5,,,18.0,18552.0,household_agent_10,1010.0,191.0,household_agent_1,47.0,191.0,2029.0
6,,,18.0,18552.0,household_agent_10,1010.0,191.0,household_agent_1,47.0,191.0,2723.0
7,,,18.0,18552.0,household_agent_10,1010.0,191.0,household_agent_1,53.0,191.0,11012.0
8,,,19.0,18552.0,household_agent_7,1007.0,191.0,household_agent_1,53.0,191.0,18605.0
9,,,20.0,18552.0,household_agent_5,1005.0,191.0,household_agent_1,86.0,191.0,18638.0
10,,,20.0,18552.0,household_agent_5,1005.0,191.0,household_agent_1,69.0,191.0,29455.0
11,,,20.0,18552.0,household_agent_5,1005.0,191.0,household_agent_1,69.0,191.0,2745.0
12,,,20.0,18552.0,household_agent_5,1005.0,191.0,household_agent_1,75.0,191.0,11034.0
13,,,21.0,18552.0,generation_agent_0,1013.0,191.0,household_agent_1,80.0,191.0,2062.0
14,,,21.0,18552.0,generation_agent_0,1013.0,191.0,household_agent_1,98.0,191.0,18650.0
15,,,22.0,18552.0,generation_agent_1,1014.0,191.0,household_agent_1,59.0,191.0,11018.0
16,,,22.0,18552.0,generation_agent_1,1014.0,191.0,household_agent_1,91.0,191.0,2073.0
17,,,22.0,18552.0,generation_agent_1,1014.0,191.0,household_agent_1,91.0,191.0,29477.0
18,,,22.0,18552.0,generation_agent_1,1014.0,191.0,household_agent_1,108.0,191.0,18660.0
19,,,23.0,18552.0,generation_agent_2,1015.0,191.0,household_agent_1,70.0,191.0,11029.0
20,,,23.0,18552.0,generation_agent_2,1015.0,191.0,household_agent_1,102.0,191.0,2084.0
21,,,23.0,18552.0,generation_agent_2,1015.0,191.0,household_agent_1,102.0,191.0,29488.0
22,,,23.0,18552.0,generation_agent_2,1015.0,191.0,household_agent_1,152.0,191.0,18704.0
23,,,24.0,18552.0,generation_agent_3,1016.0,191.0,household_agent_1,113.0,191.0,2095.0
24,,,24.0,18552.0,generation_agent_3,1016.0,191.0,household_agent_1,113.0,191.0,29499.0
25,,,24.0,18552.0,generation_agent_3,1016.0,191.0,household_agent_1,163.0,191.0,18715.0
26,,,89.0,23791.0,household_agent_3,1003.0,191.0,household_agent_1,74.0,191.0,23865.0
27,,,90.0,23791.0,household_agent_10,1010.0,191.0,household_agent_1,85.0,191.0,23876.0
28,,,90.0,23791.0,household_agent_10,1010.0,191.0,household_agent_1,47.0,191.0,28442.0
29,,,91.0,23791.0,household_agent_7,1007.0,191.0,household_agent_1,63.0,191.0,23854.0
30,,,92.0,23791.0,household_agent_5,1005.0,191.0,household_agent_1,99.0,191.0,23890.0
31,,,93.0,23791.0,generation_agent_0,1013.0,191.0,household_agent_1,80.0,191.0,28475.0
32,,,93.0,23791.0,generation_agent_0,1013.0,191.0,household_agent_1,107.0,191.0,23898.0
33,,,94.0,23791.0,generation_agent_1,1014.0,191.0,household_agent_1,91.0,191.0,28486.0
34,,,94.0,23791.0,generation_agent_1,1014.0,191.0,household_agent_1,119.0,191.0,23910.0
