,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 19:22:55.358654,,,,,,,,,
1,Simulation configuration ID,143bb47a-de8d-40d7-81ca-61bc4319aab1,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,4.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,24.0
1,,,0.0,4.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,38.0
2,,,1.0,178.0,household_agent_7,1007.0,991.0,aggregator_agent,102.0,536.0,280.0
3,,,1.0,178.0,household_agent_7,1007.0,991.0,aggregator_agent,166.0,455.0,344.0
4,,,173.0,149.0,control_center_agent,1017.0,991.0,aggregator_agent,34.0,536.0,183.0
5,,,173.0,149.0,control_center_agent,1017.0,991.0,aggregator_agent,54.0,455.0,203.0
6,,,35.0,153.0,household_agent_1,1001.0,991.0,household_agent_0,58.0,536.0,211.0
7,,,35.0,153.0,household_agent_1,1001.0,991.0,household_agent_0,96.0,455.0,249.0
8,,,36.0,153.0,generation_agent_3,1016.0,991.0,household_agent_0,72.0,536.0,225.0
9,,,36.0,153.0,generation_agent_3,1016.0,991.0,household_agent_0,136.0,455.0,289.0
10,,,77.0,212.0,household_agent_1,1001.0,991.0,household_agent_0,71.0,536.0,283.0
11,,,77.0,212.0,household_agent_1,1001.0,991.0,household_agent_0,127.0,455.0,339.0
12,,,78.0,212.0,generation_agent_3,1016.0,991.0,household_agent_0,100.0,536.0,312.0
13,,,78.0,212.0,generation_agent_3,1016.0,991.0,household_agent_0,139.0,455.0,351.0
14,,,119.0,274.0,household_agent_1,1001.0,991.0,household_agent_0,147.0,536.0,421.0
15,,,119.0,274.0,household_agent_1,1001.0,991.0,household_agent_0,225.0,536.0,499.0
16,,,120.0,274.0,generation_agent_3,1016.0,991.0,household_agent_0,136.0,536.0,410.0
17,,,120.0,274.0,generation_agent_3,1016.0,991.0,household_agent_0,182.0,536.0,456.0
18,,,161.0,295.0,household_agent_1,1001.0,991.0,household_agent_0,210.0,536.0,505.0
19,,,161.0,295.0,household_agent_1,1001.0,991.0,household_agent_0,263.0,374.0,558.0
20,,,162.0,295.0,generation_agent_3,1016.0,991.0,household_agent_0,168.0,536.0,463.0
21,,,162.0,295.0,generation_agent_3,1016.0,991.0,household_agent_0,221.0,374.0,516.0
22,,,44.0,153.0,household_agent_0,1000.0,991.0,household_agent_1,49.0,536.0,202.0
23,,,44.0,153.0,household_agent_0,1000.0,991.0,household_agent_1,94.0,455.0,247.0
24,,,45.0,153.0,household_agent_2,1002.0,991.0,household_agent_1,69.0,536.0,222.0
25,,,45.0,153.0,household_agent_2,1002.0,991.0,household_agent_1,129.0,455.0,282.0
26,,,86.0,212.0,household_agent_0,1000.0,991.0,household_agent_1,62.0,536.0,274.0
27,,,86.0,212.0,household_agent_0,1000.0,991.0,household_agent_1,153.0,455.0,365.0
28,,,87.0,212.0,household_agent_2,1002.0,991.0,household_agent_1,91.0,536.0,303.0
29,,,87.0,212.0,household_agent_2,1002.0,991.0,household_agent_1,149.0,455.0,361.0
30,,,128.0,274.0,household_agent_0,1000.0,991.0,household_agent_1,108.0,536.0,382.0
31,,,128.0,274.0,household_agent_0,1000.0,991.0,household_agent_1,212.0,536.0,486.0
32,,,129.0,274.0,household_agent_2,1002.0,991.0,household_agent_1,135.0,536.0,409.0
33,,,129.0,274.0,household_agent_2,1002.0,991.0,household_agent_1,203.0,536.0,477.0
34,,,170.0,295.0,household_agent_0,1000.0,991.0,household_agent_1,192.0,536.0,487.0
35,,,170.0,295.0,household_agent_0,1000.0,991.0,household_agent_1,239.0,374.0,534.0
36,,,171.0,295.0,household_agent_2,1002.0,991.0,household_agent_1,188.0,536.0,483.0
37,,,171.0,295.0,household_agent_2,1002.0,991.0,household_agent_1,237.0,374.0,532.0
38,,,40.0,153.0,household_agent_1,1001.0,991.0,household_agent_2,67.0,536.0,220.0
39,,,40.0,153.0,household_agent_1,1001.0,991.0,household_agent_2,132.0,455.0,285.0
40,,,41.0,153.0,household_agent_3,1003.0,991.0,household_agent_2,85.0,536.0,238.0
41,,,41.0,153.0,household_agent_3,1003.0,991.0,household_agent_2,165.0,455.0,318.0
42,,,82.0,212.0,household_agent_1,1001.0,991.0,household_agent_2,88.0,536.0,300.0
43,,,82.0,212.0,household_agent_1,1001.0,991.0,household_agent_2,173.0,455.0,385.0
44,,,83.0,212.0,household_agent_3,1003.0,991.0,household_agent_2,107.0,536.0,319.0
45,,,83.0,212.0,household_agent_3,1003.0,991.0,household_agent_2,181.0,455.0,393.0
46,,,124.0,274.0,household_agent_1,1001.0,991.0,household_agent_2,137.0,536.0,411.0
47,,,124.0,274.0,household_agent_1,1001.0,991.0,household_agent_2,181.0,536.0,455.0
48,,,125.0,274.0,household_agent_3,1003.0,991.0,household_agent_2,131.0,536.0,405.0
49,,,125.0,274.0,household_agent_3,1003.0,991.0,household_agent_2,196.0,536.0,470.0
50,,,166.0,295.0,household_agent_1,1001.0,991.0,household_agent_2,161.0,536.0,456.0
51,,,166.0,295.0,household_agent_1,1001.0,991.0,household_agent_2,211.0,374.0,506.0
52,,,167.0,295.0,household_agent_3,1003.0,991.0,household_agent_2,176.0,536.0,471.0
53,,,167.0,295.0,household_agent_3,1003.0,991.0,household_agent_2,227.0,374.0,522.0
54,,,29.0,153.0,household_agent_2,1002.0,991.0,household_agent_3,59.0,536.0,212.0
55,,,29.0,153.0,household_agent_2,1002.0,991.0,household_agent_3,105.0,455.0,258.0
56,,,30.0,153.0,household_agent_4,1004.0,991.0,household_agent_3,77.0,536.0,230.0
57,,,30.0,153.0,household_agent_4,1004.0,991.0,household_agent_3,119.0,455.0,272.0
58,,,31.0,153.0,household_agent_11,1011.0,991.0,household_agent_3,86.0,536.0,239.0
59,,,31.0,153.0,household_agent_11,1011.0,991.0,household_agent_3,431.0,455.0,584.0
60,,,32.0,153.0,generation_agent_1,1014.0,991.0,household_agent_3,179.0,536.0,332.0
61,,,32.0,153.0,generation_agent_1,1014.0,991.0,household_agent_3,241.0,455.0,394.0
62,,,71.0,212.0,household_agent_2,1002.0,991.0,household_agent_3,82.0,536.0,294.0
63,,,71.0,212.0,household_agent_2,1002.0,991.0,household_agent_3,148.0,455.0,360.0
64,,,72.0,212.0,household_agent_4,1004.0,991.0,household_agent_3,89.0,536.0,301.0
65,,,72.0,212.0,household_agent_4,1004.0,991.0,household_agent_3,171.0,455.0,383.0
66,,,73.0,212.0,household_agent_11,1011.0,991.0,household_agent_3,379.0,536.0,591.0
67,,,73.0,212.0,household_agent_11,1011.0,991.0,household_agent_3,514.0,536.0,726.0
68,,,74.0,212.0,generation_agent_1,1014.0,991.0,household_agent_3,197.0,536.0,409.0
69,,,74.0,212.0,generation_agent_1,1014.0,991.0,household_agent_3,251.0,536.0,463.0
70,,,113.0,274.0,household_agent_2,1002.0,991.0,household_agent_3,107.0,536.0,381.0
71,,,113.0,274.0,household_agent_2,1002.0,991.0,household_agent_3,159.0,536.0,433.0
72,,,114.0,274.0,household_agent_4,1004.0,991.0,household_agent_3,114.0,536.0,388.0
73,,,114.0,274.0,household_agent_4,1004.0,991.0,household_agent_3,174.0,536.0,448.0
