,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 14:12:43.856035,,,,,,,,,
1,Simulation configuration ID,4cf74e39-6695-4b66-8072-84d504884e56,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,85.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,104.0
1,,,1.0,168.0,household_agent_5,1005.0,41.0,aggregator_agent,637.0,41.0,805.0
2,,,1651.0,312.0,control_center_agent,1017.0,41.0,aggregator_agent,53.0,41.0,365.0
3,,,34.0,117.0,household_agent_1,1001.0,41.0,household_agent_0,155.0,82.0,272.0
4,,,35.0,117.0,household_agent_2,1002.0,41.0,household_agent_0,205.0,41.0,322.0
5,,,36.0,117.0,household_agent_3,1003.0,41.0,household_agent_0,133.0,41.0,250.0
6,,,37.0,117.0,household_agent_4,1004.0,41.0,household_agent_0,178.0,82.0,295.0
7,,,38.0,117.0,household_agent_5,1005.0,41.0,household_agent_0,306.0,123.0,423.0
8,,,39.0,117.0,household_agent_6,1006.0,41.0,household_agent_0,396.0,41.0,513.0
9,,,40.0,117.0,household_agent_7,1007.0,41.0,household_agent_0,585.0,123.0,702.0
10,,,41.0,117.0,household_agent_8,1008.0,41.0,household_agent_0,651.0,205.0,768.0
11,,,42.0,117.0,household_agent_9,1009.0,41.0,household_agent_0,725.0,205.0,842.0
12,,,43.0,117.0,household_agent_10,1010.0,41.0,household_agent_0,480.0,41.0,597.0
13,,,44.0,117.0,household_agent_11,1011.0,41.0,household_agent_0,628.0,205.0,745.0
14,,,45.0,117.0,household_agent_12,1012.0,41.0,household_agent_0,770.0,205.0,887.0
15,,,46.0,117.0,generation_agent_0,1013.0,41.0,household_agent_0,558.0,205.0,675.0
16,,,47.0,117.0,generation_agent_1,1014.0,41.0,household_agent_0,617.0,164.0,734.0
17,,,48.0,117.0,generation_agent_2,1015.0,41.0,household_agent_0,828.0,123.0,945.0
18,,,49.0,117.0,generation_agent_3,1016.0,41.0,household_agent_0,818.0,164.0,935.0
19,,,307.0,131.0,household_agent_2,1002.0,41.0,household_agent_0,276.0,41.0,407.0
20,,,308.0,131.0,household_agent_3,1003.0,41.0,household_agent_0,157.0,82.0,288.0
21,,,311.0,131.0,household_agent_6,1006.0,41.0,household_agent_0,490.0,205.0,621.0
22,,,315.0,131.0,household_agent_10,1010.0,41.0,household_agent_0,694.0,205.0,825.0
23,,,578.0,166.0,household_agent_1,1001.0,41.0,household_agent_0,171.0,82.0,337.0
24,,,579.0,166.0,household_agent_2,1002.0,41.0,household_agent_0,368.0,123.0,534.0
25,,,581.0,166.0,household_agent_4,1004.0,41.0,household_agent_0,215.0,41.0,381.0
26,,,852.0,214.0,household_agent_3,1003.0,41.0,household_agent_0,201.0,41.0,415.0
27,,,853.0,214.0,household_agent_4,1004.0,41.0,household_agent_0,256.0,82.0,470.0
28,,,854.0,214.0,household_agent_5,1005.0,41.0,household_agent_0,231.0,82.0,445.0
29,,,856.0,214.0,household_agent_7,1007.0,41.0,household_agent_0,549.0,123.0,763.0
30,,,864.0,214.0,generation_agent_2,1015.0,41.0,household_agent_0,767.0,123.0,981.0
31,,,1122.0,248.0,household_agent_1,1001.0,41.0,household_agent_0,212.0,41.0,460.0
32,,,1124.0,248.0,household_agent_3,1003.0,41.0,household_agent_0,258.0,41.0,506.0
33,,,1135.0,248.0,generation_agent_1,1014.0,41.0,household_agent_0,591.0,82.0,839.0
34,,,1137.0,248.0,generation_agent_3,1016.0,41.0,household_agent_0,742.0,82.0,990.0
35,,,1394.0,328.0,household_agent_1,1001.0,41.0,household_agent_0,132.0,41.0,460.0
36,,,1395.0,328.0,household_agent_2,1002.0,41.0,household_agent_0,358.0,41.0,686.0
37,,,1396.0,328.0,household_agent_3,1003.0,41.0,household_agent_0,210.0,41.0,538.0
38,,,1397.0,328.0,household_agent_4,1004.0,41.0,household_agent_0,142.0,41.0,470.0
39,,,1398.0,328.0,household_agent_5,1005.0,41.0,household_agent_0,154.0,41.0,482.0
40,,,1401.0,328.0,household_agent_8,1008.0,41.0,household_agent_0,495.0,41.0,823.0
41,,,1402.0,328.0,household_agent_9,1009.0,41.0,household_agent_0,628.0,41.0,956.0
42,,,1404.0,328.0,household_agent_11,1011.0,41.0,household_agent_0,474.0,41.0,802.0
43,,,1405.0,328.0,household_agent_12,1012.0,41.0,household_agent_0,625.0,41.0,953.0
44,,,1406.0,328.0,generation_agent_0,1013.0,41.0,household_agent_0,576.0,41.0,904.0
45,,,50.0,117.0,household_agent_0,1000.0,41.0,household_agent_1,139.0,41.0,256.0
46,,,51.0,117.0,household_agent_2,1002.0,41.0,household_agent_1,103.0,41.0,220.0
47,,,52.0,117.0,household_agent_3,1003.0,41.0,household_agent_1,166.0,82.0,283.0
48,,,53.0,117.0,household_agent_4,1004.0,41.0,household_agent_1,148.0,82.0,265.0
49,,,54.0,117.0,household_agent_5,1005.0,41.0,household_agent_1,277.0,41.0,394.0
50,,,55.0,117.0,household_agent_6,1006.0,41.0,household_agent_1,478.0,205.0,595.0
51,,,56.0,117.0,household_agent_7,1007.0,41.0,household_agent_1,501.0,164.0,618.0
52,,,57.0,117.0,household_agent_8,1008.0,41.0,household_agent_1,490.0,164.0,607.0
53,,,58.0,117.0,household_agent_9,1009.0,41.0,household_agent_1,656.0,82.0,773.0
54,,,59.0,117.0,household_agent_10,1010.0,41.0,household_agent_1,438.0,205.0,555.0
55,,,60.0,117.0,household_agent_11,1011.0,41.0,household_agent_1,519.0,82.0,636.0
56,,,61.0,117.0,household_agent_12,1012.0,41.0,household_agent_1,469.0,41.0,586.0
57,,,62.0,117.0,generation_agent_0,1013.0,41.0,household_agent_1,671.0,205.0,788.0
58,,,63.0,117.0,generation_agent_1,1014.0,41.0,household_agent_1,644.0,41.0,761.0
59,,,64.0,117.0,generation_agent_2,1015.0,41.0,household_agent_1,781.0,41.0,898.0
60,,,65.0,117.0,generation_agent_3,1016.0,41.0,household_agent_1,778.0,164.0,895.0
61,,,322.0,131.0,household_agent_0,1000.0,41.0,household_agent_1,172.0,82.0,303.0
62,,,323.0,131.0,household_agent_2,1002.0,41.0,household_agent_1,136.0,41.0,267.0
63,,,326.0,131.0,household_agent_5,1005.0,41.0,household_agent_1,263.0,41.0,394.0
64,,,333.0,131.0,household_agent_12,1012.0,41.0,household_agent_1,575.0,205.0,706.0
65,,,335.0,131.0,generation_agent_1,1014.0,41.0,household_agent_1,712.0,205.0,843.0
66,,,336.0,131.0,generation_agent_2,1015.0,41.0,household_agent_1,820.0,205.0,951.0
67,,,595.0,166.0,household_agent_2,1002.0,41.0,household_agent_1,202.0,41.0,368.0
68,,,596.0,166.0,household_agent_3,1003.0,41.0,household_agent_1,256.0,41.0,422.0
69,,,597.0,166.0,household_agent_4,1004.0,41.0,household_agent_1,179.0,41.0,345.0
70,,,598.0,166.0,household_agent_5,1005.0,41.0,household_agent_1,281.0,123.0,447.0
71,,,602.0,166.0,household_agent_9,1009.0,41.0,household_agent_1,642.0,164.0,808.0
72,,,604.0,166.0,household_agent_11,1011.0,41.0,household_agent_1,650.0,164.0,816.0
73,,,866.0,214.0,household_agent_0,1000.0,41.0,household_agent_1,138.0,41.0,352.0
74,,,867.0,214.0,household_agent_2,1002.0,41.0,household_agent_1,252.0,82.0,466.0
75,,,868.0,214.0,household_agent_3,1003.0,41.0,household_agent_1,289.0,82.0,503.0
76,,,869.0,214.0,household_agent_4,1004.0,41.0,household_agent_1,181.0,41.0,395.0
77,,,1138.0,248.0,household_agent_0,1000.0,41.0,household_agent_1,270.0,41.0,518.0
78,,,1141.0,248.0,household_agent_4,1004.0,41.0,household_agent_1,263.0,41.0,511.0
79,,,1144.0,248.0,household_agent_7,1007.0,41.0,household_agent_1,436.0,82.0,684.0
