,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 13:08:23.937734,,,,,,,,,
1,Simulation configuration ID,8a07716d-02a9-48f2-8443-d0ceb5df892a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,23.0,generation_agent_0,1013.0,41.0,control_center_agent,19.0,41.0,42.0
1,,,18.0,24849.0,household_agent_6,1006.0,41.0,household_agent_8,48.0,41.0,24897.0
2,,,16.0,24849.0,household_agent_8,1008.0,41.0,household_agent_6,48.0,41.0,24897.0
3,,,16.0,24849.0,household_agent_8,1008.0,41.0,household_agent_6,120.0,41.0,25980.0
4,,,17.0,24849.0,household_agent_9,1009.0,41.0,household_agent_6,52.0,41.0,24901.0
5,,,17.0,24849.0,household_agent_9,1009.0,41.0,household_agent_6,52.0,41.0,1530.0
6,,,17.0,24849.0,household_agent_9,1009.0,41.0,household_agent_6,125.0,41.0,25985.0
7,,,13.0,24849.0,household_agent_6,1006.0,41.0,household_agent_9,53.0,41.0,24902.0
8,,,14.0,24849.0,household_agent_10,1010.0,41.0,household_agent_9,58.0,41.0,24907.0
9,,,14.0,24849.0,household_agent_10,1010.0,41.0,household_agent_9,79.0,41.0,25939.0
10,,,9.0,24849.0,household_agent_9,1009.0,41.0,household_agent_10,44.0,41.0,24893.0
11,,,9.0,24849.0,household_agent_9,1009.0,41.0,household_agent_10,85.0,41.0,10252.0
12,,,10.0,24849.0,household_agent_2,1002.0,41.0,household_agent_10,47.0,41.0,25907.0
13,,,10.0,24849.0,household_agent_2,1002.0,41.0,household_agent_10,50.0,41.0,24899.0
14,,,5.0,24849.0,household_agent_10,1010.0,41.0,household_agent_2,65.0,41.0,24914.0
15,,,6.0,24849.0,generation_agent_0,1013.0,41.0,household_agent_2,69.0,41.0,10236.0
16,,,6.0,24849.0,generation_agent_0,1013.0,41.0,household_agent_2,48.0,41.0,24897.0
17,,,1.0,14868.0,household_agent_2,1002.0,41.0,generation_agent_0,47.0,41.0,14915.0
18,,,2.0,14868.0,generation_agent_1,1014.0,41.0,generation_agent_0,47.0,41.0,10214.0
19,,,2.0,14868.0,generation_agent_1,1014.0,41.0,generation_agent_0,58.0,41.0,14926.0
20,,,3.0,24849.0,household_agent_2,1002.0,41.0,generation_agent_0,48.0,41.0,24897.0
21,,,4.0,24849.0,generation_agent_1,1014.0,41.0,generation_agent_0,63.0,41.0,24912.0
22,,,19.0,14325.0,control_center_agent,1017.0,41.0,generation_agent_0,28.0,41.0,14353.0
23,,,7.0,24849.0,generation_agent_0,1013.0,41.0,generation_agent_1,52.0,41.0,24901.0
24,,,7.0,24849.0,generation_agent_0,1013.0,41.0,generation_agent_1,74.0,41.0,10241.0
25,,,8.0,24849.0,generation_agent_2,1015.0,41.0,generation_agent_1,80.0,41.0,10247.0
26,,,8.0,24849.0,generation_agent_2,1015.0,41.0,generation_agent_1,57.0,41.0,24906.0
27,,,11.0,24849.0,generation_agent_1,1014.0,41.0,generation_agent_2,58.0,41.0,24907.0
28,,,12.0,24849.0,generation_agent_3,1016.0,41.0,generation_agent_2,63.0,41.0,24912.0
29,,,15.0,24849.0,generation_agent_2,1015.0,41.0,generation_agent_3,47.0,41.0,9616.0
30,,,15.0,24849.0,generation_agent_2,1015.0,41.0,generation_agent_3,86.0,41.0,25946.0
31,,,15.0,24849.0,generation_agent_2,1015.0,41.0,generation_agent_3,53.0,41.0,24902.0
