,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 21:41:33.850870,,,,,,,,,
1,Simulation configuration ID,a11504e4-f4af-4968-9b18-531e2e291106,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,97.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,116.0
1,,,1.0,243.0,household_agent_6,1006.0,191.0,aggregator_agent,47.0,191.0,290.0
2,,,2467.0,5786.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,5814.0
3,,,34.0,699.0,household_agent_1,1001.0,191.0,household_agent_0,65.0,191.0,764.0
4,,,35.0,699.0,household_agent_2,1002.0,191.0,household_agent_0,105.0,191.0,804.0
5,,,36.0,699.0,household_agent_3,1003.0,191.0,household_agent_0,72.0,191.0,771.0
6,,,37.0,699.0,household_agent_4,1004.0,191.0,household_agent_0,80.0,191.0,779.0
7,,,38.0,699.0,household_agent_5,1005.0,191.0,household_agent_0,160.0,191.0,859.0
8,,,39.0,699.0,household_agent_6,1006.0,191.0,household_agent_0,153.0,191.0,852.0
9,,,40.0,699.0,household_agent_7,1007.0,191.0,household_agent_0,143.0,191.0,842.0
10,,,41.0,699.0,household_agent_8,1008.0,191.0,household_agent_0,189.0,191.0,888.0
11,,,42.0,699.0,household_agent_9,1009.0,191.0,household_agent_0,170.0,191.0,869.0
12,,,43.0,699.0,household_agent_10,1010.0,191.0,household_agent_0,269.0,191.0,968.0
13,,,44.0,699.0,household_agent_11,1011.0,191.0,household_agent_0,272.0,191.0,971.0
14,,,45.0,699.0,household_agent_12,1012.0,191.0,household_agent_0,237.0,191.0,936.0
15,,,46.0,699.0,generation_agent_0,1013.0,191.0,household_agent_0,317.0,191.0,1016.0
16,,,47.0,699.0,generation_agent_1,1014.0,191.0,household_agent_0,309.0,191.0,1008.0
17,,,48.0,699.0,generation_agent_2,1015.0,191.0,household_agent_0,276.0,191.0,975.0
18,,,49.0,699.0,generation_agent_3,1016.0,191.0,household_agent_0,312.0,191.0,1011.0
19,,,306.0,1083.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,1140.0
20,,,307.0,1083.0,household_agent_2,1002.0,191.0,household_agent_0,134.0,191.0,1217.0
21,,,308.0,1083.0,household_agent_3,1003.0,191.0,household_agent_0,101.0,191.0,1184.0
22,,,309.0,1083.0,household_agent_4,1004.0,191.0,household_agent_0,142.0,191.0,1225.0
23,,,310.0,1083.0,household_agent_5,1005.0,191.0,household_agent_0,113.0,191.0,1196.0
24,,,311.0,1083.0,household_agent_6,1006.0,191.0,household_agent_0,127.0,191.0,1210.0
25,,,312.0,1083.0,household_agent_7,1007.0,191.0,household_agent_0,180.0,191.0,1263.0
26,,,313.0,1083.0,household_agent_8,1008.0,191.0,household_agent_0,153.0,191.0,1236.0
27,,,314.0,1083.0,household_agent_9,1009.0,191.0,household_agent_0,172.0,191.0,1255.0
28,,,315.0,1083.0,household_agent_10,1010.0,191.0,household_agent_0,199.0,191.0,1282.0
29,,,316.0,1083.0,household_agent_11,1011.0,191.0,household_agent_0,290.0,191.0,1373.0
30,,,317.0,1083.0,household_agent_12,1012.0,191.0,household_agent_0,323.0,191.0,1406.0
31,,,318.0,1083.0,generation_agent_0,1013.0,191.0,household_agent_0,308.0,191.0,1391.0
32,,,319.0,1083.0,generation_agent_1,1014.0,191.0,household_agent_0,257.0,191.0,1340.0
33,,,320.0,1083.0,generation_agent_2,1015.0,191.0,household_agent_0,325.0,191.0,1408.0
34,,,321.0,1083.0,generation_agent_3,1016.0,191.0,household_agent_0,347.0,191.0,1430.0
35,,,578.0,1967.0,household_agent_1,1001.0,191.0,household_agent_0,59.0,191.0,2026.0
36,,,579.0,1967.0,household_agent_2,1002.0,191.0,household_agent_0,101.0,191.0,2068.0
37,,,580.0,1967.0,household_agent_3,1003.0,191.0,household_agent_0,123.0,191.0,2090.0
38,,,581.0,1967.0,household_agent_4,1004.0,191.0,household_agent_0,71.0,191.0,2038.0
39,,,582.0,1967.0,household_agent_5,1005.0,191.0,household_agent_0,144.0,191.0,2111.0
40,,,583.0,1967.0,household_agent_6,1006.0,191.0,household_agent_0,150.0,191.0,2117.0
41,,,584.0,1967.0,household_agent_7,1007.0,191.0,household_agent_0,223.0,191.0,2190.0
42,,,585.0,1967.0,household_agent_8,1008.0,191.0,household_agent_0,180.0,191.0,2147.0
43,,,586.0,1967.0,household_agent_9,1009.0,191.0,household_agent_0,188.0,191.0,2155.0
44,,,587.0,1967.0,household_agent_10,1010.0,191.0,household_agent_0,265.0,191.0,2232.0
45,,,588.0,1967.0,household_agent_11,1011.0,191.0,household_agent_0,274.0,191.0,2241.0
46,,,589.0,1967.0,household_agent_12,1012.0,191.0,household_agent_0,321.0,191.0,2288.0
47,,,590.0,1967.0,generation_agent_0,1013.0,191.0,household_agent_0,283.0,191.0,2250.0
48,,,591.0,1967.0,generation_agent_1,1014.0,191.0,household_agent_0,331.0,191.0,2298.0
49,,,592.0,1967.0,generation_agent_2,1015.0,191.0,household_agent_0,312.0,191.0,2279.0
50,,,593.0,1967.0,generation_agent_3,1016.0,191.0,household_agent_0,326.0,191.0,2293.0
51,,,850.0,2540.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,2586.0
52,,,851.0,2540.0,household_agent_2,1002.0,191.0,household_agent_0,88.0,191.0,2628.0
53,,,852.0,2540.0,household_agent_3,1003.0,191.0,household_agent_0,74.0,191.0,2614.0
54,,,853.0,2540.0,household_agent_4,1004.0,191.0,household_agent_0,101.0,191.0,2641.0
55,,,854.0,2540.0,household_agent_5,1005.0,191.0,household_agent_0,141.0,191.0,2681.0
56,,,855.0,2540.0,household_agent_6,1006.0,191.0,household_agent_0,158.0,191.0,2698.0
57,,,856.0,2540.0,household_agent_7,1007.0,191.0,household_agent_0,182.0,191.0,2722.0
58,,,857.0,2540.0,household_agent_8,1008.0,191.0,household_agent_0,234.0,191.0,2774.0
59,,,858.0,2540.0,household_agent_9,1009.0,191.0,household_agent_0,201.0,191.0,2741.0
60,,,859.0,2540.0,household_agent_10,1010.0,191.0,household_agent_0,219.0,191.0,2759.0
61,,,860.0,2540.0,household_agent_11,1011.0,191.0,household_agent_0,277.0,191.0,2817.0
62,,,861.0,2540.0,household_agent_12,1012.0,191.0,household_agent_0,195.0,191.0,2735.0
63,,,862.0,2540.0,generation_agent_0,1013.0,191.0,household_agent_0,281.0,191.0,2821.0
64,,,863.0,2540.0,generation_agent_1,1014.0,191.0,household_agent_0,310.0,191.0,2850.0
65,,,864.0,2540.0,generation_agent_2,1015.0,191.0,household_agent_0,320.0,191.0,2860.0
66,,,865.0,2540.0,generation_agent_3,1016.0,191.0,household_agent_0,334.0,191.0,2874.0
67,,,1122.0,3115.0,household_agent_1,1001.0,191.0,household_agent_0,86.0,191.0,3201.0
68,,,1123.0,3115.0,household_agent_2,1002.0,191.0,household_agent_0,106.0,191.0,3221.0
69,,,1124.0,3115.0,household_agent_3,1003.0,191.0,household_agent_0,121.0,191.0,3236.0
70,,,1125.0,3115.0,household_agent_4,1004.0,191.0,household_agent_0,125.0,191.0,3240.0
71,,,1126.0,3115.0,household_agent_5,1005.0,191.0,household_agent_0,118.0,191.0,3233.0
72,,,1127.0,3115.0,household_agent_6,1006.0,191.0,household_agent_0,131.0,191.0,3246.0
73,,,1128.0,3115.0,household_agent_7,1007.0,191.0,household_agent_0,219.0,191.0,3334.0
74,,,1129.0,3115.0,household_agent_8,1008.0,191.0,household_agent_0,202.0,191.0,3317.0
75,,,1130.0,3115.0,household_agent_9,1009.0,191.0,household_agent_0,280.0,191.0,3395.0
