,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 22:14:14.040814,,,,,,,,,
1,Simulation configuration ID,fcecb0de-6a71-46d3-a883-05b56ef37d55,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,82.0,generation_agent_2,1015.0,191.0,control_center_agent,19.0,191.0,101.0
1,,,34.0,563.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,611.0
2,,,66.0,1080.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,1128.0
3,,,98.0,2078.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,2126.0
4,,,130.0,2732.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,2780.0
5,,,162.0,3308.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,3356.0
6,,,194.0,3605.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,3653.0
7,,,226.0,4140.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,4187.0
8,,,258.0,4283.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,4332.0
9,,,290.0,4678.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,4727.0
10,,,322.0,5203.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,5252.0
11,,,354.0,5657.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,5707.0
12,,,386.0,6316.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,6367.0
13,,,32.0,563.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,610.0
14,,,33.0,563.0,household_agent_2,1002.0,191.0,household_agent_1,61.0,191.0,624.0
15,,,64.0,1080.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,1129.0
16,,,65.0,1080.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,1139.0
17,,,96.0,2078.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,2128.0
18,,,97.0,2078.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,2137.0
19,,,128.0,2732.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,2781.0
20,,,129.0,2732.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,2791.0
21,,,160.0,3308.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,3358.0
22,,,161.0,3308.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,3366.0
23,,,192.0,3605.0,household_agent_0,1000.0,191.0,household_agent_1,51.0,191.0,3656.0
24,,,193.0,3605.0,household_agent_2,1002.0,191.0,household_agent_1,65.0,191.0,3670.0
25,,,224.0,4140.0,household_agent_0,1000.0,191.0,household_agent_1,51.0,191.0,4191.0
26,,,225.0,4140.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,4199.0
