,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 12:40:15.972912,,,,,,,,,
1,Simulation configuration ID,406103db-5f6d-4fc8-9320-c8ac4e11db10,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,22.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,41.0
1,,,1.0,67.0,household_agent_1,1001.0,41.0,aggregator_agent,47.0,41.0,114.0
2,,,227.0,2190.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,2218.0
3,,,18.0,797.0,household_agent_0,1000.0,41.0,household_agent_10,65.0,41.0,862.0
4,,,19.0,797.0,household_agent_9,1009.0,41.0,household_agent_10,75.0,41.0,872.0
5,,,20.0,797.0,household_agent_5,1005.0,41.0,household_agent_10,86.0,41.0,883.0
6,,,21.0,797.0,household_agent_1,1001.0,41.0,household_agent_10,53.0,41.0,850.0
7,,,22.0,797.0,generation_agent_0,1013.0,41.0,household_agent_10,97.0,41.0,894.0
8,,,23.0,797.0,generation_agent_1,1014.0,41.0,household_agent_10,58.0,41.0,1134.0
9,,,23.0,797.0,generation_agent_1,1014.0,41.0,household_agent_10,131.0,41.0,928.0
10,,,24.0,797.0,generation_agent_2,1015.0,41.0,household_agent_10,47.0,41.0,1123.0
11,,,24.0,797.0,generation_agent_2,1015.0,41.0,household_agent_10,142.0,41.0,939.0
12,,,25.0,797.0,generation_agent_3,1016.0,41.0,household_agent_10,153.0,41.0,950.0
13,,,90.0,1168.0,household_agent_0,1000.0,41.0,household_agent_10,64.0,41.0,1232.0
14,,,91.0,1168.0,household_agent_9,1009.0,41.0,household_agent_10,75.0,41.0,1243.0
15,,,92.0,1168.0,household_agent_5,1005.0,41.0,household_agent_10,87.0,41.0,1255.0
16,,,93.0,1168.0,household_agent_1,1001.0,41.0,household_agent_10,54.0,41.0,1222.0
17,,,94.0,1168.0,generation_agent_0,1013.0,41.0,household_agent_10,99.0,41.0,1267.0
18,,,95.0,1168.0,generation_agent_1,1014.0,41.0,household_agent_10,130.0,41.0,1298.0
19,,,96.0,1168.0,generation_agent_2,1015.0,41.0,household_agent_10,141.0,41.0,1309.0
20,,,97.0,1168.0,generation_agent_3,1016.0,41.0,household_agent_10,152.0,41.0,1320.0
21,,,162.0,1475.0,household_agent_0,1000.0,41.0,household_agent_10,63.0,41.0,1538.0
22,,,163.0,1475.0,household_agent_9,1009.0,41.0,household_agent_10,71.0,41.0,1546.0
23,,,164.0,1475.0,household_agent_5,1005.0,41.0,household_agent_10,79.0,41.0,1554.0
24,,,165.0,1475.0,household_agent_1,1001.0,41.0,household_agent_10,52.0,41.0,1527.0
25,,,166.0,1475.0,generation_agent_0,1013.0,41.0,household_agent_10,86.0,41.0,1561.0
26,,,167.0,1475.0,generation_agent_1,1014.0,41.0,household_agent_10,130.0,41.0,1605.0
27,,,168.0,1475.0,generation_agent_2,1015.0,41.0,household_agent_10,141.0,41.0,1616.0
28,,,169.0,1475.0,generation_agent_3,1016.0,41.0,household_agent_10,152.0,41.0,1627.0
29,,,26.0,797.0,household_agent_10,1010.0,41.0,household_agent_0,47.0,41.0,844.0
30,,,27.0,797.0,household_agent_9,1009.0,41.0,household_agent_0,64.0,41.0,861.0
31,,,28.0,797.0,household_agent_5,1005.0,41.0,household_agent_0,70.0,41.0,867.0
32,,,29.0,797.0,household_agent_1,1001.0,41.0,household_agent_0,58.0,41.0,855.0
33,,,30.0,797.0,generation_agent_0,1013.0,41.0,household_agent_0,81.0,41.0,878.0
34,,,31.0,797.0,generation_agent_1,1014.0,41.0,household_agent_0,91.0,41.0,888.0
35,,,32.0,797.0,generation_agent_2,1015.0,41.0,household_agent_0,141.0,41.0,938.0
36,,,33.0,797.0,generation_agent_3,1016.0,41.0,household_agent_0,158.0,41.0,955.0
37,,,98.0,1168.0,household_agent_10,1010.0,41.0,household_agent_0,55.0,41.0,1223.0
38,,,99.0,1168.0,household_agent_9,1009.0,41.0,household_agent_0,58.0,41.0,1226.0
39,,,100.0,1168.0,household_agent_5,1005.0,41.0,household_agent_0,86.0,41.0,1254.0
40,,,101.0,1168.0,household_agent_1,1001.0,41.0,household_agent_0,42.0,41.0,1210.0
41,,,102.0,1168.0,generation_agent_0,1013.0,41.0,household_agent_0,64.0,41.0,1232.0
42,,,103.0,1168.0,generation_agent_1,1014.0,41.0,household_agent_0,98.0,41.0,1266.0
43,,,104.0,1168.0,generation_agent_2,1015.0,41.0,household_agent_0,152.0,41.0,1320.0
44,,,105.0,1168.0,generation_agent_3,1016.0,41.0,household_agent_0,163.0,41.0,1331.0
45,,,170.0,1475.0,household_agent_10,1010.0,41.0,household_agent_0,64.0,41.0,1539.0
46,,,171.0,1475.0,household_agent_9,1009.0,41.0,household_agent_0,64.0,41.0,1539.0
47,,,172.0,1475.0,household_agent_5,1005.0,41.0,household_agent_0,80.0,41.0,1555.0
48,,,173.0,1475.0,household_agent_1,1001.0,41.0,household_agent_0,58.0,41.0,1533.0
49,,,174.0,1475.0,generation_agent_0,1013.0,41.0,household_agent_0,88.0,41.0,1563.0
50,,,175.0,1475.0,generation_agent_1,1014.0,41.0,household_agent_0,141.0,41.0,1616.0
51,,,176.0,1475.0,generation_agent_2,1015.0,41.0,household_agent_0,152.0,41.0,1627.0
52,,,177.0,1475.0,generation_agent_3,1016.0,41.0,household_agent_0,164.0,41.0,1639.0
53,,,34.0,797.0,household_agent_10,1010.0,41.0,household_agent_9,52.0,41.0,849.0
54,,,35.0,797.0,household_agent_0,1000.0,41.0,household_agent_9,64.0,41.0,861.0
55,,,36.0,797.0,household_agent_5,1005.0,41.0,household_agent_9,85.0,41.0,882.0
56,,,37.0,797.0,household_agent_1,1001.0,41.0,household_agent_9,46.0,41.0,843.0
57,,,38.0,797.0,generation_agent_0,1013.0,41.0,household_agent_9,90.0,41.0,887.0
58,,,39.0,797.0,generation_agent_1,1014.0,41.0,household_agent_9,96.0,41.0,893.0
59,,,40.0,797.0,generation_agent_2,1015.0,41.0,household_agent_9,148.0,41.0,945.0
60,,,41.0,797.0,generation_agent_3,1016.0,41.0,household_agent_9,169.0,41.0,966.0
61,,,106.0,1168.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,1225.0
62,,,107.0,1168.0,household_agent_0,1000.0,41.0,household_agent_9,68.0,41.0,1236.0
63,,,108.0,1168.0,household_agent_5,1005.0,41.0,household_agent_9,90.0,41.0,1258.0
64,,,109.0,1168.0,household_agent_1,1001.0,41.0,household_agent_9,53.0,41.0,1221.0
65,,,110.0,1168.0,generation_agent_0,1013.0,41.0,household_agent_9,96.0,41.0,1264.0
66,,,111.0,1168.0,generation_agent_1,1014.0,41.0,household_agent_9,113.0,41.0,1281.0
67,,,112.0,1168.0,generation_agent_2,1015.0,41.0,household_agent_9,118.0,41.0,1286.0
68,,,113.0,1168.0,generation_agent_3,1016.0,41.0,household_agent_9,168.0,41.0,1336.0
69,,,178.0,1475.0,household_agent_10,1010.0,41.0,household_agent_9,62.0,41.0,1537.0
70,,,179.0,1475.0,household_agent_0,1000.0,41.0,household_agent_9,68.0,41.0,1543.0
71,,,180.0,1475.0,household_agent_5,1005.0,41.0,household_agent_9,84.0,41.0,1559.0
72,,,181.0,1475.0,household_agent_1,1001.0,41.0,household_agent_9,49.0,41.0,1524.0
73,,,182.0,1475.0,generation_agent_0,1013.0,41.0,household_agent_9,95.0,41.0,1570.0
74,,,183.0,1475.0,generation_agent_1,1014.0,41.0,household_agent_9,101.0,41.0,1576.0
75,,,184.0,1475.0,generation_agent_2,1015.0,41.0,household_agent_9,113.0,41.0,1588.0
76,,,185.0,1475.0,generation_agent_3,1016.0,41.0,household_agent_9,165.0,41.0,1640.0
