,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 14:13:10.590646,,,,,,,,,
1,Simulation configuration ID,ec665e3f-71b9-4047-bf07-7c807be30ced,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,61.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,80.0
1,,,1.0,115.0,generation_agent_3,1016.0,191.0,aggregator_agent,47.0,191.0,162.0
2,,,227.0,244.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,272.0
3,,,18.0,164.0,household_agent_9,1009.0,191.0,household_agent_6,96.0,191.0,260.0
4,,,19.0,164.0,household_agent_11,1011.0,191.0,household_agent_6,107.0,191.0,271.0
5,,,20.0,164.0,household_agent_3,1003.0,191.0,household_agent_6,156.0,191.0,320.0
6,,,21.0,164.0,household_agent_5,1005.0,191.0,household_agent_6,49.0,191.0,159.0
7,,,21.0,164.0,household_agent_5,1005.0,191.0,household_agent_6,95.0,191.0,261.0
8,,,21.0,164.0,household_agent_5,1005.0,191.0,household_agent_6,214.0,191.0,378.0
9,,,22.0,164.0,generation_agent_0,1013.0,191.0,household_agent_6,98.0,191.0,264.0
10,,,22.0,164.0,generation_agent_0,1013.0,191.0,household_agent_6,59.0,191.0,169.0
11,,,22.0,164.0,generation_agent_0,1013.0,191.0,household_agent_6,273.0,191.0,437.0
12,,,23.0,164.0,generation_agent_1,1014.0,191.0,household_agent_6,49.0,191.0,159.0
13,,,23.0,164.0,generation_agent_1,1014.0,191.0,household_agent_6,317.0,382.0,481.0
14,,,24.0,164.0,generation_agent_2,1015.0,191.0,household_agent_6,59.0,191.0,169.0
15,,,24.0,164.0,generation_agent_2,1015.0,191.0,household_agent_6,362.0,382.0,526.0
16,,,25.0,164.0,generation_agent_3,1016.0,191.0,household_agent_6,86.0,191.0,250.0
17,,,90.0,188.0,household_agent_9,1009.0,191.0,household_agent_6,105.0,191.0,293.0
18,,,91.0,188.0,household_agent_11,1011.0,191.0,household_agent_6,121.0,191.0,309.0
19,,,92.0,188.0,household_agent_3,1003.0,191.0,household_agent_6,171.0,191.0,359.0
20,,,93.0,188.0,household_agent_5,1005.0,191.0,household_agent_6,221.0,191.0,409.0
21,,,94.0,188.0,generation_agent_0,1013.0,191.0,household_agent_6,281.0,382.0,469.0
22,,,97.0,188.0,generation_agent_3,1016.0,191.0,household_agent_6,94.0,191.0,282.0
23,,,162.0,282.0,household_agent_9,1009.0,191.0,household_agent_6,71.0,191.0,353.0
24,,,163.0,282.0,household_agent_11,1011.0,191.0,household_agent_6,55.0,191.0,337.0
25,,,164.0,282.0,household_agent_3,1003.0,191.0,household_agent_6,78.0,191.0,360.0
26,,,165.0,282.0,household_agent_5,1005.0,191.0,household_agent_6,144.0,191.0,426.0
27,,,167.0,282.0,generation_agent_1,1014.0,191.0,household_agent_6,233.0,191.0,515.0
28,,,168.0,282.0,generation_agent_2,1015.0,191.0,household_agent_6,278.0,191.0,560.0
29,,,169.0,282.0,generation_agent_3,1016.0,191.0,household_agent_6,47.0,191.0,329.0
30,,,26.0,164.0,household_agent_6,1006.0,191.0,household_agent_9,104.0,191.0,268.0
31,,,27.0,164.0,household_agent_11,1011.0,191.0,household_agent_9,181.0,191.0,345.0
32,,,28.0,164.0,household_agent_3,1003.0,191.0,household_agent_9,221.0,191.0,385.0
33,,,29.0,164.0,household_agent_5,1005.0,191.0,household_agent_9,289.0,382.0,453.0
34,,,30.0,164.0,generation_agent_0,1013.0,191.0,household_agent_9,333.0,382.0,497.0
35,,,31.0,164.0,generation_agent_1,1014.0,191.0,household_agent_9,344.0,191.0,508.0
36,,,32.0,164.0,generation_agent_2,1015.0,191.0,household_agent_9,46.0,191.0,210.0
37,,,32.0,164.0,generation_agent_2,1015.0,191.0,household_agent_9,355.0,382.0,519.0
38,,,33.0,164.0,generation_agent_3,1016.0,191.0,household_agent_9,56.0,191.0,220.0
39,,,33.0,164.0,generation_agent_3,1016.0,191.0,household_agent_9,94.0,191.0,258.0
40,,,98.0,188.0,household_agent_6,1006.0,191.0,household_agent_9,143.0,191.0,331.0
41,,,99.0,188.0,household_agent_11,1011.0,191.0,household_agent_9,188.0,191.0,376.0
42,,,100.0,188.0,household_agent_3,1003.0,191.0,household_agent_9,221.0,191.0,409.0
43,,,103.0,188.0,generation_agent_1,1014.0,191.0,household_agent_9,355.0,382.0,543.0
44,,,105.0,188.0,generation_agent_3,1016.0,191.0,household_agent_9,127.0,191.0,315.0
45,,,170.0,282.0,household_agent_6,1006.0,191.0,household_agent_9,59.0,191.0,341.0
46,,,171.0,282.0,household_agent_11,1011.0,191.0,household_agent_9,115.0,191.0,397.0
47,,,172.0,282.0,household_agent_3,1003.0,191.0,household_agent_9,156.0,191.0,438.0
48,,,173.0,282.0,household_agent_5,1005.0,191.0,household_agent_9,204.0,191.0,486.0
49,,,174.0,282.0,generation_agent_0,1013.0,191.0,household_agent_9,249.0,191.0,531.0
50,,,176.0,282.0,generation_agent_2,1015.0,191.0,household_agent_9,277.0,191.0,559.0
51,,,177.0,282.0,generation_agent_3,1016.0,191.0,household_agent_9,48.0,191.0,330.0
52,,,34.0,164.0,household_agent_6,1006.0,191.0,household_agent_11,126.0,191.0,290.0
53,,,34.0,164.0,household_agent_6,1006.0,191.0,household_agent_11,72.0,191.0,236.0
54,,,35.0,164.0,household_agent_9,1009.0,191.0,household_agent_11,222.0,382.0,386.0
55,,,36.0,164.0,household_agent_3,1003.0,191.0,household_agent_11,234.0,191.0,398.0
56,,,37.0,164.0,household_agent_5,1005.0,191.0,household_agent_11,71.0,191.0,329.0
57,,,37.0,164.0,household_agent_5,1005.0,191.0,household_agent_11,290.0,191.0,454.0
58,,,38.0,164.0,generation_agent_0,1013.0,191.0,household_agent_11,50.0,191.0,308.0
59,,,38.0,164.0,generation_agent_0,1013.0,191.0,household_agent_11,347.0,191.0,511.0
60,,,39.0,164.0,generation_agent_1,1014.0,191.0,household_agent_11,359.0,382.0,523.0
61,,,40.0,164.0,generation_agent_2,1015.0,191.0,household_agent_11,434.0,382.0,598.0
62,,,41.0,164.0,generation_agent_3,1016.0,191.0,household_agent_11,109.0,191.0,273.0
63,,,106.0,188.0,household_agent_6,1006.0,191.0,household_agent_11,162.0,191.0,350.0
64,,,108.0,188.0,household_agent_3,1003.0,191.0,household_agent_11,244.0,191.0,432.0
65,,,109.0,188.0,household_agent_5,1005.0,191.0,household_agent_11,267.0,191.0,455.0
66,,,110.0,188.0,generation_agent_0,1013.0,191.0,household_agent_11,357.0,382.0,545.0
67,,,113.0,188.0,generation_agent_3,1016.0,191.0,household_agent_11,140.0,191.0,328.0
68,,,178.0,282.0,household_agent_6,1006.0,191.0,household_agent_11,69.0,191.0,351.0
69,,,179.0,282.0,household_agent_9,1009.0,191.0,household_agent_11,138.0,191.0,420.0
70,,,180.0,282.0,household_agent_3,1003.0,191.0,household_agent_11,161.0,191.0,443.0
71,,,181.0,282.0,household_agent_5,1005.0,191.0,household_agent_11,212.0,191.0,494.0
72,,,183.0,282.0,generation_agent_1,1014.0,191.0,household_agent_11,274.0,191.0,556.0
73,,,184.0,282.0,generation_agent_2,1015.0,191.0,household_agent_11,350.0,191.0,632.0
74,,,185.0,282.0,generation_agent_3,1016.0,191.0,household_agent_11,93.0,191.0,375.0
75,,,42.0,164.0,household_agent_6,1006.0,191.0,household_agent_3,102.0,191.0,266.0
76,,,43.0,164.0,household_agent_9,1009.0,191.0,household_agent_3,54.0,191.0,218.0
77,,,43.0,164.0,household_agent_9,1009.0,191.0,household_agent_3,220.0,191.0,384.0
78,,,44.0,164.0,household_agent_11,1011.0,191.0,household_agent_3,108.0,191.0,272.0
79,,,44.0,164.0,household_agent_11,1011.0,191.0,household_agent_3,67.0,191.0,231.0
80,,,45.0,164.0,household_agent_5,1005.0,191.0,household_agent_3,48.0,191.0,212.0
81,,,45.0,164.0,household_agent_5,1005.0,191.0,household_agent_3,121.0,191.0,285.0
82,,,46.0,164.0,generation_agent_0,1013.0,191.0,household_agent_3,60.0,191.0,224.0
83,,,46.0,164.0,generation_agent_0,1013.0,191.0,household_agent_3,141.0,191.0,305.0
84,,,47.0,164.0,generation_agent_1,1014.0,191.0,household_agent_3,163.0,191.0,327.0
85,,,48.0,164.0,generation_agent_2,1015.0,191.0,household_agent_3,276.0,191.0,440.0
86,,,49.0,164.0,generation_agent_3,1016.0,191.0,household_agent_3,329.0,382.0,493.0
87,,,114.0,188.0,household_agent_6,1006.0,191.0,household_agent_3,150.0,191.0,338.0
88,,,115.0,188.0,household_agent_9,1009.0,191.0,household_agent_3,209.0,191.0,397.0
89,,,116.0,188.0,household_agent_11,1011.0,191.0,household_agent_3,231.0,191.0,419.0
90,,,117.0,188.0,household_agent_5,1005.0,191.0,household_agent_3,138.0,191.0,326.0
91,,,118.0,188.0,generation_agent_0,1013.0,191.0,household_agent_3,183.0,191.0,371.0
92,,,119.0,188.0,generation_agent_1,1014.0,191.0,household_agent_3,218.0,191.0,406.0
93,,,120.0,188.0,generation_agent_2,1015.0,191.0,household_agent_3,288.0,191.0,476.0
94,,,186.0,282.0,household_agent_6,1006.0,191.0,household_agent_3,67.0,191.0,349.0
95,,,187.0,282.0,household_agent_9,1009.0,191.0,household_agent_3,151.0,191.0,433.0
96,,,188.0,282.0,household_agent_11,1011.0,191.0,household_agent_3,146.0,191.0,428.0
97,,,189.0,282.0,household_agent_5,1005.0,191.0,household_agent_3,78.0,191.0,360.0
98,,,190.0,282.0,generation_agent_0,1013.0,191.0,household_agent_3,90.0,191.0,372.0
99,,,191.0,282.0,generation_agent_1,1014.0,191.0,household_agent_3,124.0,191.0,406.0
100,,,192.0,282.0,generation_agent_2,1015.0,191.0,household_agent_3,228.0,191.0,510.0
101,,,193.0,282.0,generation_agent_3,1016.0,191.0,household_agent_3,242.0,191.0,524.0
102,,,50.0,164.0,household_agent_6,1006.0,191.0,household_agent_5,96.0,191.0,260.0
103,,,51.0,164.0,household_agent_9,1009.0,191.0,household_agent_5,275.0,382.0,439.0
104,,,52.0,164.0,household_agent_11,1011.0,191.0,household_agent_5,252.0,191.0,416.0
105,,,53.0,164.0,household_agent_3,1003.0,191.0,household_agent_5,66.0,191.0,377.0
106,,,53.0,164.0,household_agent_3,1003.0,191.0,household_agent_5,112.0,191.0,276.0
107,,,54.0,164.0,generation_agent_0,1013.0,191.0,household_agent_5,48.0,191.0,291.0
108,,,54.0,164.0,generation_agent_0,1013.0,191.0,household_agent_5,51.0,191.0,362.0
109,,,54.0,164.0,generation_agent_0,1013.0,191.0,household_agent_5,120.0,191.0,284.0
110,,,55.0,164.0,generation_agent_1,1014.0,191.0,household_agent_5,56.0,191.0,299.0
111,,,55.0,164.0,generation_agent_1,1014.0,191.0,household_agent_5,202.0,191.0,366.0
112,,,56.0,164.0,generation_agent_2,1015.0,191.0,household_agent_5,219.0,191.0,383.0
113,,,56.0,164.0,generation_agent_2,1015.0,191.0,household_agent_5,70.0,191.0,313.0
114,,,57.0,164.0,generation_agent_3,1016.0,191.0,household_agent_5,377.0,191.0,541.0
115,,,122.0,188.0,household_agent_6,1006.0,191.0,household_agent_5,217.0,191.0,405.0
