,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 14:49:50.713948,,,,,,,,,
1,Simulation configuration ID,5fdac2db-5638-4370-bbfc-b5c5b0e0a042,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,0.0,aggregator_agent,1019.0,191.0,control_center_agent,21.0,191.0,21.0
1,,,1.0,152.0,generation_agent_0,1013.0,191.0,aggregator_agent,5061.0,191.0,5213.0
2,,,5731.0,1074.0,control_center_agent,1017.0,191.0,aggregator_agent,46.0,191.0,1120.0
3,,,34.0,139.0,household_agent_1,1001.0,191.0,household_agent_0,187.0,191.0,326.0
4,,,35.0,139.0,household_agent_2,1002.0,191.0,household_agent_0,75.0,191.0,214.0
5,,,36.0,139.0,household_agent_3,1003.0,191.0,household_agent_0,85.0,191.0,224.0
6,,,37.0,139.0,household_agent_4,1004.0,191.0,household_agent_0,86.0,191.0,225.0
7,,,38.0,139.0,household_agent_5,1005.0,191.0,household_agent_0,280.0,191.0,419.0
8,,,39.0,139.0,household_agent_6,1006.0,191.0,household_agent_0,219.0,191.0,358.0
9,,,40.0,139.0,household_agent_7,1007.0,191.0,household_agent_0,232.0,191.0,371.0
10,,,41.0,139.0,household_agent_8,1008.0,191.0,household_agent_0,982.0,191.0,1121.0
11,,,42.0,139.0,household_agent_9,1009.0,191.0,household_agent_0,1475.0,536.0,1614.0
12,,,43.0,139.0,household_agent_10,1010.0,191.0,household_agent_0,1393.0,536.0,1532.0
13,,,44.0,139.0,household_agent_11,1011.0,191.0,household_agent_0,2058.0,191.0,2197.0
14,,,45.0,139.0,household_agent_12,1012.0,191.0,household_agent_0,2447.0,536.0,2586.0
15,,,46.0,139.0,generation_agent_0,1013.0,191.0,household_agent_0,2585.0,536.0,2724.0
16,,,47.0,139.0,generation_agent_1,1014.0,191.0,household_agent_0,2034.0,536.0,2173.0
17,,,48.0,139.0,generation_agent_2,1015.0,191.0,household_agent_0,2323.0,536.0,2462.0
18,,,49.0,139.0,generation_agent_3,1016.0,191.0,household_agent_0,2406.0,536.0,2545.0
19,,,306.0,217.0,household_agent_1,1001.0,191.0,household_agent_0,311.0,191.0,528.0
20,,,307.0,217.0,household_agent_2,1002.0,191.0,household_agent_0,290.0,191.0,507.0
21,,,308.0,217.0,household_agent_3,1003.0,191.0,household_agent_0,211.0,191.0,428.0
22,,,309.0,217.0,household_agent_4,1004.0,191.0,household_agent_0,294.0,191.0,511.0
23,,,310.0,217.0,household_agent_5,1005.0,191.0,household_agent_0,344.0,191.0,561.0
24,,,311.0,217.0,household_agent_6,1006.0,191.0,household_agent_0,262.0,191.0,479.0
25,,,312.0,217.0,household_agent_7,1007.0,191.0,household_agent_0,675.0,191.0,892.0
26,,,313.0,217.0,household_agent_8,1008.0,191.0,household_agent_0,976.0,191.0,1193.0
27,,,316.0,217.0,household_agent_11,1011.0,191.0,household_agent_0,2486.0,536.0,2703.0
28,,,578.0,279.0,household_agent_1,1001.0,191.0,household_agent_0,476.0,191.0,755.0
29,,,579.0,279.0,household_agent_2,1002.0,191.0,household_agent_0,289.0,382.0,568.0
30,,,580.0,279.0,household_agent_3,1003.0,191.0,household_agent_0,547.0,536.0,826.0
31,,,581.0,279.0,household_agent_4,1004.0,191.0,household_agent_0,410.0,382.0,689.0
32,,,582.0,279.0,household_agent_5,1005.0,191.0,household_agent_0,486.0,536.0,765.0
33,,,583.0,279.0,household_agent_6,1006.0,191.0,household_agent_0,357.0,382.0,636.0
34,,,584.0,279.0,household_agent_7,1007.0,191.0,household_agent_0,772.0,382.0,1051.0
35,,,585.0,279.0,household_agent_8,1008.0,191.0,household_agent_0,1151.0,536.0,1430.0
36,,,586.0,279.0,household_agent_9,1009.0,191.0,household_agent_0,2255.0,536.0,2534.0
37,,,587.0,279.0,household_agent_10,1010.0,191.0,household_agent_0,1903.0,536.0,2182.0
38,,,589.0,279.0,household_agent_12,1012.0,191.0,household_agent_0,2476.0,536.0,2755.0
39,,,590.0,279.0,generation_agent_0,1013.0,191.0,household_agent_0,2733.0,536.0,3012.0
40,,,591.0,279.0,generation_agent_1,1014.0,191.0,household_agent_0,2167.0,536.0,2446.0
41,,,592.0,279.0,generation_agent_2,1015.0,191.0,household_agent_0,2650.0,536.0,2929.0
42,,,593.0,279.0,generation_agent_3,1016.0,191.0,household_agent_0,2573.0,536.0,2852.0
43,,,850.0,306.0,household_agent_1,1001.0,191.0,household_agent_0,1925.0,536.0,2231.0
44,,,860.0,306.0,household_agent_11,1011.0,191.0,household_agent_0,2698.0,536.0,3004.0
45,,,1123.0,369.0,household_agent_2,1002.0,191.0,household_agent_0,411.0,536.0,780.0
46,,,1124.0,369.0,household_agent_3,1003.0,191.0,household_agent_0,961.0,228.0,1330.0
47,,,1125.0,369.0,household_agent_4,1004.0,191.0,household_agent_0,320.0,191.0,689.0
48,,,1126.0,369.0,household_agent_5,1005.0,191.0,household_agent_0,525.0,37.0,894.0
49,,,1127.0,369.0,household_agent_6,1006.0,191.0,household_agent_0,340.0,536.0,709.0
50,,,1128.0,369.0,household_agent_7,1007.0,191.0,household_agent_0,845.0,382.0,1214.0
51,,,1129.0,369.0,household_agent_8,1008.0,191.0,household_agent_0,1497.0,536.0,1866.0
52,,,1394.0,387.0,household_agent_1,1001.0,191.0,household_agent_0,2534.0,228.0,2921.0
53,,,1397.0,387.0,household_agent_4,1004.0,191.0,household_agent_0,499.0,536.0,886.0
54,,,1398.0,387.0,household_agent_5,1005.0,191.0,household_agent_0,417.0,382.0,804.0
55,,,1402.0,387.0,household_agent_9,1009.0,191.0,household_agent_0,2252.0,74.0,2639.0
56,,,1403.0,387.0,household_agent_10,1010.0,191.0,household_agent_0,2146.0,265.0,2533.0
57,,,1405.0,387.0,household_agent_12,1012.0,191.0,household_agent_0,2414.0,536.0,2801.0
58,,,1406.0,387.0,generation_agent_0,1013.0,191.0,household_agent_0,2630.0,536.0,3017.0
59,,,1407.0,387.0,generation_agent_1,1014.0,191.0,household_agent_0,2148.0,536.0,2535.0
60,,,1408.0,387.0,generation_agent_2,1015.0,191.0,household_agent_0,2605.0,536.0,2992.0
61,,,1409.0,387.0,generation_agent_3,1016.0,191.0,household_agent_0,2497.0,536.0,2884.0
62,,,1667.0,405.0,household_agent_2,1002.0,191.0,household_agent_0,919.0,37.0,1324.0
